return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.360,22.435,384.850,477.210,569.580,570.260,701.970,833.680,687.170,868.060,1048.950
5,96,114.360,22.435,408.060,499.740,591.420,586.120,723.560,861.000,700.410,876.630,1052.850
5,120,114.360,22.435,412.130,509.030,605.940,592.750,728.030,863.310,711.730,890.380,1069.030
5,144,114.360,22.435,415.270,513.520,611.770,608.940,750.230,891.510,723.610,910.520,1097.430
5,168,114.360,22.435,424.650,528.460,632.270,610.140,761.910,913.690,741.930,949.580,1157.230
10,1,114.360,22.435,142.950,179.730,216.510,187.270,230.120,272.960,224.490,290.180,355.880
10,2,114.360,22.435,213.500,269.420,325.330,285.950,364.690,443.430,346.890,451.290,555.690
10,3,114.360,22.435,257.370,331.970,406.560,343.420,436.970,530.530,425.500,546.380,667.260
10,4,114.360,22.435,288.500,381.410,474.320,390.870,501.520,612.170,495.380,639.180,782.980
10,5,114.360,22.435,313.530,414.330,515.140,427.110,546.380,665.650,546.010,708.310,870.620
10,6,114.360,22.435,331.020,434.300,537.570,451.790,577.900,704.020,584.310,761.280,938.250
10,9,114.360,22.435,374.480,504.810,635.140,516.440,658.430,800.430,670.890,873.010,1075.120
10,12,114.360,22.435,391.790,527.150,662.520,561.000,709.040,857.080,710.150,924.650,1139.150
10,18,114.360,22.435,419.630,571.020,722.420,595.920,772.610,949.300,773.760,1029.090,1284.420
10,24,114.360,22.435,435.170,595.110,755.050,622.120,808.250,994.380,804.500,1082.780,1361.060
10,48,114.360,22.435,467.310,626.830,786.350,673.740,902.440,1131.140,846.390,1168.430,1490.470
10,72,114.360,22.435,479.820,636.430,793.030,702.950,920.270,1137.600,871.420,1183.020,1494.620
10,96,114.360,22.435,504.930,655.280,805.630,721.230,949.260,1177.290,884.960,1183.590,1482.220
10,120,114.360,22.435,508.510,675.300,842.090,728.350,951.550,1174.750,898.550,1200.720,1502.890
10,144,114.360,22.435,512.640,682.080,851.530,748.270,983.060,1217.860,916.110,1236.560,1557.000
10,168,114.360,22.435,525.980,707.210,888.450,756.180,1020.270,1284.360,951.170,1319.350,1687.530
25,1,114.360,22.435,169.210,236.950,304.690,221.680,295.230,368.770,268.030,392.080,516.130
25,2,114.360,22.435,255.670,357.340,459.020,340.250,486.030,631.810,417.730,615.070,812.410
25,3,114.360,22.435,312.180,451.320,590.450,406.730,578.400,750.070,511.160,733.980,956.800
25,4,114.360,22.435,352.970,532.910,712.840,458.810,666.740,874.670,599.080,864.120,1129.160
25,5,114.360,22.435,383.230,578.420,773.610,497.770,721.860,945.940,659.460,961.810,1264.160
25,6,114.360,22.435,405.410,604.490,803.570,524.900,763.230,1001.560,704.530,1037.290,1370.050
25,9,114.360,22.435,456.450,714.420,972.380,589.100,860.440,1131.770,811.500,1187.970,1564.450
25,12,114.360,22.435,476.870,744.260,1011.640,627.820,914.520,1201.210,859.280,1259.830,1660.380
25,18,114.360,22.435,514.620,816.920,1119.210,669.150,1022.220,1375.290,932.550,1423.790,1915.030
25,24,114.360,22.435,532.600,854.330,1176.050,706.770,1075.220,1443.680,973.240,1515.250,2057.270
25,48,114.360,22.435,570.620,883.540,1196.460,760.620,1235.750,1710.890,1043.640,1693.250,2342.860
25,72,114.360,22.435,582.530,886.140,1189.740,810.120,1240.310,1670.500,1070.180,1685.360,2300.550
25,96,114.360,22.435,608.260,890.170,1172.070,829.150,1280.360,1731.560,1089.270,1666.530,2243.780
25,120,114.360,22.435,604.570,937.280,1270.000,839.980,1279.560,1719.140,1103.080,1687.220,2271.370
25,144,114.360,22.435,609.510,948.200,1286.900,857.890,1327.460,1797.030,1124.000,1753.520,2383.050
25,168,114.360,22.435,627.770,993.310,1358.850,872.650,1420.530,1968.410,1184.730,1931.660,2678.590
50,1,114.360,22.435,183.240,286.520,389.790,241.040,348.240,455.450,289.750,481.720,673.700
50,2,114.360,22.435,280.220,433.880,587.540,367.400,590.410,813.430,454.500,760.210,1065.930
50,3,114.360,22.435,344.270,558.140,772.000,436.960,697.900,958.840,557.610,897.070,1236.540
50,4,114.360,22.435,390.130,673.750,957.370,486.100,806.490,1126.880,657.600,1061.340,1465.080
50,5,114.360,22.435,422.440,730.090,1037.750,523.500,868.430,1213.350,720.960,1184.770,1648.590
50,6,114.360,22.435,447.730,760.840,1073.960,549.560,917.480,1285.400,766.960,1280.510,1794.050
50,9,114.360,22.435,497.370,909.600,1321.830,604.390,1024.530,1444.660,886.460,1464.090,2041.720
50,12,114.360,22.435,518.630,945.310,1372.000,631.950,1077.300,1522.650,937.690,1553.380,2169.060
50,18,114.360,22.435,562.670,1048.800,1534.930,669.050,1228.690,1788.320,1005.900,1775.310,2544.730
50,24,114.360,22.435,579.910,1099.700,1619.490,715.570,1297.870,1880.170,1050.630,1906.330,2762.030
50,48,114.360,22.435,624.310,1121.480,1618.650,753.590,1527.000,2300.420,1139.420,2191.130,3242.840
50,72,114.360,22.435,635.780,1114.260,1592.740,831.980,1514.400,2196.820,1170.270,2151.720,3133.170
50,96,114.360,22.435,662.660,1097.140,1531.610,849.150,1564.100,2279.060,1200.780,2109.040,3017.300
50,120,114.360,22.435,643.970,1177.700,1711.420,865.390,1560.730,2256.070,1212.380,2131.490,3050.590
50,144,114.360,22.435,648.860,1192.860,1736.870,875.150,1624.950,2374.740,1229.900,2230.750,3231.600
50,168,114.360,22.435,669.110,1259.790,1850.460,885.840,1781.930,2678.030,1306.030,2520.750,3735.460
100,1,114.360,22.435,190.810,342.650,494.490,254.010,405.210,556.410,298.650,584.620,870.580
100,2,114.360,22.435,296.430,520.930,745.430,379.500,707.950,1036.400,471.630,927.870,1384.110
100,3,114.360,22.435,364.840,682.560,1000.280,448.940,830.420,1211.910,583.510,1082.390,1581.270
100,4,114.360,22.435,411.500,843.250,1274.990,488.640,961.610,1434.580,693.150,1287.040,1880.930
100,5,114.360,22.435,443.720,911.720,1379.730,521.640,1029.370,1537.090,754.380,1440.650,2126.920
100,6,114.360,22.435,471.860,947.090,1422.320,544.020,1086.330,1628.650,796.550,1560.060,2323.580
100,9,114.360,22.435,510.490,1144.810,1779.130,582.840,1200.470,1818.100,925.580,1780.070,2634.560
100,12,114.360,22.435,531.110,1186.460,1841.810,595.500,1248.160,1900.830,977.040,1889.020,2801.000
100,18,114.360,22.435,578.240,1331.300,2084.360,615.680,1453.530,2291.370,1024.570,2183.050,3341.530
100,24,114.360,22.435,591.130,1399.600,2208.070,670.270,1542.020,2413.760,1067.050,2365.920,3664.790
100,48,114.360,22.435,645.910,1407.080,2168.240,668.210,1859.370,3050.530,1161.770,2800.780,4439.800
100,72,114.360,22.435,658.170,1384.710,2111.260,792.230,1821.870,2851.520,1204.570,2712.250,4219.930
100,96,114.360,22.435,689.640,1335.030,1980.420,804.750,1882.580,2960.400,1257.010,2635.000,4012.980
100,120,114.360,22.435,642.070,1463.810,2285.540,829.120,1876.390,2923.660,1264.150,2657.980,4051.800
100,144,114.360,22.435,645.900,1484.490,2323.070,823.010,1961.110,3099.200,1269.470,2801.590,4333.720
100,168,114.360,22.435,664.540,1580.980,2497.430,812.010,2206.100,3600.200,1347.250,3250.830,5154.410
