return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.340,22.415,78.370,92.930,107.490,102.710,119.510,136.300,110.260,132.280,154.290
2,2,114.340,22.415,117.860,139.370,160.880,152.630,180.640,208.650,166.490,202.040,237.600
2,3,114.340,22.415,139.430,166.130,192.830,181.110,215.660,250.210,212.010,254.640,297.280
2,4,114.340,22.415,153.690,183.990,214.290,198.830,239.940,281.050,242.900,291.330,339.770
2,5,114.340,22.415,165.570,199.010,232.440,215.940,262.500,309.060,266.000,320.280,374.560
2,6,114.340,22.415,175.130,210.580,246.020,225.260,275.640,326.020,283.680,342.900,402.120
2,9,114.340,22.415,193.220,233.880,274.550,256.810,316.840,376.880,326.470,395.160,463.850
2,12,114.340,22.415,201.870,244.590,287.310,276.710,343.150,409.580,349.580,425.020,500.470
2,18,114.340,22.415,214.580,259.140,303.700,292.300,362.770,433.240,369.240,455.510,541.780
2,24,114.340,22.415,224.790,272.020,319.260,308.440,380.460,452.480,379.650,469.010,558.380
2,48,114.340,22.415,245.850,295.640,345.430,326.900,404.910,482.920,392.110,487.380,582.640
2,72,114.340,22.415,262.740,312.240,361.730,339.300,416.150,492.990,407.810,504.270,600.720
2,96,114.340,22.415,277.210,328.450,379.680,350.380,426.290,502.200,421.260,516.950,612.650
2,120,114.340,22.415,282.720,334.380,386.040,359.890,435.990,512.090,425.620,523.580,621.540
2,144,114.340,22.415,286.150,338.420,390.690,365.850,444.650,523.460,428.470,529.180,629.880
2,168,114.340,22.415,289.640,342.700,395.760,371.980,453.370,534.750,434.040,537.670,641.300
5,1,114.340,22.415,122.670,149.070,175.470,153.110,178.880,204.650,177.710,222.220,266.730
5,2,114.340,22.415,183.580,219.620,255.650,236.360,283.550,330.740,271.440,344.460,417.480
5,3,114.340,22.415,221.630,268.320,315.000,283.150,340.010,396.860,340.190,423.050,505.910
5,4,114.340,22.415,247.450,303.710,359.960,317.790,385.390,452.990,389.790,485.500,581.220
5,5,114.340,22.415,268.600,330.160,391.720,348.720,423.010,497.300,430.140,536.240,642.350
5,6,114.340,22.415,284.400,348.900,413.400,367.650,446.910,526.160,462.150,577.060,691.970
5,9,114.340,22.415,317.940,393.050,468.160,424.200,512.260,600.320,533.320,662.900,792.480
5,12,114.340,22.415,332.560,411.170,489.770,460.150,555.380,650.610,574.630,713.970,853.310
5,18,114.340,22.415,351.850,434.170,516.480,490.010,595.790,701.560,623.700,784.090,944.480
5,24,114.340,22.415,369.270,455.810,542.360,514.220,624.930,735.640,646.030,816.760,987.490
5,48,114.340,22.415,397.630,490.660,583.680,550.160,683.300,816.440,679.080,879.220,1079.370
5,72,114.340,22.415,413.990,504.200,594.420,563.050,693.520,824.000,697.680,896.810,1095.940
