return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.090,22.465,77.090,89.730,102.360,100.470,118.070,135.670,105.570,123.720,141.870
2,2,114.090,22.465,119.050,138.990,158.930,153.170,181.430,209.680,164.150,192.420,220.690
2,3,114.090,22.465,140.170,165.530,190.890,180.970,215.690,250.410,198.840,235.880,272.910
2,4,114.090,22.465,156.930,186.060,215.200,199.620,240.580,281.530,219.950,262.980,306.010
2,5,114.090,22.465,165.970,197.920,229.870,209.270,253.710,298.150,238.250,286.830,335.410
2,6,114.090,22.465,172.430,206.880,241.330,220.790,268.930,317.070,249.790,302.330,354.870
2,9,114.090,22.465,187.800,226.800,265.800,239.290,294.220,349.150,282.420,343.530,404.640
2,12,114.090,22.465,201.400,244.060,286.720,249.880,310.450,371.010,299.800,367.550,435.300
2,18,114.090,22.465,213.160,257.640,302.120,262.080,328.620,395.150,326.900,400.960,475.010
2,24,114.090,22.465,221.410,266.910,312.410,271.350,341.580,411.810,337.550,415.360,493.180
2,48,114.090,22.465,237.960,286.490,335.020,286.960,362.620,438.290,344.920,427.830,510.750
2,72,114.090,22.465,250.600,299.110,347.610,316.300,392.440,468.570,354.480,439.140,523.800
2,96,114.090,22.465,261.920,309.950,357.980,321.090,397.020,472.950,362.850,445.810,528.760
2,120,114.090,22.465,267.220,312.540,357.860,338.380,419.500,500.610,372.000,456.280,540.560
2,144,114.090,22.465,275.290,321.230,367.160,341.420,424.990,508.570,377.100,463.910,550.720
2,168,114.090,22.465,284.760,333.100,381.440,350.840,437.540,524.250,380.170,467.070,553.970
5,1,114.090,22.465,115.190,141.420,167.650,152.870,181.500,210.130,159.810,188.700,217.600
5,2,114.090,22.465,180.150,219.270,258.400,236.700,282.250,327.800,247.390,290.600,333.820
5,3,114.090,22.465,215.560,268.530,321.490,283.410,340.000,396.590,307.810,367.430,427.060
5,4,114.090,22.465,243.790,304.330,364.880,319.420,387.970,456.530,346.220,416.970,487.730
5,5,114.090,22.465,261.120,329.800,398.470,340.690,419.900,499.120,381.200,461.930,542.660
5,6,114.090,22.465,274.070,349.770,425.460,361.250,446.340,531.430,404.700,493.430,582.150
5,9,114.090,22.465,303.370,389.200,475.030,400.240,497.590,594.940,462.710,563.390,664.070
5,12,114.090,22.465,326.850,419.880,512.910,426.620,536.410,646.200,497.390,607.760,718.120
5,18,114.090,22.465,345.360,440.930,536.490,455.330,580.320,705.300,543.790,664.040,784.280
5,24,114.090,22.465,358.490,454.580,550.680,475.400,611.500,747.600,567.110,699.510,831.900
5,48,114.090,22.465,384.590,486.320,588.050,509.780,663.300,816.830,593.270,753.480,913.680
5,72,114.090,22.465,398.170,496.660,595.160,540.240,689.110,837.970,608.820,773.960,939.100
