return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.140,22.505,83.500,97.210,110.910,98.770,118.160,137.560,109.360,129.110,148.850
2,2,114.140,22.505,123.590,144.390,165.190,139.790,168.970,198.140,165.970,197.050,228.140
2,3,114.140,22.505,146.820,172.760,198.710,166.640,202.620,238.590,198.540,236.800,275.050
2,4,114.140,22.505,163.380,192.320,221.260,181.050,221.680,262.300,216.690,259.510,302.320
2,5,114.140,22.505,173.610,204.740,235.870,190.510,233.990,277.470,231.730,278.750,325.770
2,6,114.140,22.505,178.500,211.160,243.820,200.450,246.200,291.950,247.510,298.600,349.690
2,9,114.140,22.505,191.110,228.180,265.250,220.400,272.000,323.600,281.740,342.150,402.550
2,12,114.140,22.505,199.390,239.360,279.320,233.550,290.540,347.520,295.280,360.760,426.250
2,18,114.140,22.505,207.040,249.100,291.160,252.530,316.200,379.880,310.900,382.270,453.650
2,24,114.140,22.505,213.860,258.530,303.210,259.170,325.760,392.350,317.800,390.800,463.810
2,48,114.140,22.505,238.230,284.680,331.130,273.590,345.090,416.600,326.930,404.160,481.390
2,72,114.140,22.505,252.510,300.850,349.180,286.240,356.830,427.410,343.610,423.140,502.660
2,96,114.140,22.505,260.960,310.830,360.700,297.950,369.700,441.450,350.480,427.750,505.010
2,120,114.140,22.505,267.030,316.770,366.510,305.990,379.280,452.570,359.180,437.630,516.070
2,144,114.140,22.505,275.960,324.360,372.760,316.850,393.960,471.060,363.270,443.950,524.620
2,168,114.140,22.505,288.810,337.600,386.390,323.160,402.620,482.080,366.060,449.190,532.330
5,1,114.140,22.505,125.950,152.260,178.570,158.000,192.470,226.950,169.490,203.320,237.150
5,2,114.140,22.505,189.150,229.010,268.880,228.220,283.900,339.580,260.360,313.140,365.910
5,3,114.140,22.505,228.580,280.660,332.730,276.150,346.910,417.670,313.340,379.530,445.720
5,4,114.140,22.505,254.720,313.110,371.490,304.650,388.370,472.090,344.380,419.120,493.860
5,5,114.140,22.505,271.330,335.170,399.010,323.050,416.060,509.060,371.630,455.080,538.520
