return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.190,22.385,80.370,92.090,103.810,98.370,114.230,130.080,112.880,133.940,155.000
2,2,114.190,22.385,120.500,139.730,158.960,148.170,177.610,207.060,172.540,209.910,247.280
2,3,114.190,22.385,142.370,167.370,192.370,187.370,226.550,265.720,215.160,262.150,309.140
2,4,114.190,22.385,156.630,185.710,214.800,212.260,260.740,309.230,248.130,301.220,354.310
2,5,114.190,22.385,171.310,204.260,237.220,230.310,282.990,335.660,267.740,326.960,386.190
2,6,114.190,22.385,182.570,218.050,253.520,241.630,297.050,352.460,283.230,346.300,409.370
2,9,114.190,22.385,201.670,241.630,281.580,267.640,331.790,395.930,326.060,400.000,473.930
2,12,114.190,22.385,212.610,254.550,296.480,281.810,353.380,424.950,346.520,428.130,509.740
2,18,114.190,22.385,225.170,269.790,314.410,295.630,373.880,452.140,379.820,472.950,566.090
2,24,114.190,22.385,235.220,282.380,329.550,313.680,396.160,478.650,392.340,491.590,590.840
2,48,114.190,22.385,262.810,314.960,367.120,343.490,430.530,517.560,402.870,508.720,614.560
2,72,114.190,22.385,276.910,329.610,382.310,349.180,433.930,518.680,407.400,512.870,618.340
2,96,114.190,22.385,288.920,341.700,394.480,363.400,447.260,531.130,418.880,523.420,627.950
2,120,114.190,22.385,300.740,354.690,408.640,373.030,457.200,541.370,428.820,535.010,641.210
2,144,114.190,22.385,303.700,357.910,412.130,380.320,468.060,555.790,430.440,537.850,645.270
2,168,114.190,22.385,307.970,363.470,418.970,389.460,479.720,569.970,439.060,550.040,661.030
5,1,114.190,22.385,115.640,137.120,158.600,144.470,165.050,185.640,175.190,208.280,241.380
5,2,114.190,22.385,178.840,214.020,249.190,232.130,272.270,312.420,278.860,335.120,391.390
5,3,114.190,22.385,218.180,264.600,311.020,297.470,347.960,398.460,349.910,425.180,500.450
5,4,114.190,22.385,244.790,301.580,358.360,346.210,408.490,470.770,402.330,487.390,572.450
5,5,114.190,22.385,270.590,336.950,403.310,375.710,443.670,511.630,439.590,535.870,632.160
5,6,114.190,22.385,289.980,363.100,436.230,395.690,468.540,541.390,466.690,571.510,676.330
5,9,114.190,22.385,323.860,409.970,496.080,447.870,537.610,627.350,540.930,661.430,781.930
5,12,114.190,22.385,341.370,431.280,521.200,482.910,589.810,696.720,582.910,718.680,854.450
5,18,114.190,22.385,362.400,457.590,552.780,515.850,636.920,757.990,649.040,800.040,951.040
5,24,114.190,22.385,380.080,479.720,579.350,548.140,678.440,808.740,677.260,839.770,1002.290
5,48,114.190,22.385,422.290,526.750,631.210,595.900,746.970,898.050,712.840,913.470,1114.100
5,72,114.190,22.385,438.730,540.850,642.970,597.760,750.030,902.310,717.860,923.660,1129.460
5,96,114.190,22.385,451.600,551.410,651.220,611.770,759.730,907.690,723.280,931.370,1139.470
5,120,114.190,22.385,467.460,567.930,668.400,621.250,769.830,918.420,738.140,946.900,1155.670
5,144,114.190,22.385,471.260,573.410,675.570,638.330,794.630,950.930,745.020,952.710,1160.390
5,168,114.190,22.385,479.330,583.480,687.640,653.670,818.530,983.380,760.830,981.970,1203.110
