return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.950,22.395,81.260,94.680,108.100,98.650,118.950,139.250,94.760,110.480,126.200
2,2,113.950,22.395,117.610,137.370,157.120,150.500,183.740,216.980,140.730,165.760,190.780
2,3,113.950,22.395,139.940,164.920,189.890,172.120,214.500,256.870,167.440,198.770,230.090
2,4,113.950,22.395,156.500,185.370,214.240,188.040,236.380,284.720,189.380,227.120,264.860
2,5,113.950,22.395,167.490,200.080,232.670,200.750,252.250,303.750,207.270,249.730,292.200
2,6,113.950,22.395,175.690,211.410,247.120,210.100,265.090,320.080,221.160,267.400,313.640
2,9,113.950,22.395,194.020,234.680,275.340,231.140,292.390,353.630,256.410,311.850,367.280
2,12,113.950,22.395,210.320,253.880,297.430,241.550,305.790,370.020,275.530,337.670,399.810
2,18,113.950,22.395,225.710,271.340,316.970,258.670,330.750,402.830,293.520,363.400,433.280
2,24,113.950,22.395,235.560,283.460,331.360,271.600,347.690,423.790,303.200,377.050,450.900
2,48,113.950,22.395,252.940,304.220,355.500,283.220,365.210,447.200,313.990,392.340,470.690
2,72,113.950,22.395,259.470,311.040,362.610,284.080,363.880,443.680,322.440,399.960,477.490
2,96,113.950,22.395,265.220,316.020,366.820,293.410,372.680,451.950,334.830,411.600,488.370
2,120,113.950,22.395,272.220,323.010,373.810,312.090,395.840,479.600,339.770,415.970,492.160
2,144,113.950,22.395,276.980,328.570,380.150,319.310,406.440,493.560,346.560,424.650,502.740
2,168,113.950,22.395,277.830,330.070,382.310,322.160,409.820,497.470,354.620,435.950,517.270
5,1,113.950,22.395,119.480,137.560,155.640,156.840,186.780,216.720,143.340,171.580,199.830
5,2,113.950,22.395,175.880,208.840,241.790,246.850,300.410,353.960,218.430,267.090,315.740
5,3,113.950,22.395,214.560,259.390,304.220,294.290,369.250,444.220,264.960,328.190,391.420
5,4,113.950,22.395,242.840,294.620,346.400,328.450,419.600,510.740,305.600,382.520,459.450
5,5,113.950,22.395,264.600,322.890,381.180,352.260,452.030,551.790,337.360,423.130,508.900
5,6,113.950,22.395,281.010,345.060,409.100,371.270,479.430,587.590,361.730,452.670,543.610
5,9,113.950,22.395,313.050,383.240,453.430,410.810,527.240,643.660,421.730,524.620,627.520
5,12,113.950,22.395,337.120,409.150,481.190,431.460,557.560,683.660,459.730,571.340,682.950
5,18,113.950,22.395,358.620,429.890,501.170,468.730,620.660,772.590,500.270,630.670,761.060
5,24,113.950,22.395,374.560,448.490,522.420,493.100,649.240,805.390,521.970,662.920,803.860
5,48,113.950,22.395,403.030,482.950,562.870,521.150,698.670,876.180,549.180,711.880,874.580
5,72,113.950,22.395,410.540,489.360,568.190,521.850,693.450,865.050,557.960,722.520,887.080
