return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.980,22.435,82.950,95.040,107.130,105.660,122.810,139.970,103.460,121.210,138.960
2,2,113.980,22.435,121.770,140.740,159.720,156.230,185.150,214.060,153.770,181.510,209.250
2,3,113.980,22.435,141.560,165.200,188.840,182.590,219.330,256.080,186.570,221.060,255.540
2,4,113.980,22.435,160.890,188.430,215.970,200.950,242.190,283.430,207.890,247.810,287.730
2,5,113.980,22.435,172.270,203.370,234.480,212.920,257.590,302.260,222.720,267.750,312.780
2,6,113.980,22.435,181.630,214.830,248.030,221.460,269.580,317.690,238.180,286.850,335.530
2,9,113.980,22.435,203.510,241.240,278.980,239.630,292.670,345.710,270.320,327.540,384.770
2,12,113.980,22.435,217.310,257.040,296.760,254.120,310.820,367.530,292.910,356.660,420.420
2,18,113.980,22.435,233.190,274.370,315.540,266.390,329.590,392.780,309.620,380.040,450.470
2,24,113.980,22.435,237.650,279.570,321.500,278.000,345.850,413.710,314.020,387.870,461.720
2,48,113.980,22.435,247.540,293.340,339.130,292.860,366.220,439.590,325.490,403.410,481.330
2,72,113.980,22.435,255.160,301.500,347.840,299.770,371.980,444.190,334.070,412.000,489.930
2,96,113.980,22.435,260.200,305.820,351.430,308.560,382.060,455.570,346.570,423.420,500.260
2,120,113.980,22.435,269.090,313.500,357.910,315.780,392.570,469.370,348.680,425.970,503.260
2,144,113.980,22.435,275.660,321.410,367.160,330.600,412.820,495.040,352.830,431.590,510.350
2,168,113.980,22.435,278.570,324.980,371.390,329.470,411.140,492.810,356.450,438.080,519.710
5,1,113.980,22.435,118.430,135.620,152.810,157.440,184.840,212.230,158.740,189.900,221.060
5,2,113.980,22.435,177.390,208.210,239.020,243.200,291.770,340.330,239.460,288.660,337.860
5,3,113.980,22.435,210.800,249.760,288.720,292.890,356.890,420.890,292.810,354.870,416.930
5,4,113.980,22.435,241.480,285.620,329.770,325.260,398.950,472.650,330.570,402.280,473.990
5,5,113.980,22.435,263.120,312.930,362.740,347.910,429.630,511.340,360.610,441.460,522.310
5,6,113.980,22.435,279.150,333.550,387.960,366.090,456.090,546.080,386.330,472.150,557.980
5,9,113.980,22.435,315.220,376.250,437.270,400.310,501.500,602.680,442.720,538.710,634.710
5,12,113.980,22.435,335.430,398.980,462.520,425.770,537.360,648.950,482.500,585.920,689.350
5,18,113.980,22.435,355.730,419.810,483.880,456.690,588.780,720.870,519.090,636.100,753.110
5,24,113.980,22.435,362.430,427.870,493.310,479.870,620.290,760.710,533.980,661.340,788.700
5,48,113.980,22.435,382.970,454.990,527.000,512.750,669.610,826.470,563.530,708.090,852.640
5,72,113.980,22.435,392.460,464.150,535.830,517.060,673.440,829.830,573.270,721.430,869.590
5,96,113.980,22.435,395.950,467.840,539.730,528.640,686.210,843.790,583.100,731.990,880.880
5,120,113.980,22.435,403.630,475.620,547.610,545.530,708.210,870.890,586.240,736.030,885.820
5,144,113.980,22.435,414.410,489.000,563.580,570.650,743.390,916.130,596.910,746.590,896.270
5,168,113.980,22.435,419.360,496.180,573.010,571.370,751.060,930.760,610.200,771.370,932.540
10,1,113.980,22.435,138.510,162.510,186.510,188.770,229.390,270.000,194.780,242.510,290.240
10,2,113.980,22.435,210.060,258.420,306.790,296.380,371.980,447.580,294.990,371.710,448.420
10,3,113.980,22.435,251.460,313.550,375.630,360.840,463.660,566.470,361.770,460.260,558.750
10,4,113.980,22.435,288.450,357.250,426.050,402.680,522.880,643.080,409.480,523.980,638.470
10,5,113.980,22.435,316.380,394.160,471.930,432.800,568.030,703.250,448.360,578.820,709.280
10,6,113.980,22.435,337.310,422.850,508.400,457.230,608.570,759.920,479.930,616.510,753.100
10,9,113.980,22.435,382.620,475.720,568.810,503.030,674.720,846.410,548.840,697.480,846.120
10,12,113.980,22.435,407.000,502.110,597.220,536.560,729.600,922.640,596.860,754.130,911.400
10,18,113.980,22.435,429.530,521.830,614.120,581.340,819.320,1057.300,646.160,827.840,1009.530
10,24,113.980,22.435,437.520,533.030,628.550,610.270,862.960,1115.640,669.000,872.420,1075.840
10,48,113.980,22.435,463.420,571.240,679.050,656.430,944.370,1232.310,717.010,956.610,1196.220
10,72,113.980,22.435,473.650,578.900,684.150,659.780,951.870,1243.960,729.380,977.970,1226.560
10,96,113.980,22.435,476.880,583.720,690.550,672.130,962.810,1253.490,738.850,990.240,1241.630
10,120,113.980,22.435,485.750,593.240,700.730,694.100,995.270,1296.430,742.210,994.770,1247.340
10,144,113.980,22.435,499.190,611.120,723.050,722.770,1041.160,1359.550,756.360,1008.000,1259.640
10,168,113.980,22.435,506.090,622.370,738.640,726.620,1071.320,1416.020,778.240,1056.150,1334.060
25,1,113.980,22.435,157.120,196.510,235.900,220.910,289.990,359.070,236.430,318.390,400.360
25,2,113.980,22.435,239.320,328.990,418.660,349.650,485.790,621.940,357.450,492.780,628.110
25,3,113.980,22.435,287.200,404.270,521.330,427.790,619.510,811.240,438.280,616.180,794.080
25,4,113.980,22.435,329.910,456.980,584.040,479.830,706.890,933.940,495.150,704.080,913.000
25,5,113.980,22.435,363.470,507.880,652.300,517.930,776.830,1035.730,540.630,782.790,1024.950
25,6,113.980,22.435,390.510,549.530,708.540,547.330,842.100,1136.860,578.100,828.000,1077.890
25,9,113.980,22.435,447.860,614.200,780.530,606.950,943.560,1280.170,656.630,922.630,1188.630
25,12,113.980,22.435,478.360,643.870,809.370,648.390,1034.290,1420.180,709.540,987.390,1265.240
25,18,113.980,22.435,505.330,657.650,809.960,704.420,1201.030,1697.640,770.480,1098.760,1427.050
25,24,113.980,22.435,513.360,674.420,835.490,734.550,1262.550,1790.540,800.850,1179.030,1557.210
25,48,113.980,22.435,540.690,729.540,918.380,793.480,1406.970,2020.460,877.750,1336.400,1795.060
25,72,113.980,22.435,552.580,732.470,912.360,792.880,1429.310,2065.740,895.440,1375.940,1856.440
25,96,113.980,22.435,556.510,740.700,924.890,807.040,1430.300,2053.570,907.260,1394.360,1881.460
25,120,113.980,22.435,571.020,754.710,938.390,829.170,1480.470,2131.770,910.500,1398.580,1886.660
25,144,113.980,22.435,587.170,779.420,971.670,854.280,1539.990,2225.700,926.470,1413.880,1901.290
25,168,113.980,22.435,596.900,798.080,999.250,854.510,1630.760,2407.020,957.980,1510.420,2062.850
50,1,113.980,22.435,165.790,221.750,277.710,238.140,338.290,438.430,262.860,382.370,501.890
50,2,113.980,22.435,250.230,387.010,523.790,375.840,580.250,784.660,395.070,595.920,796.770
50,3,113.980,22.435,299.430,479.730,660.040,458.340,752.460,1046.580,482.730,750.910,1019.080
50,4,113.980,22.435,344.960,538.250,731.550,515.160,866.400,1217.640,542.880,859.730,1176.580
50,5,113.980,22.435,380.460,601.060,821.670,556.600,960.650,1364.700,588.570,959.650,1330.720
50,6,113.980,22.435,411.260,654.640,898.010,585.590,1050.630,1515.680,629.570,1008.990,1388.410
50,9,113.980,22.435,478.070,727.040,976.010,652.990,1186.710,1720.440,711.210,1109.390,1507.560
50,12,113.980,22.435,514.100,757.970,1001.850,695.590,1315.450,1935.310,764.200,1176.760,1589.310
50,18,113.980,22.435,546.460,763.650,980.830,747.110,1568.200,2389.290,828.640,1322.700,1816.750
50,24,113.980,22.435,553.050,785.830,1018.610,771.820,1644.930,2518.030,859.980,1439.300,2018.620
50,48,113.980,22.435,576.830,855.810,1134.790,831.010,1859.090,2887.170,957.680,1674.870,2392.060
50,72,113.980,22.435,591.120,852.930,1114.740,821.330,1904.100,2986.860,979.440,1735.720,2492.000
50,96,113.980,22.435,595.950,865.310,1134.670,840.230,1888.890,2937.560,994.840,1762.750,2530.670
50,120,113.980,22.435,617.420,884.510,1151.600,855.150,1956.460,3057.770,997.850,1765.750,2533.650
50,144,113.980,22.435,634.880,915.240,1195.590,869.970,2025.210,3180.440,1013.130,1781.120,2549.110
50,168,113.980,22.435,646.590,941.290,1236.000,849.250,2196.970,3544.690,1046.650,1932.170,2817.700
100,1,113.980,22.435,170.220,246.810,323.410,248.890,389.230,529.570,283.890,453.190,622.490
100,2,113.980,22.435,250.360,449.870,649.390,388.040,683.410,978.780,422.300,711.100,999.910
100,3,113.980,22.435,297.040,562.310,827.580,467.730,901.080,1334.420,512.250,903.170,1294.100
100,4,113.980,22.435,344.600,625.640,906.680,525.310,1047.210,1569.110,571.730,1035.690,1499.660
100,5,113.980,22.435,379.700,701.710,1023.720,566.090,1171.760,1777.440,612.360,1160.140,1707.920
100,6,113.980,22.435,412.870,769.400,1125.930,588.910,1293.080,1997.250,656.610,1211.900,1767.190
100,9,113.980,22.435,490.120,848.360,1206.610,659.720,1472.520,2285.310,739.040,1313.240,1887.440
100,12,113.980,22.435,532.900,879.380,1225.860,695.600,1651.660,2607.720,790.010,1379.700,1969.390
100,18,113.980,22.435,573.380,873.490,1173.600,720.640,2023.190,3325.750,851.600,1566.400,2281.200
