return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.475,81.450,94.760,108.080,96.880,115.040,133.200,114.250,134.320,154.390
2,2,114.160,22.475,122.990,142.980,162.970,143.750,173.390,203.020,168.830,200.020,231.210
2,3,114.160,22.475,145.300,169.350,193.400,173.960,210.920,247.880,196.020,234.000,271.980
2,4,114.160,22.475,158.470,185.370,212.270,191.290,234.740,278.190,216.600,259.260,301.920
2,5,114.160,22.475,168.890,197.980,227.080,200.610,248.020,295.430,233.870,281.880,329.890
2,6,114.160,22.475,175.640,206.330,237.020,206.100,256.290,306.490,249.020,300.900,352.790
2,9,114.160,22.475,188.950,223.370,257.800,228.200,284.510,340.830,280.640,340.040,399.430
2,12,114.160,22.475,197.400,234.390,271.390,245.830,307.200,368.580,294.820,359.460,424.100
2,18,114.160,22.475,207.290,246.430,285.570,268.890,336.400,403.900,326.280,397.410,468.540
2,24,114.160,22.475,216.200,258.480,300.750,287.540,360.910,434.290,338.130,412.390,486.660
2,48,114.160,22.475,233.680,278.340,323.010,295.930,371.730,447.530,338.750,412.410,486.080
2,72,114.160,22.475,247.010,293.380,339.750,306.170,378.790,451.410,355.500,433.840,512.180
2,96,114.160,22.475,259.980,307.130,354.290,316.740,388.210,459.670,365.110,438.930,512.750
2,120,114.160,22.475,264.400,311.710,359.020,323.860,396.180,468.490,372.560,447.570,522.570
2,144,114.160,22.475,273.780,320.230,366.680,333.690,409.110,484.540,380.000,458.020,536.050
2,168,114.160,22.475,278.450,325.660,372.860,344.600,421.630,498.670,379.030,460.320,541.610
5,1,114.160,22.475,122.920,148.300,173.680,150.230,182.870,215.510,174.700,206.480,238.250
5,2,114.160,22.475,185.060,225.060,265.060,231.280,283.850,336.430,261.690,311.680,361.680
5,3,114.160,22.475,220.240,268.980,317.720,283.570,347.500,411.430,308.090,371.860,435.640
5,4,114.160,22.475,242.480,298.160,353.840,319.310,398.140,476.960,342.160,413.940,485.730
5,5,114.160,22.475,259.780,321.570,383.370,340.730,428.130,515.530,372.520,455.930,539.330
5,6,114.160,22.475,271.550,337.140,402.720,353.660,447.970,542.280,399.260,490.170,581.070
5,9,114.160,22.475,296.430,372.860,449.290,392.760,495.630,598.490,454.100,556.410,658.720
5,12,114.160,22.475,313.250,395.040,476.840,425.070,538.160,651.240,483.420,594.940,706.450
5,18,114.160,22.475,328.500,415.340,502.190,465.250,588.930,712.620,531.870,655.810,779.760
