return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.080,22.385,394.810,498.160,601.500,522.030,694.340,866.650,607.170,774.100,941.030
5,48,114.080,22.385,427.980,540.470,652.950,562.550,750.010,937.480,670.410,873.490,1076.570
5,72,114.080,22.385,437.400,548.680,659.970,578.880,763.690,948.510,670.300,869.880,1069.460
5,96,114.080,22.385,441.650,553.120,664.590,591.760,773.980,956.200,682.980,878.030,1073.090
5,120,114.080,22.385,444.650,557.860,671.060,608.590,791.910,975.220,700.850,896.210,1091.570
5,144,114.080,22.385,453.680,569.640,685.600,637.620,831.650,1025.670,716.800,915.270,1113.730
5,168,114.080,22.385,460.860,579.910,698.960,634.770,836.650,1038.520,724.040,930.580,1137.130
10,1,114.080,22.385,151.280,186.290,221.310,183.920,241.000,298.080,196.890,250.410,303.930
10,2,114.080,22.385,236.280,298.620,360.960,290.520,395.790,501.060,297.190,405.610,514.020
10,3,114.080,22.385,288.230,369.680,451.130,356.520,490.780,625.050,384.200,526.890,669.570
10,4,114.080,22.385,325.850,417.030,508.210,411.570,562.300,713.020,442.210,607.040,771.870
10,5,114.080,22.385,355.910,456.470,557.040,445.510,612.310,779.120,484.100,664.690,845.280
10,6,114.080,22.385,378.450,492.150,605.850,465.990,651.360,836.730,523.490,711.000,898.500
10,9,114.080,22.385,427.130,577.490,727.840,524.550,758.820,993.090,593.490,814.550,1035.620
10,12,114.080,22.385,451.240,612.040,772.850,568.300,842.910,1117.530,647.010,898.680,1150.340
10,18,114.080,22.385,473.220,650.260,827.290,630.720,953.520,1276.320,725.330,997.970,1270.610
10,24,114.080,22.385,497.980,675.390,852.810,670.250,998.090,1325.930,762.320,1059.840,1357.370
10,48,114.080,22.385,540.120,732.730,925.350,727.280,1083.860,1440.450,850.950,1217.510,1584.060
10,72,114.080,22.385,549.320,738.740,928.160,746.380,1089.560,1432.740,855.160,1218.720,1582.280
10,96,114.080,22.385,553.260,743.830,934.400,760.840,1093.030,1425.210,869.650,1217.420,1565.200
10,120,114.080,22.385,556.330,753.060,949.800,779.430,1111.480,1443.520,889.720,1231.600,1573.480
10,144,114.080,22.385,567.950,770.820,973.690,812.420,1160.430,1508.440,908.820,1254.810,1600.790
10,168,114.080,22.385,577.140,786.960,996.790,816.230,1191.830,1567.440,922.180,1287.320,1652.460
25,1,114.080,22.385,177.090,238.660,300.220,215.260,326.500,437.730,227.540,329.880,432.210
25,2,114.080,22.385,280.630,393.580,506.520,334.480,551.780,769.070,346.310,574.170,802.030
25,3,114.080,22.385,344.390,494.490,644.590,416.100,695.030,973.960,447.660,747.490,1047.320
25,4,114.080,22.385,390.190,556.670,723.140,481.040,789.350,1097.660,516.530,856.000,1195.470
25,5,114.080,22.385,425.240,609.370,793.500,521.330,863.580,1205.830,571.160,945.930,1320.700
25,6,114.080,22.385,455.040,667.840,880.630,541.490,934.750,1328.000,617.600,995.760,1373.930
25,9,114.080,22.385,515.310,814.040,1112.770,605.020,1123.720,1642.430,695.840,1154.550,1613.270
25,12,114.080,22.385,541.120,863.620,1186.120,652.820,1273.900,1894.980,757.200,1286.580,1815.960
25,18,114.080,22.385,567.510,929.010,1290.500,732.920,1471.670,2210.420,834.150,1406.710,1979.270
25,24,114.080,22.385,598.890,953.760,1308.630,781.200,1517.990,2254.770,878.930,1511.150,2143.370
25,48,114.080,22.385,649.420,1033.200,1416.980,861.930,1659.920,2457.910,1004.290,1779.890,2555.500
25,72,114.080,22.385,660.160,1034.570,1408.980,897.930,1641.190,2384.450,1022.160,1796.710,2571.250
25,96,114.080,22.385,662.290,1041.890,1421.490,917.790,1623.060,2328.330,1049.320,1771.030,2492.750
25,120,114.080,22.385,665.200,1063.350,1461.500,935.340,1637.080,2338.810,1074.420,1769.470,2464.510
25,144,114.080,22.385,679.280,1092.980,1506.680,966.540,1694.850,2423.160,1093.780,1795.660,2497.530
25,168,114.080,22.385,689.240,1120.800,1552.350,976.310,1792.530,2608.750,1115.320,1865.510,2615.700
50,1,114.080,22.385,190.210,281.270,372.340,225.390,400.510,575.640,238.550,397.710,556.870
50,2,114.080,22.385,302.950,473.220,643.480,337.730,691.360,1044.980,355.650,732.850,1110.050
50,3,114.080,22.385,372.100,600.870,829.640,424.460,881.400,1338.330,457.470,953.140,1448.810
50,4,114.080,22.385,422.430,674.790,927.140,493.440,993.600,1493.760,531.250,1085.330,1639.420
50,5,114.080,22.385,458.840,738.370,1017.910,534.350,1090.810,1647.280,592.750,1208.140,1823.530
50,6,114.080,22.385,491.920,819.710,1147.510,544.700,1197.600,1850.500,645.870,1255.620,1865.370
50,9,114.080,22.385,551.640,1029.900,1508.160,590.280,1476.070,2361.870,716.270,1468.460,2220.650
50,12,114.080,22.385,574.530,1093.850,1613.160,624.350,1700.410,2776.470,772.630,1648.220,2523.820
50,18,114.080,22.385,599.770,1188.620,1777.470,703.080,1996.570,3290.060,834.980,1777.210,2719.440
50,24,114.080,22.385,638.080,1208.420,1778.770,760.530,2034.110,3307.680,877.240,1926.220,2975.190
50,48,114.080,22.385,691.820,1306.760,1921.710,857.850,2236.180,3614.510,1023.720,2314.370,3605.020
50,72,114.080,22.385,705.860,1302.890,1899.920,925.460,2183.120,3440.790,1057.160,2353.070,3648.980
50,96,114.080,22.385,704.930,1313.280,1921.630,956.940,2134.550,3312.160,1107.920,2296.090,3484.250
50,120,114.080,22.385,705.700,1350.460,1995.220,972.220,2139.490,3306.760,1142.100,2271.400,3400.690
50,144,114.080,22.385,719.830,1393.210,2066.580,996.750,2200.010,3403.270,1158.940,2297.130,3435.310
50,168,114.080,22.385,727.620,1433.910,2140.200,998.770,2382.130,3765.480,1183.130,2410.540,3637.950
100,1,114.080,22.385,197.220,327.050,456.880,220.900,484.310,747.710,236.830,473.590,710.360
100,2,114.080,22.385,313.820,560.970,808.120,306.740,853.910,1401.080,329.390,925.880,1522.380
100,3,114.080,22.385,384.190,719.700,1055.200,389.080,1102.110,1815.140,419.590,1201.210,1982.830
100,4,114.080,22.385,437.620,805.890,1174.170,459.360,1232.570,2005.780,495.150,1359.150,2223.150
100,5,114.080,22.385,473.050,881.260,1289.460,495.430,1357.880,2220.340,558.560,1524.470,2490.370
100,6,114.080,22.385,505.860,991.450,1477.030,481.820,1513.300,2544.780,622.220,1563.390,2504.570
100,9,114.080,22.385,550.770,1285.560,2020.360,475.930,1914.140,3352.350,666.690,1843.990,3021.280
100,12,114.080,22.385,565.570,1367.190,2168.810,468.610,2241.980,4015.350,703.260,2084.470,3465.690
100,18,114.080,22.385,582.360,1501.510,2420.670,518.620,2676.680,4834.730,740.720,2213.490,3686.260
100,24,114.080,22.385,631.640,1510.680,2389.710,594.100,2691.260,4788.410,767.530,2421.120,4074.710
100,48,114.080,22.385,685.280,1630.130,2574.980,702.520,2974.750,5246.980,917.470,2969.850,5022.230
100,72,114.080,22.385,705.440,1619.020,2532.600,830.760,2866.960,4903.170,969.180,3042.910,5116.640
100,96,114.080,22.385,699.160,1634.090,2569.020,887.830,2770.140,4652.460,1064.250,2938.860,4813.480
100,120,114.080,22.385,693.560,1694.590,2695.610,901.260,2758.710,4616.170,1117.350,2877.390,4637.430
100,144,114.080,22.385,704.660,1755.240,2805.830,915.100,2816.660,4718.210,1129.820,2899.230,4668.630
100,168,114.080,22.385,706.070,1813.590,2921.120,883.680,3125.530,5367.380,1148.380,3074.280,5000.190
