return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.150,22.445,80.640,92.400,104.170,103.770,122.870,141.970,116.180,136.660,157.130
2,2,114.150,22.445,122.070,140.780,159.480,157.780,188.970,220.170,177.000,208.880,240.770
2,3,114.150,22.445,145.750,168.640,191.530,186.880,225.180,263.470,211.180,250.400,289.630
2,4,114.150,22.445,162.520,188.210,213.900,211.630,256.270,300.900,239.980,284.160,328.330
2,5,114.150,22.445,173.850,201.230,228.610,228.040,276.850,325.650,261.150,310.710,360.260
2,6,114.150,22.445,180.320,208.880,237.440,237.700,289.190,340.670,279.630,333.170,386.710
2,9,114.150,22.445,197.430,229.260,261.080,263.850,322.290,380.740,315.660,377.780,439.900
2,12,114.150,22.445,203.720,237.960,272.210,284.780,349.360,413.930,337.580,408.570,479.560
2,18,114.150,22.445,209.990,246.610,283.230,307.310,378.870,450.430,370.650,451.280,531.910
2,24,114.150,22.445,221.060,259.650,298.230,326.300,402.430,478.560,380.290,463.810,547.320
2,48,114.150,22.445,241.600,282.810,324.030,344.220,425.260,506.290,394.590,482.300,570.020
2,72,114.150,22.445,258.170,300.530,342.890,364.850,444.990,525.140,407.270,496.910,586.540
2,96,114.150,22.445,276.560,319.000,361.440,376.790,456.830,536.870,416.720,504.600,592.490
2,120,114.150,22.445,287.050,331.080,375.120,385.330,466.360,547.400,422.760,510.790,598.810
2,144,114.150,22.445,294.700,337.800,380.910,396.740,479.380,562.030,434.240,525.810,617.380
2,168,114.150,22.445,302.890,347.260,391.640,403.630,488.030,572.430,431.810,524.350,616.900
5,1,114.150,22.445,117.640,139.410,161.190,161.740,192.080,222.420,177.780,210.550,243.330
5,2,114.150,22.445,180.840,216.270,251.690,249.990,298.910,347.830,271.310,320.930,370.560
5,3,114.150,22.445,217.720,261.550,305.370,300.910,360.050,419.190,326.560,389.530,452.500
5,4,114.150,22.445,243.550,294.140,344.720,343.760,413.350,482.940,370.280,441.130,511.970
5,5,114.150,22.445,260.370,316.780,373.180,372.370,448.470,524.570,407.410,488.090,568.770
5,6,114.150,22.445,270.750,332.360,393.970,389.650,469.980,550.300,437.710,524.250,610.790
5,9,114.150,22.445,296.960,371.870,446.770,434.850,525.340,615.820,499.610,599.100,698.600
5,12,114.150,22.445,308.370,395.200,482.040,472.430,570.190,667.960,546.240,659.530,772.830
5,18,114.150,22.445,319.370,417.840,516.320,513.550,621.520,729.500,604.450,730.910,857.370
5,24,114.150,22.445,335.750,438.440,541.130,545.950,659.460,772.980,624.710,761.630,898.550
5,48,114.150,22.445,360.990,474.310,587.630,583.280,721.420,859.570,655.810,824.830,993.860
5,72,114.150,22.445,383.600,487.570,591.530,601.770,738.950,876.130,673.920,847.930,1021.940
5,96,114.150,22.445,402.840,502.410,601.980,614.360,749.140,883.930,681.320,852.820,1024.310
5,120,114.150,22.445,417.240,518.870,620.500,625.630,760.850,896.070,689.030,860.220,1031.410
5,144,114.150,22.445,424.000,524.260,624.510,640.840,780.510,920.180,710.480,886.320,1062.150
5,168,114.150,22.445,436.340,540.130,643.920,654.440,800.420,946.410,710.930,905.720,1100.500
10,1,114.150,22.445,142.140,176.650,211.170,197.460,241.080,284.700,214.350,263.750,313.160
10,2,114.150,22.445,220.040,277.250,334.460,305.590,376.620,447.660,326.520,400.700,474.870
10,3,114.150,22.445,266.010,337.180,408.360,369.250,455.200,541.160,394.360,491.760,589.160
10,4,114.150,22.445,298.480,381.720,464.960,422.570,525.370,628.160,447.030,556.000,664.980
10,5,114.150,22.445,320.100,415.650,511.200,457.970,571.190,684.410,494.070,619.410,744.740
10,6,114.150,22.445,334.260,442.080,549.890,479.600,599.740,719.880,531.520,664.700,797.890
10,9,114.150,22.445,368.280,507.970,647.660,534.760,670.370,805.980,609.220,759.990,910.770
