return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.160,22.285,201.770,254.210,306.650,299.900,369.770,439.640,319.970,375.070,430.170
10,3,114.160,22.285,241.240,309.280,377.310,373.420,471.340,569.260,390.750,486.760,582.780
10,4,114.160,22.285,275.520,356.060,436.600,425.410,544.720,664.020,449.920,581.160,712.400
10,5,114.160,22.285,302.060,397.220,492.370,463.490,607.930,752.370,487.550,646.060,804.580
10,6,114.160,22.285,325.950,432.840,539.720,494.830,663.840,832.850,529.360,706.780,884.210
10,9,114.160,22.285,366.080,507.630,649.180,561.480,789.700,1017.920,595.020,811.220,1027.420
10,12,114.160,22.285,385.500,543.510,701.520,606.280,847.750,1089.230,648.920,882.420,1115.910
10,18,114.160,22.285,408.590,575.940,743.300,648.790,891.770,1134.740,697.660,937.060,1176.460
10,24,114.160,22.285,424.310,615.470,806.640,671.200,930.630,1190.060,742.000,1008.710,1275.410
10,48,114.160,22.285,456.330,664.340,872.350,736.480,995.690,1254.900,801.790,1109.800,1417.810
10,72,114.160,22.285,461.610,675.930,890.260,744.340,1005.460,1266.590,815.760,1114.570,1413.370
10,96,114.160,22.285,468.310,682.610,896.920,749.500,1009.610,1269.720,831.340,1119.790,1408.240
10,120,114.160,22.285,476.870,682.510,888.150,776.980,1041.750,1306.520,858.450,1146.040,1433.630
10,144,114.160,22.285,483.890,695.280,906.670,811.260,1089.880,1368.500,875.000,1157.940,1440.870
10,168,114.160,22.285,493.220,705.360,917.510,821.980,1122.330,1422.680,880.110,1171.220,1462.330
25,1,114.160,22.285,158.580,207.220,255.850,227.560,293.370,359.190,229.190,278.850,328.500
25,2,114.160,22.285,240.220,334.730,429.250,347.610,467.920,588.240,358.870,449.810,540.740
25,3,114.160,22.285,288.410,415.440,542.470,424.470,607.490,790.510,448.690,625.400,802.110
25,4,114.160,22.285,330.660,483.600,636.550,483.360,711.920,940.490,519.650,774.340,1029.040
25,5,114.160,22.285,363.640,548.690,733.750,525.790,812.680,1099.560,564.300,884.330,1204.360
25,6,114.160,22.285,393.620,604.010,814.390,565.780,908.590,1251.390,615.230,971.220,1327.210
25,9,114.160,22.285,444.060,737.750,1031.450,648.340,1132.460,1616.580,694.990,1144.290,1593.590
25,12,114.160,22.285,465.260,801.390,1137.520,712.270,1214.050,1715.820,757.250,1232.560,1707.880
25,18,114.160,22.285,494.200,848.880,1203.560,772.420,1262.370,1752.310,814.950,1295.320,1775.680
25,24,114.160,22.285,512.310,928.310,1344.310,799.840,1328.280,1856.720,869.850,1407.910,1945.960
25,48,114.160,22.285,548.170,1007.700,1467.220,895.210,1396.070,1896.920,959.960,1594.030,2228.100
25,72,114.160,22.285,546.060,1028.770,1511.490,906.740,1411.360,1915.990,983.460,1590.940,2198.430
25,96,114.160,22.285,553.640,1031.110,1508.580,913.190,1413.970,1914.750,1008.650,1579.210,2149.780
25,120,114.160,22.285,568.640,1017.700,1466.750,941.720,1447.140,1952.570,1040.190,1598.190,2156.180
25,144,114.160,22.285,573.410,1038.770,1504.120,976.000,1510.120,2044.240,1060.910,1602.900,2144.890
25,168,114.160,22.285,584.750,1049.180,1513.620,993.430,1581.470,2169.520,1069.380,1634.000,2198.610
50,1,114.160,22.285,172.590,242.360,312.120,244.590,336.940,429.280,237.540,306.900,376.250
50,2,114.160,22.285,260.890,402.890,544.890,366.160,541.910,717.660,373.110,502.610,632.110
50,3,114.160,22.285,313.010,508.290,703.570,433.930,713.140,992.350,469.340,737.440,1005.530
50,4,114.160,22.285,358.870,596.730,834.580,491.100,844.680,1198.250,539.620,938.870,1338.130
50,5,114.160,22.285,394.130,686.330,978.530,527.940,981.170,1434.390,580.990,1095.690,1610.400
50,6,114.160,22.285,426.390,761.290,1096.190,567.630,1117.430,1667.240,635.660,1206.500,1777.350
50,9,114.160,22.285,476.260,960.640,1445.020,643.280,1444.730,2246.190,713.370,1450.610,2187.850
50,12,114.160,22.285,492.230,1055.850,1619.470,724.860,1546.950,2369.050,779.370,1548.780,2318.190
50,18,114.160,22.285,524.340,1117.600,1710.860,804.890,1594.750,2384.610,842.810,1612.730,2382.660
50,24,114.160,22.285,536.540,1245.140,1953.730,831.590,1688.410,2545.240,899.690,1765.860,2632.040
50,48,114.160,22.285,566.690,1357.010,2147.330,963.540,1750.310,2537.070,1008.480,2045.550,3082.610
50,72,114.160,22.285,550.470,1390.360,2230.240,978.490,1771.540,2564.580,1046.790,2033.460,3020.120
50,96,114.160,22.285,560.080,1384.790,2209.510,986.790,1771.960,2557.130,1088.450,1999.630,2910.810
50,120,114.160,22.285,587.260,1352.550,2117.830,1013.440,1801.370,2589.290,1125.020,2004.550,2884.080
50,144,114.160,22.285,585.850,1382.700,2179.540,1040.870,1875.080,2709.300,1150.810,1998.320,2845.820
50,168,114.160,22.285,599.460,1391.800,2184.150,1058.630,1989.810,2920.980,1159.740,2049.820,2939.900
100,1,114.160,22.285,182.530,279.540,376.550,254.890,380.270,505.640,239.900,332.520,425.140
100,2,114.160,22.285,272.760,478.590,684.430,370.680,616.350,862.030,376.660,552.900,729.130
100,3,114.160,22.285,325.110,614.350,903.580,418.970,822.100,1225.230,468.560,857.050,1245.550
100,4,114.160,22.285,371.380,727.470,1083.560,467.090,984.280,1501.470,525.670,1122.560,1719.460
100,5,114.160,22.285,404.740,848.740,1292.740,487.420,1163.830,1840.250,551.120,1340.030,2128.950
100,6,114.160,22.285,435.830,948.680,1461.530,516.290,1350.980,2185.680,605.490,1479.210,2352.920
100,9,114.160,22.285,470.550,1238.480,2006.420,555.010,1814.060,3073.120,662.220,1815.850,2969.470
100,12,114.160,22.285,470.730,1378.170,2285.610,657.720,1939.880,3222.030,731.390,1919.970,3108.550
100,18,114.160,22.285,504.270,1457.310,2410.350,766.860,1982.620,3198.370,802.150,1979.290,3156.430
100,24,114.160,22.285,496.210,1655.530,2814.840,785.970,2112.180,3438.380,852.220,2183.500,3514.780
100,48,114.160,22.285,507.870,1811.250,3114.630,972.730,2158.900,3345.070,966.770,2590.300,4213.840
100,72,114.160,22.285,464.930,1863.520,3262.110,991.380,2188.000,3384.630,1029.510,2565.600,4101.690
100,96,114.160,22.285,480.110,1843.760,3207.400,1002.750,2185.100,3367.440,1100.790,2498.760,3896.720
100,120,114.160,22.285,531.770,1781.210,3030.650,1026.440,2205.590,3384.740,1146.970,2479.590,3812.200
100,144,114.160,22.285,517.880,1823.840,3129.810,1040.610,2289.390,3538.180,1181.630,2456.110,3730.600
100,168,114.160,22.285,535.480,1829.470,3123.460,1049.720,2462.880,3876.040,1187.010,2535.830,3884.650
