return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.400,22.415,80.300,94.780,109.270,100.500,118.290,136.070,103.760,123.570,143.380
2,2,114.400,22.415,117.840,139.710,161.580,149.220,177.530,205.830,159.280,190.850,222.420
2,3,114.400,22.415,138.380,165.400,192.410,175.440,210.700,245.960,199.140,237.810,276.490
2,4,114.400,22.415,152.020,181.310,210.590,199.390,241.810,284.240,228.220,272.430,316.650
2,5,114.400,22.415,163.110,194.720,226.330,215.810,262.790,309.760,250.000,299.070,348.130
2,6,114.400,22.415,171.770,205.200,238.620,227.990,277.510,327.030,264.700,317.510,370.320
2,9,114.400,22.415,188.650,226.900,265.140,256.300,313.630,370.960,296.800,357.900,419.010
2,12,114.400,22.415,197.420,237.830,278.230,282.910,348.630,414.340,312.220,377.770,443.320
2,18,114.400,22.415,207.290,251.100,294.910,287.780,355.410,423.030,338.020,413.840,489.660
2,24,114.400,22.415,211.840,257.920,303.990,304.180,376.150,448.120,348.680,430.230,511.790
2,48,114.400,22.415,230.130,278.720,327.310,338.330,420.260,502.200,361.050,448.730,536.420
2,72,114.400,22.415,244.120,292.560,341.000,338.930,417.100,495.270,377.510,466.170,554.840
2,96,114.400,22.415,255.720,305.590,355.470,347.100,425.850,504.610,385.430,473.240,561.050
2,120,114.400,22.415,263.030,314.070,365.100,353.010,431.450,509.900,392.080,482.630,573.180
2,144,114.400,22.415,266.670,317.980,369.290,361.200,444.770,528.330,399.110,492.610,586.120
2,168,114.400,22.415,268.690,321.910,375.120,362.360,447.250,532.140,400.570,495.430,590.300
5,1,114.400,22.415,124.360,149.340,174.320,153.920,185.720,217.520,164.250,202.100,239.960
5,2,114.400,22.415,184.970,223.650,262.330,233.760,282.700,331.640,255.000,318.580,382.160
5,3,114.400,22.415,221.460,270.750,320.030,280.510,343.220,405.940,316.720,392.370,468.020
5,4,114.400,22.415,243.280,298.790,354.300,322.000,394.180,466.360,364.260,452.290,540.320
5,5,114.400,22.415,261.400,320.450,379.500,352.880,432.760,512.630,401.010,499.180,597.350
5,6,114.400,22.415,275.600,337.480,399.360,373.380,459.040,544.700,426.720,531.850,636.970
5,9,114.400,22.415,307.000,379.300,451.600,423.350,520.800,618.250,484.660,606.160,727.660
5,12,114.400,22.415,322.040,398.850,475.650,466.050,573.690,681.330,513.120,641.750,770.380
5,18,114.400,22.415,342.200,427.140,512.070,481.380,595.020,708.660,566.530,716.110,865.700
5,24,114.400,22.415,353.090,443.010,532.930,509.790,628.180,746.560,593.240,758.790,924.340
5,48,114.400,22.415,379.260,471.810,564.360,564.950,701.920,838.900,624.860,813.660,1002.460
5,72,114.400,22.415,393.570,482.920,572.280,563.730,696.660,829.590,646.040,831.520,1017.000
5,96,114.400,22.415,409.430,498.700,587.960,573.800,711.520,849.240,653.680,833.900,1014.120
5,120,114.400,22.415,420.090,510.260,600.430,581.130,719.420,857.720,666.720,852.200,1037.670
5,144,114.400,22.415,424.550,514.440,604.340,601.560,750.530,899.500,680.910,872.500,1064.090
5,168,114.400,22.415,433.470,532.090,630.720,609.100,765.690,922.280,690.990,896.270,1101.550
10,1,114.400,22.415,151.920,190.760,229.600,187.330,239.130,290.930,203.370,267.240,331.110
10,2,114.400,22.415,227.690,288.470,349.260,285.490,363.910,442.330,317.450,428.670,539.880
10,3,114.400,22.415,275.130,354.330,433.520,345.240,448.400,551.550,393.040,522.210,651.390
10,4,114.400,22.415,303.650,394.390,485.120,394.900,512.080,629.260,454.380,604.820,755.270
10,5,114.400,22.415,325.990,421.580,517.170,433.840,564.610,695.380,500.900,669.430,837.950
10,6,114.400,22.415,343.560,443.140,542.720,460.200,601.680,743.150,533.500,713.740,893.980
10,9,114.400,22.415,384.790,503.500,622.220,522.060,682.750,843.440,608.600,816.580,1024.550
