return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.110,22.455,79.730,91.530,103.320,101.050,119.730,138.420,110.990,130.580,150.170
2,2,114.110,22.455,121.200,139.280,157.360,154.490,184.840,215.190,171.350,203.010,234.670
2,3,114.110,22.455,140.520,163.140,185.760,183.180,220.190,257.200,206.290,246.090,285.880
2,4,114.110,22.455,156.300,182.120,207.930,201.370,243.550,285.730,229.300,273.990,318.680
2,5,114.110,22.455,166.690,195.410,224.130,213.850,260.010,306.170,248.390,298.140,347.880
2,6,114.110,22.455,172.670,203.430,234.190,223.470,272.580,321.680,263.050,316.470,369.880
2,9,114.110,22.455,183.080,217.710,252.340,245.260,301.270,357.290,295.610,357.160,418.710
2,12,114.110,22.455,194.290,231.480,268.670,262.390,325.130,387.880,312.780,381.520,450.270
2,18,114.110,22.455,212.680,252.750,292.810,275.310,342.020,408.720,341.440,418.000,494.550
2,24,114.110,22.455,223.110,265.130,307.140,285.940,356.090,426.240,353.280,434.110,514.930
2,48,114.110,22.455,242.520,288.240,333.960,303.770,380.150,456.530,364.800,450.220,535.640
2,72,114.110,22.455,253.090,298.860,344.630,330.700,405.630,480.560,373.360,460.860,548.350
2,96,114.110,22.455,264.130,310.050,355.970,340.550,415.830,491.110,383.940,469.740,555.550
2,120,114.110,22.455,273.180,318.000,362.810,353.090,431.410,509.730,391.710,478.170,564.630
2,144,114.110,22.455,284.170,329.190,374.200,360.760,442.220,523.690,397.280,486.560,575.840
2,168,114.110,22.455,292.660,340.080,387.490,366.260,448.890,531.510,399.740,489.510,579.280
5,1,114.110,22.455,116.370,138.250,160.120,157.440,188.120,218.800,169.240,199.000,228.750
5,2,114.110,22.455,177.380,212.690,248.000,245.460,295.660,345.860,263.470,309.170,354.860
5,3,114.110,22.455,210.270,257.180,304.080,293.940,355.210,416.480,322.380,382.450,442.520
5,4,114.110,22.455,235.770,290.610,345.450,327.930,400.930,473.920,360.490,431.180,501.870
5,5,114.110,22.455,253.040,317.780,382.530,352.770,435.760,518.740,394.690,474.650,554.610
5,6,114.110,22.455,264.580,335.540,406.500,370.700,458.850,547.000,420.760,508.350,595.930
5,9,114.110,22.455,285.510,373.180,460.850,410.690,511.750,612.820,478.080,579.310,680.540
5,12,114.110,22.455,305.480,398.650,491.830,445.380,559.900,674.420,514.760,628.460,742.160
5,18,114.110,22.455,333.550,426.160,518.770,472.550,598.690,724.840,565.480,691.370,817.250
5,24,114.110,22.455,350.590,443.390,536.190,493.310,629.810,766.300,590.620,729.610,868.590
5,48,114.110,22.455,381.310,479.840,578.370,529.720,685.720,841.720,619.420,785.160,950.900
5,72,114.110,22.455,391.810,489.180,586.560,554.280,704.680,855.080,634.540,805.770,977.000
5,96,114.110,22.455,403.890,500.220,596.550,565.760,714.790,863.810,643.730,812.150,980.560
5,120,114.110,22.455,410.110,506.160,602.210,586.470,737.290,888.100,655.140,822.340,989.550
5,144,114.110,22.455,422.380,518.800,615.210,601.590,758.830,916.060,668.630,842.760,1016.900
5,168,114.110,22.455,437.550,538.210,638.870,613.330,775.200,937.070,673.310,862.650,1051.990
10,1,114.110,22.455,140.450,175.610,210.760,191.830,238.540,285.250,203.280,246.680,290.070
10,2,114.110,22.455,214.910,273.620,332.330,300.730,377.950,455.170,315.380,380.830,446.290
10,3,114.110,22.455,257.330,339.600,421.870,361.020,455.580,550.140,389.150,478.400,567.650
10,4,114.110,22.455,289.600,388.090,486.580,405.750,522.060,638.360,437.540,545.730,653.910
10,5,114.110,22.455,310.850,433.310,555.780,439.600,575.090,710.580,480.970,604.880,728.800
10,6,114.110,22.455,325.350,463.930,602.510,462.300,606.330,750.370,514.680,651.680,788.680
10,9,114.110,22.455,352.450,536.040,719.630,512.690,680.480,848.280,587.970,745.540,903.110
10,12,114.110,22.455,379.870,571.790,763.710,557.570,750.230,942.890,635.610,815.990,996.360
10,18,114.110,22.455,414.940,593.700,772.450,594.810,813.580,1032.350,698.810,898.250,1097.690
10,24,114.110,22.455,435.860,610.040,784.230,623.040,863.920,1104.800,732.700,958.610,1184.530
10,48,114.110,22.455,473.430,655.790,838.150,673.160,957.150,1241.140,782.720,1068.940,1355.170
10,72,114.110,22.455,483.400,662.430,841.450,698.090,963.490,1228.880,802.210,1100.430,1398.640
10,96,114.110,22.455,495.910,671.320,846.740,710.560,970.540,1230.520,812.350,1103.390,1394.420
10,120,114.110,22.455,501.160,677.820,854.480,734.690,993.730,1252.780,826.500,1112.260,1398.020
10,144,114.110,22.455,515.730,690.340,864.950,753.500,1025.020,1296.530,844.490,1144.970,1445.450
10,168,114.110,22.455,534.510,716.090,897.680,771.390,1052.470,1333.540,854.610,1199.740,1544.870
25,1,114.110,22.455,167.820,231.670,295.520,226.770,308.770,390.770,236.030,309.780,383.530
25,2,114.110,22.455,257.740,368.250,478.750,355.860,493.300,630.730,361.690,472.990,584.280
25,3,114.110,22.455,308.900,474.220,639.550,427.340,596.450,765.570,448.940,606.490,764.030
25,4,114.110,22.455,347.170,550.990,754.810,482.870,697.560,912.240,508.010,703.590,899.170
25,5,114.110,22.455,366.250,635.520,904.790,526.480,782.510,1038.530,559.680,786.410,1013.140
25,6,114.110,22.455,377.810,694.830,1011.850,552.940,825.610,1098.290,601.770,853.730,1105.680
25,9,114.110,22.455,396.970,850.380,1303.780,608.840,934.230,1259.620,692.640,980.230,1267.820
25,12,114.110,22.455,437.440,902.390,1367.350,659.630,1039.470,1419.310,745.670,1084.340,1423.010
25,18,114.110,22.455,491.100,893.330,1295.570,704.730,1149.920,1595.100,818.630,1193.380,1568.130
25,24,114.110,22.455,518.450,899.080,1279.700,739.310,1237.680,1736.050,860.120,1292.490,1724.850
25,48,114.110,22.455,562.990,955.910,1348.840,799.980,1405.990,2011.990,942.490,1518.070,2093.650
25,72,114.110,22.455,572.110,955.480,1338.860,837.190,1381.220,1925.240,964.870,1570.370,2175.870
25,96,114.110,22.455,585.950,957.660,1329.380,852.720,1378.950,1905.180,983.200,1565.990,2148.780
25,120,114.110,22.455,591.250,968.820,1346.390,878.810,1395.680,1912.550,1003.170,1568.640,2134.120
25,144,114.110,22.455,613.930,978.900,1343.870,897.580,1443.310,1989.050,1022.540,1623.870,2225.210
25,168,114.110,22.455,634.940,1013.170,1391.400,925.620,1492.450,2059.280,1034.220,1765.960,2497.700
50,1,114.110,22.455,184.290,280.770,377.240,244.800,366.030,487.270,251.890,358.750,465.610
50,2,114.110,22.455,282.970,453.880,624.800,383.060,587.920,792.780,381.320,542.530,703.740
50,3,114.110,22.455,334.930,602.050,869.170,459.390,712.150,964.900,473.280,706.720,940.160
50,4,114.110,22.455,373.230,709.080,1044.940,518.890,846.170,1173.440,536.880,830.980,1125.080
50,5,114.110,22.455,378.870,840.550,1302.220,566.490,962.780,1359.060,591.100,934.510,1277.910
50,6,114.110,22.455,377.370,935.030,1492.690,593.530,1015.970,1438.400,637.470,1020.360,1403.250
50,9,114.110,22.455,359.580,1199.860,2040.140,645.280,1156.930,1668.570,738.550,1174.080,1609.610
50,12,114.110,22.455,414.630,1266.240,2117.850,692.520,1295.860,1899.190,787.310,1308.900,1830.490
50,18,114.110,22.455,502.740,1203.410,1904.090,735.050,1456.600,2178.150,862.390,1439.600,2016.810
50,24,114.110,22.455,539.900,1189.610,1839.330,768.050,1584.980,2401.910,903.810,1576.910,2250.010
50,48,114.110,22.455,588.810,1252.870,1916.940,822.630,1837.220,2851.820,1003.300,1931.950,2860.600
50,72,114.110,22.455,598.110,1243.190,1888.270,885.140,1773.430,2661.730,1023.650,2006.610,2989.570
50,96,114.110,22.455,614.960,1235.910,1856.870,906.260,1758.530,2610.810,1055.730,1993.760,2931.790
50,120,114.110,22.455,620.400,1255.080,1889.770,933.810,1762.660,2591.510,1083.610,1987.060,2890.510
50,144,114.110,22.455,655.440,1260.670,1865.900,947.250,1826.170,2705.080,1098.400,2065.720,3033.040
50,168,114.110,22.455,675.870,1301.300,1926.720,983.390,1898.920,2814.450,1094.650,2318.140,3541.630
100,1,114.110,22.455,195.830,336.900,477.970,254.800,427.630,600.460,260.110,409.250,558.390
100,2,114.110,22.455,299.090,554.580,810.070,396.230,690.240,984.250,388.520,612.570,836.610
100,3,114.110,22.455,342.960,758.700,1174.440,473.880,837.370,1200.850,479.520,810.820,1142.130
100,4,114.110,22.455,374.160,906.490,1438.820,531.770,1011.260,1490.760,543.140,966.800,1390.470
100,5,114.110,22.455,347.190,1106.390,1865.590,578.170,1167.550,1756.930,595.900,1093.890,1591.880
100,6,114.110,22.455,314.730,1253.430,2192.140,603.440,1231.980,1860.520,643.870,1201.370,1758.870
100,9,114.110,22.455,202.660,1690.530,3178.400,641.250,1412.020,2182.780,752.000,1384.920,2017.840
100,12,114.110,22.455,280.260,1772.630,3265.000,675.100,1592.050,2509.000,787.390,1555.850,2324.320
100,18,114.110,22.455,442.570,1612.610,2782.650,701.830,1819.590,2937.350,859.650,1709.680,2559.710
100,24,114.110,22.455,500.210,1563.530,2626.860,722.740,2002.760,3282.780,892.650,1894.510,2896.370
100,48,114.110,22.455,554.030,1629.910,2705.790,747.350,2371.060,3994.770,989.170,2426.280,3863.380
100,72,114.110,22.455,565.700,1606.020,2646.330,858.800,2249.460,3640.130,1001.130,2530.910,4060.700
100,96,114.110,22.455,589.390,1583.740,2578.100,891.040,2215.220,3539.390,1056.320,2506.180,3956.040
100,120,114.110,22.455,593.530,1616.710,2639.890,922.750,2197.500,3472.240,1097.590,2484.610,3871.630
100,144,114.110,22.455,649.580,1614.390,2579.190,924.330,2280.780,3637.220,1100.080,2593.980,4087.890
100,168,114.110,22.455,667.120,1660.870,2654.620,967.240,2385.440,3803.640,1048.660,3010.510,4972.350
