return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.345,76.980,89.010,101.040,95.790,117.020,138.240,110.570,132.160,153.750
2,2,114.170,22.345,120.270,139.190,158.120,145.300,180.450,215.590,165.360,201.530,237.690
2,3,114.170,22.345,141.270,164.420,187.560,179.600,225.790,271.980,206.520,250.400,294.280
2,4,114.170,22.345,157.180,183.820,210.460,200.790,254.170,307.540,232.520,282.580,332.640
2,5,114.170,22.345,170.250,200.820,231.380,213.380,271.420,329.460,252.620,307.550,362.480
2,6,114.170,22.345,178.590,212.270,245.960,222.600,284.610,346.620,268.490,328.000,387.500
2,9,114.170,22.345,195.810,235.200,274.600,244.570,315.330,386.090,300.030,368.730,437.420
2,12,114.170,22.345,204.230,245.990,287.750,260.240,336.720,413.210,319.640,396.250,472.860
2,18,114.170,22.345,216.260,261.190,306.120,279.590,360.940,442.290,346.030,432.510,518.990
2,24,114.170,22.345,225.520,272.890,320.270,290.990,375.890,460.790,357.500,448.920,540.340
2,48,114.170,22.345,253.000,306.820,360.640,330.940,420.760,510.590,372.250,471.060,569.870
2,72,114.170,22.345,265.650,320.710,375.760,338.910,427.280,515.640,380.050,478.650,577.240
2,96,114.170,22.345,271.370,325.840,380.320,348.040,436.380,524.720,388.740,486.450,584.150
2,120,114.170,22.345,278.530,333.810,389.090,358.550,448.430,538.300,394.550,494.310,594.060
2,144,114.170,22.345,280.820,336.930,393.040,373.660,471.410,569.160,401.000,502.670,604.340
2,168,114.170,22.345,283.110,340.510,397.920,373.810,472.950,572.080,401.480,503.650,605.810
5,1,114.170,22.345,112.300,136.960,161.630,155.640,187.510,219.380,170.740,197.490,224.240
5,2,114.170,22.345,177.420,210.680,243.940,245.240,299.130,353.030,267.400,318.990,370.580
5,3,114.170,22.345,211.970,253.360,294.750,310.000,382.000,454.010,333.910,401.100,468.290
5,4,114.170,22.345,239.100,286.290,333.470,350.360,431.020,511.690,379.640,459.380,539.120
5,5,114.170,22.345,263.150,318.210,373.270,377.510,471.240,564.960,415.390,506.120,596.860
5,6,114.170,22.345,281.200,344.030,406.850,398.700,501.700,604.700,445.260,545.790,646.330
5,9,114.170,22.345,315.780,394.700,473.620,447.230,573.070,698.910,504.580,621.810,739.050
5,12,114.170,22.345,331.060,415.930,500.800,481.720,621.750,761.770,545.960,679.700,813.430
5,18,114.170,22.345,352.480,441.880,531.290,516.960,665.990,815.020,600.170,750.940,901.710
5,24,114.170,22.345,368.510,462.620,556.730,539.850,697.320,854.790,624.580,790.520,956.460
5,48,114.170,22.345,414.030,514.640,615.260,598.370,767.330,936.300,664.050,861.270,1058.490
5,72,114.170,22.345,428.210,530.400,632.590,604.660,773.850,943.050,671.470,871.670,1071.870
5,96,114.170,22.345,434.270,532.480,630.680,615.010,782.050,949.090,678.030,876.930,1075.830
5,120,114.170,22.345,444.490,545.120,645.750,629.060,795.840,962.630,689.900,892.340,1094.780
5,144,114.170,22.345,448.650,551.830,655.020,661.780,842.070,1022.370,701.760,905.600,1109.440
5,168,114.170,22.345,455.050,562.880,670.710,667.340,856.900,1046.460,705.030,912.480,1119.940
10,1,114.170,22.345,134.160,180.340,226.520,188.860,238.530,288.200,202.370,237.580,272.790
10,2,114.170,22.345,213.090,266.340,319.580,300.950,386.090,471.230,323.630,400.590,477.550
10,3,114.170,22.345,256.790,322.960,389.120,382.900,498.960,615.020,407.630,509.030,610.430
10,4,114.170,22.345,291.240,366.220,441.200,432.370,561.350,690.330,466.760,589.180,711.600
10,5,114.170,22.345,321.860,410.730,499.600,470.040,625.470,780.900,513.310,654.700,796.090
10,6,114.170,22.345,346.960,451.430,555.900,499.090,673.000,846.910,553.090,711.450,869.820
10,9,114.170,22.345,394.690,531.670,668.660,565.210,785.510,1005.820,630.330,815.590,1000.850
10,12,114.170,22.345,414.510,562.890,711.270,614.110,861.490,1108.870,684.860,901.510,1118.160
10,18,114.170,22.345,441.290,596.410,751.540,659.740,920.450,1181.160,754.010,1002.460,1250.910
10,24,114.170,22.345,461.330,624.580,787.820,691.560,967.650,1243.750,787.020,1068.630,1350.240
10,48,114.170,22.345,515.370,685.010,854.650,766.440,1054.790,1343.130,848.290,1202.820,1557.340
10,72,114.170,22.345,529.440,700.710,871.990,773.370,1063.290,1353.200,856.030,1219.480,1582.920
10,96,114.170,22.345,535.860,697.050,858.250,784.620,1067.550,1350.480,863.240,1222.220,1581.210
10,120,114.170,22.345,548.750,713.760,878.770,799.960,1079.150,1358.350,878.560,1243.630,1608.700
10,144,114.170,22.345,554.320,724.860,895.400,839.990,1145.290,1450.600,893.380,1258.140,1622.900
10,168,114.170,22.345,563.560,744.690,925.820,851.490,1179.930,1508.370,899.740,1274.280,1648.830
25,1,114.170,22.345,150.980,253.280,355.580,213.630,308.400,403.170,226.690,284.900,343.100
25,2,114.170,22.345,249.380,347.820,446.250,342.530,506.520,670.510,366.590,508.260,649.930
25,3,114.170,22.345,304.400,425.310,546.220,435.550,664.170,892.780,472.860,655.440,838.030
25,4,114.170,22.345,347.280,483.470,619.650,488.220,742.790,997.360,547.200,769.280,991.360
25,5,114.170,22.345,383.170,547.710,712.250,535.420,849.500,1163.590,606.540,864.460,1122.380
25,6,114.170,22.345,415.150,615.450,815.750,570.350,926.900,1283.450,657.690,948.870,1240.040
25,9,114.170,22.345,477.110,751.190,1025.270,650.090,1113.290,1576.490,753.890,1094.980,1436.070
25,12,114.170,22.345,501.250,799.940,1098.640,715.560,1238.370,1761.170,816.990,1227.770,1638.550
25,18,114.170,22.345,532.290,843.110,1153.930,774.370,1317.420,1860.470,892.180,1375.610,1859.040
25,24,114.170,22.345,555.520,882.660,1209.810,817.580,1392.600,1967.610,929.250,1492.850,2056.460
