return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.280,22.275,488.950,639.530,790.120,669.900,875.420,1080.950,834.790,1160.430,1486.060
10,120,114.280,22.275,495.910,654.850,813.790,689.630,900.610,1111.590,851.200,1172.500,1493.810
10,144,114.280,22.275,504.940,671.530,838.120,722.050,943.270,1164.500,865.420,1187.050,1508.670
10,168,114.280,22.275,511.520,679.610,847.700,741.530,979.430,1217.340,889.320,1241.190,1593.060
25,1,114.280,22.275,160.370,202.970,245.580,223.630,320.210,416.790,256.920,346.800,436.690
25,2,114.280,22.275,252.150,338.450,424.760,344.320,489.640,634.970,394.000,569.720,745.440
25,3,114.280,22.275,306.290,417.190,528.090,416.950,581.530,746.110,490.450,763.530,1036.610
25,4,114.280,22.275,349.510,482.260,615.000,473.960,667.500,861.050,574.860,949.520,1324.180
25,5,114.280,22.275,383.310,531.500,679.700,516.940,732.840,948.730,623.870,1038.080,1452.290
25,6,114.280,22.275,405.740,563.970,722.200,547.240,785.710,1024.180,673.230,1108.140,1543.050
25,9,114.280,22.275,471.060,683.200,895.340,618.730,906.700,1194.670,754.800,1204.550,1654.300
25,12,114.280,22.275,492.720,726.640,960.560,662.990,986.580,1310.180,793.210,1260.250,1727.300
25,18,114.280,22.275,514.590,751.520,988.450,707.640,1060.600,1413.560,852.250,1324.970,1797.690
25,24,114.280,22.275,532.320,782.800,1033.270,739.860,1127.120,1514.380,904.720,1420.360,1936.010
25,48,114.280,22.275,572.840,863.930,1155.030,808.740,1185.470,1562.200,964.720,1598.500,2232.280
25,72,114.280,22.275,581.210,873.280,1165.360,815.010,1209.050,1603.080,967.200,1649.340,2331.470
25,96,114.280,22.275,586.140,870.820,1155.500,823.440,1199.030,1574.620,986.960,1656.440,2325.910
25,120,114.280,22.275,591.340,898.140,1204.940,845.160,1229.570,1613.980,1006.760,1659.560,2312.370
25,144,114.280,22.275,600.890,926.730,1252.560,880.370,1283.910,1687.450,1021.290,1679.970,2338.650
25,168,114.280,22.275,607.070,936.280,1265.490,904.750,1345.640,1786.520,1044.930,1777.510,2510.100
50,1,114.280,22.275,171.440,230.990,290.540,242.440,387.440,532.450,272.130,404.720,537.310
50,2,114.280,22.275,272.350,397.840,523.330,371.150,588.080,805.000,421.690,690.830,959.980
50,3,114.280,22.275,334.410,496.780,659.140,448.550,691.700,934.850,518.330,952.260,1386.180
50,4,114.280,22.275,383.130,578.860,774.590,511.210,798.650,1086.090,607.290,1216.680,1826.070
50,5,114.280,22.275,421.530,640.580,859.620,557.170,878.940,1200.700,660.010,1335.470,2010.920
50,6,114.280,22.275,446.400,680.500,914.610,590.050,948.040,1306.030,714.550,1419.660,2124.770
50,9,114.280,22.275,519.460,841.950,1164.450,665.960,1103.790,1541.610,804.310,1522.260,2240.220
50,12,114.280,22.275,541.440,900.820,1260.200,717.270,1212.620,1707.970,840.070,1584.230,2328.390
50,18,114.280,22.275,563.330,925.720,1288.110,772.010,1314.680,1857.360,900.860,1645.090,2389.320
50,24,114.280,22.275,580.690,965.200,1349.720,806.400,1407.390,2008.370,958.990,1773.730,2588.470
50,48,114.280,22.275,614.860,1067.730,1520.600,890.910,1464.180,2037.450,1007.960,2036.000,3064.050
50,72,114.280,22.275,624.750,1079.110,1533.460,894.030,1497.220,2100.410,993.690,2119.720,3245.740
50,96,114.280,22.275,632.030,1072.680,1513.330,907.840,1478.170,2048.510,1020.880,2113.130,3205.380
50,120,114.280,22.275,632.050,1113.160,1594.270,929.100,1511.620,2094.140,1045.790,2102.580,3159.380
50,144,114.280,22.275,639.100,1154.330,1669.550,962.000,1573.760,2185.510,1056.620,2127.890,3199.170
50,168,114.280,22.275,643.750,1164.550,1685.360,986.440,1661.180,2335.910,1068.500,2271.930,3475.370
100,1,114.280,22.275,178.210,258.720,339.240,251.350,460.940,670.530,277.320,464.970,652.630
100,2,114.280,22.275,284.430,460.560,636.690,382.570,693.940,1005.320,429.830,825.720,1221.610
100,3,114.280,22.275,353.090,582.940,812.800,462.650,808.150,1153.640,511.090,1171.300,1831.510
100,4,114.280,22.275,405.670,684.740,963.810,528.050,938.770,1349.490,588.740,1538.720,2488.700
100,5,114.280,22.275,447.750,760.910,1074.060,574.410,1035.640,1496.870,639.760,1695.720,2751.680
100,6,114.280,22.275,474.260,809.290,1144.310,607.240,1123.980,1640.720,698.180,1794.290,2890.400
100,9,114.280,22.275,549.610,1023.080,1496.560,681.050,1320.340,1959.620,797.150,1896.090,2995.030
100,12,114.280,22.275,568.810,1101.480,1634.150,736.080,1465.010,2193.940,826.750,1962.510,3098.260
100,18,114.280,22.275,589.770,1124.250,1658.720,799.200,1602.450,2405.690,889.580,2011.240,3132.890
100,24,114.280,22.275,604.460,1173.170,1741.880,831.080,1728.290,2625.500,948.090,2181.090,3414.090
100,48,114.280,22.275,623.930,1300.560,1977.180,937.250,1778.790,2620.330,960.850,2555.110,4149.370
100,72,114.280,22.275,635.690,1314.750,1993.800,934.220,1824.250,2714.290,912.870,2686.210,4459.550
100,96,114.280,22.275,647.120,1302.810,1958.510,957.400,1793.220,2629.050,955.420,2658.180,4360.950
100,120,114.280,22.275,636.840,1360.940,2085.030,976.650,1828.310,2679.980,990.900,2625.820,4260.750
100,144,114.280,22.275,637.420,1418.660,2199.890,1003.370,1897.100,2790.830,993.950,2656.480,4319.020
100,168,114.280,22.275,639.450,1429.040,2218.620,1022.730,2016.970,3011.210,977.220,2862.640,4748.060
