return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.325,74.230,86.530,98.830,99.100,121.150,143.190,111.190,135.190,159.200
2,2,114.230,22.325,110.800,130.570,150.340,146.510,183.260,220.020,164.030,203.380,242.730
2,3,114.230,22.325,131.540,156.500,181.450,179.890,227.280,274.680,206.270,255.370,304.480
2,4,114.230,22.325,148.750,177.640,206.530,209.830,265.170,320.520,232.010,286.760,341.520
2,5,114.230,22.325,163.230,195.200,227.170,230.910,290.730,350.540,255.260,314.200,373.130
2,6,114.230,22.325,173.950,208.560,243.180,245.150,308.210,371.260,272.470,334.680,396.890
2,9,114.230,22.325,191.110,231.390,271.670,267.920,341.760,415.590,306.910,377.200,447.500
2,12,114.230,22.325,198.850,241.790,284.730,283.260,361.400,439.540,332.670,410.280,487.880
2,18,114.230,22.325,212.920,258.670,304.410,302.370,385.750,469.140,363.300,452.020,540.750
2,24,114.230,22.325,218.690,266.680,314.670,306.910,393.020,479.130,369.440,462.850,556.250
2,48,114.230,22.325,239.610,293.970,348.330,342.950,432.220,521.490,388.530,489.790,591.060
2,72,114.230,22.325,246.560,300.910,355.260,348.440,437.820,527.200,395.900,499.130,602.360
2,96,114.230,22.325,253.760,308.910,364.050,357.150,446.610,536.070,404.880,506.850,608.820
2,120,114.230,22.325,262.450,318.360,374.270,367.570,459.870,552.180,411.880,516.040,620.200
2,144,114.230,22.325,262.610,317.620,372.620,387.960,488.090,588.210,420.690,527.800,634.910
2,168,114.230,22.325,264.110,319.650,375.200,389.220,491.380,593.530,425.010,534.520,644.030
5,1,114.230,22.325,111.360,130.140,148.920,164.110,197.860,231.610,179.210,214.180,249.150
5,2,114.230,22.325,170.900,203.460,236.020,252.150,309.120,366.080,275.780,343.790,411.790
5,3,114.230,22.325,207.310,251.290,295.270,315.470,390.510,465.560,347.260,440.500,533.740
5,4,114.230,22.325,236.460,288.050,339.640,367.210,451.890,536.560,392.260,499.420,606.590
5,5,114.230,22.325,260.480,317.210,373.940,403.810,498.990,594.160,429.360,543.660,657.960
5,6,114.230,22.325,279.390,341.130,402.880,429.120,531.060,633.000,457.690,577.090,696.480
5,9,114.230,22.325,313.890,390.840,467.780,481.520,607.080,732.650,516.910,648.770,780.640
5,12,114.230,22.325,329.160,413.030,496.900,512.420,651.360,790.300,563.200,704.310,845.430
5,18,114.230,22.325,350.960,438.930,526.900,544.770,697.250,849.720,622.160,777.580,932.990
5,24,114.230,22.325,363.010,455.020,547.040,560.460,722.560,884.660,644.410,813.300,982.190
5,48,114.230,22.325,400.320,503.750,607.180,610.660,777.750,944.850,686.520,882.290,1078.060
5,72,114.230,22.325,407.920,509.980,612.030,617.220,784.710,952.200,696.110,898.590,1101.060
5,96,114.230,22.325,417.280,518.960,620.640,627.660,793.150,958.630,705.540,904.700,1103.850
5,120,114.230,22.325,427.080,533.560,640.030,644.910,813.740,982.580,716.850,918.570,1120.290
5,144,114.230,22.325,427.410,534.990,642.570,683.930,862.160,1040.390,733.010,937.650,1142.290
5,168,114.230,22.325,431.050,541.140,651.240,691.670,878.140,1064.600,744.740,956.220,1167.690
10,1,114.230,22.325,133.410,160.250,187.100,201.980,251.790,301.610,216.710,269.760,322.810
10,2,114.230,22.325,207.690,256.860,306.030,312.620,401.290,489.960,338.860,457.860,576.850
10,3,114.230,22.325,254.710,324.790,394.880,392.960,512.940,632.920,429.760,597.440,765.130
10,4,114.230,22.325,291.550,374.540,457.530,456.070,588.450,720.830,490.360,684.140,877.930
10,5,114.230,22.325,321.620,412.500,503.380,504.100,653.530,802.960,537.400,739.690,941.980
10,6,114.230,22.325,345.950,445.380,544.820,537.820,698.010,858.200,574.070,782.160,990.260
10,9,114.230,22.325,393.300,522.860,652.420,607.430,814.670,1021.920,649.020,872.990,1096.960
10,12,114.230,22.325,413.580,557.800,702.010,651.570,885.280,1119.000,706.470,941.360,1176.250
10,18,114.230,22.325,439.480,589.070,738.660,693.450,951.710,1209.970,779.040,1033.730,1288.410
10,24,114.230,22.325,455.320,612.310,769.290,717.570,998.700,1279.830,812.390,1097.180,1381.970
10,48,114.230,22.325,500.010,679.360,858.710,780.020,1063.320,1346.620,873.130,1216.650,1560.170
10,72,114.230,22.325,508.290,683.760,859.220,788.120,1071.980,1355.840,882.450,1244.320,1606.190
10,96,114.230,22.325,518.220,690.470,862.720,799.910,1076.880,1353.860,894.040,1246.460,1598.880
10,120,114.230,22.325,530.370,711.990,893.620,819.930,1101.200,1382.470,907.340,1262.160,1616.970
10,144,114.230,22.325,532.520,718.840,905.150,866.510,1159.950,1453.390,926.940,1283.860,1640.780
10,168,114.230,22.325,538.300,730.350,922.400,879.770,1192.260,1504.750,944.380,1315.410,1686.450
25,1,114.230,22.325,155.940,199.780,243.620,237.470,323.740,410.020,245.340,343.970,442.600
25,2,114.230,22.325,246.090,330.820,415.560,362.300,528.900,695.500,379.960,631.520,883.090
25,3,114.230,22.325,303.820,432.020,560.210,453.930,686.150,918.380,488.840,845.970,1203.110
25,4,114.230,22.325,348.600,501.890,655.180,525.400,777.290,1029.170,569.540,983.310,1397.080
25,5,114.230,22.325,385.200,552.420,719.640,589.040,870.070,1151.100,632.100,1052.310,1472.520
25,6,114.230,22.325,415.230,599.420,783.600,634.150,933.960,1233.780,681.760,1106.290,1530.820
25,9,114.230,22.325,476.290,727.420,978.540,712.010,1119.980,1527.950,776.290,1219.480,1662.660
25,12,114.230,22.325,499.810,786.450,1073.100,773.690,1239.150,1704.610,843.670,1299.700,1755.730
25,18,114.230,22.325,529.180,822.960,1116.740,826.420,1341.100,1855.790,922.190,1412.410,1902.620
25,24,114.230,22.325,547.560,857.930,1168.290,857.520,1431.310,2005.090,963.220,1528.210,2093.190
25,48,114.230,22.325,590.230,954.220,1318.220,945.110,1505.010,2064.900,1041.190,1748.510,2455.830
25,72,114.230,22.325,600.620,953.980,1307.340,956.520,1517.140,2077.770,1040.850,1802.420,2563.990
25,96,114.230,22.325,611.510,952.810,1294.100,972.950,1511.990,2051.030,1062.360,1794.300,2526.240
25,120,114.230,22.325,628.840,988.830,1348.830,992.880,1538.820,2084.750,1076.860,1809.670,2542.480
25,144,114.230,22.325,635.200,1009.350,1383.490,1039.410,1604.920,2170.430,1098.780,1830.280,2561.780
25,168,114.230,22.325,643.880,1032.090,1420.300,1057.570,1670.380,2283.200,1121.930,1886.710,2651.490
50,1,114.230,22.325,168.240,230.210,292.170,253.570,380.010,506.450,251.990,402.050,552.100
50,2,114.230,22.325,267.060,390.790,514.510,376.450,632.330,888.220,372.060,785.740,1199.430
50,3,114.230,22.325,329.040,523.410,717.770,466.720,829.520,1192.320,482.380,1075.120,1667.860
50,4,114.230,22.325,377.560,611.410,845.260,540.910,930.170,1319.440,574.400,1265.120,1955.830
50,5,114.230,22.325,417.880,672.430,926.980,615.310,1047.620,1479.940,652.520,1342.490,2032.460
50,6,114.230,22.325,450.690,732.340,1013.980,668.420,1129.050,1589.680,714.770,1404.590,2094.420
50,9,114.230,22.325,516.530,912.130,1307.740,736.790,1382.260,2027.740,825.090,1531.580,2238.060
50,12,114.230,22.325,537.790,996.750,1455.720,807.980,1551.470,2294.960,897.830,1615.760,2333.700
50,18,114.230,22.325,568.770,1035.270,1501.760,865.270,1688.580,2511.890,972.670,1739.340,2506.010
50,24,114.230,22.325,586.440,1081.400,1576.350,894.110,1826.100,2758.080,1009.530,1909.970,2810.420
50,48,114.230,22.325,615.870,1204.840,1793.800,1010.830,1903.200,2795.580,1084.590,2240.980,3397.370
50,72,114.230,22.325,629.720,1198.840,1767.960,1025.700,1919.200,2812.690,1064.600,2326.480,3588.360
50,96,114.230,22.325,643.040,1186.810,1730.580,1049.800,1901.030,2752.270,1102.120,2305.320,3508.520
50,120,114.230,22.325,664.690,1239.150,1813.600,1067.070,1927.400,2787.720,1117.250,2317.520,3517.790
50,144,114.230,22.325,674.210,1276.650,1879.090,1106.890,1993.050,2879.210,1140.600,2332.490,3524.380
50,168,114.230,22.325,684.160,1312.170,1940.170,1123.700,2094.860,3066.020,1164.400,2415.650,3666.910
100,1,114.230,22.325,176.500,261.370,346.240,260.320,438.420,616.510,245.780,462.370,678.970
100,2,114.230,22.325,280.390,454.980,629.570,368.900,743.040,1117.170,320.800,964.190,1607.580
100,3,114.230,22.325,341.620,625.500,909.380,447.320,985.720,1524.130,414.120,1348.920,2283.730
100,4,114.230,22.325,391.160,734.700,1078.240,522.390,1093.640,1664.890,509.420,1608.100,2706.780
100,5,114.230,22.325,433.980,807.230,1180.470,605.430,1239.530,1873.630,609.210,1691.240,2773.270
100,6,114.230,22.325,467.670,882.400,1297.130,665.220,1341.420,2017.620,688.100,1760.470,2832.840
100,9,114.230,22.325,529.410,1128.950,1728.490,704.470,1677.250,2650.040,817.660,1897.120,2976.570
100,12,114.230,22.325,541.540,1247.510,1953.480,777.360,1910.940,3044.520,895.920,1979.350,3062.780
100,18,114.230,22.325,573.930,1285.590,1997.240,833.250,2092.310,3351.360,961.170,2108.600,3256.030
100,24,114.230,22.325,587.620,1345.390,2103.160,847.390,2293.700,3740.000,979.220,2350.710,3722.200
100,48,114.230,22.325,590.200,1501.440,2412.690,1006.280,2369.940,3733.590,1024.010,2831.600,4639.190
100,72,114.230,22.325,610.330,1487.090,2363.860,1025.370,2391.170,3756.970,966.460,2962.580,4958.690
100,96,114.230,22.325,629.570,1458.600,2287.620,1063.300,2353.840,3644.390,1031.560,2922.070,4812.580
100,120,114.230,22.325,654.400,1533.280,2412.160,1076.080,2376.970,3677.860,1048.290,2927.480,4806.660
100,144,114.230,22.325,665.070,1595.490,2525.900,1104.720,2435.310,3765.890,1074.800,2930.940,4787.090
100,168,114.230,22.325,674.130,1648.770,2623.400,1111.700,2585.900,4060.100,1093.000,3049.950,5006.900
