return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.950,22.425,77.640,90.240,102.840,101.890,118.330,134.780,100.040,117.660,135.270
2,2,113.950,22.425,118.420,138.300,158.180,149.850,176.700,203.540,146.600,173.910,201.220
2,3,113.950,22.425,138.280,164.090,189.900,172.430,207.690,242.950,180.920,215.010,249.090
2,4,113.950,22.425,157.540,186.880,216.210,190.240,230.230,270.210,201.880,241.590,281.300
2,5,113.950,22.425,171.270,203.580,235.890,204.280,248.720,293.170,215.660,259.790,303.920
2,6,113.950,22.425,181.570,215.850,250.140,212.410,259.790,307.180,229.070,276.220,323.370
2,9,113.950,22.425,204.570,243.020,281.470,232.620,284.760,336.890,259.480,315.000,370.530
2,12,113.950,22.425,218.640,259.220,299.790,249.310,306.040,362.760,279.110,341.400,403.690
2,18,113.950,22.425,232.710,275.000,317.290,261.890,324.740,387.600,294.910,363.300,431.700
2,24,113.950,22.425,238.660,282.870,327.070,273.340,340.680,408.010,301.780,374.250,446.720
2,48,113.950,22.425,252.910,299.960,347.010,283.440,356.160,428.880,310.090,386.150,462.220
2,72,113.950,22.425,260.950,308.110,355.270,292.370,365.240,438.110,317.160,393.360,469.560
2,96,113.950,22.425,263.870,310.490,357.100,303.470,376.580,449.690,330.090,404.960,479.830
2,120,113.950,22.425,270.460,316.670,362.890,316.140,392.800,469.460,334.670,409.560,484.460
2,144,113.950,22.425,274.480,321.560,368.640,329.120,410.340,491.570,340.380,417.780,495.180
2,168,113.950,22.425,277.360,325.130,372.900,333.920,415.260,496.590,344.110,423.630,503.160
5,1,113.950,22.425,114.310,132.610,150.920,151.770,180.310,208.850,154.280,186.680,219.090
5,2,113.950,22.425,176.460,207.610,238.760,231.400,280.100,328.800,230.780,281.380,331.990
5,3,113.950,22.425,213.700,255.090,296.490,278.410,347.030,415.650,285.430,348.690,411.940
5,4,113.950,22.425,243.690,291.100,338.510,310.660,388.980,467.300,323.300,396.770,470.240
5,5,113.950,22.425,266.200,317.620,369.030,337.290,424.270,511.240,349.630,431.760,513.890
5,6,113.950,22.425,282.460,337.330,392.190,353.660,446.720,539.780,371.980,459.040,546.110
5,9,113.950,22.425,317.950,377.280,436.620,388.280,489.350,590.410,426.020,524.720,623.420
5,12,113.950,22.425,338.720,400.450,462.180,418.040,530.970,643.900,463.950,572.140,680.340
5,18,113.950,22.425,357.990,419.820,481.660,449.400,581.260,713.110,498.870,621.660,744.450
5,24,113.950,22.425,368.840,433.690,498.540,472.150,611.360,750.560,517.350,651.840,786.320
5,48,113.950,22.425,391.370,460.240,529.120,500.400,657.550,814.700,541.640,693.300,844.960
5,72,113.950,22.425,400.110,467.670,535.240,510.250,667.980,825.720,550.690,707.010,863.330
5,96,113.950,22.425,401.520,470.840,540.160,522.250,678.130,834.020,560.220,716.470,872.720
5,120,113.950,22.425,408.780,479.160,549.540,544.740,703.420,862.090,565.570,719.640,873.720
5,144,113.950,22.425,416.030,489.130,562.220,568.830,735.290,901.750,579.320,736.970,894.620
5,168,113.950,22.425,421.600,497.240,572.880,576.640,748.310,919.980,591.470,758.900,926.340
10,1,113.950,22.425,135.090,161.510,187.920,182.990,227.870,272.760,189.890,242.060,294.220
10,2,113.950,22.425,209.980,257.920,305.860,283.040,362.490,441.940,285.910,368.070,450.230
10,3,113.950,22.425,257.680,322.470,387.270,346.120,465.130,584.130,353.770,456.730,559.690
10,4,113.950,22.425,294.310,368.330,442.360,387.780,524.240,660.690,401.800,522.400,642.990
10,5,113.950,22.425,322.060,401.220,480.370,422.380,573.890,725.400,435.750,572.810,709.870
10,6,113.950,22.425,342.030,426.480,510.940,442.800,606.910,771.020,463.150,607.630,752.110
10,9,113.950,22.425,384.660,472.570,560.480,486.360,662.920,839.470,529.770,690.130,850.490
10,12,113.950,22.425,409.380,499.020,588.660,525.510,724.950,924.400,577.080,751.780,926.470
10,18,113.950,22.425,430.910,517.510,604.110,571.010,811.240,1051.470,624.910,827.640,1030.370
10,24,113.950,22.425,443.950,535.770,627.580,599.220,851.810,1104.400,652.210,879.140,1106.070
10,48,113.950,22.425,470.880,568.840,666.810,640.880,935.940,1230.990,693.190,959.240,1225.300
10,72,113.950,22.425,479.470,573.560,667.650,651.780,947.790,1243.810,705.830,984.020,1262.200
10,96,113.950,22.425,481.000,580.760,680.530,664.470,951.640,1238.810,714.820,992.520,1270.230
10,120,113.950,22.425,490.270,592.000,693.720,691.960,981.180,1270.400,720.590,991.580,1262.560
10,144,113.950,22.425,500.190,607.090,713.990,721.420,1022.790,1324.160,737.840,1015.410,1292.980
10,168,113.950,22.425,508.410,620.100,731.780,734.260,1049.050,1363.840,758.350,1059.220,1360.090
25,1,113.950,22.425,153.600,198.990,244.370,215.530,296.600,377.670,229.630,325.380,421.130
25,2,113.950,22.425,239.350,327.000,414.660,336.360,485.710,635.050,346.870,499.180,651.490
25,3,113.950,22.425,296.300,416.700,537.100,412.210,652.090,891.960,428.790,620.450,812.110
25,4,113.950,22.425,339.830,476.400,612.970,463.050,739.390,1015.730,485.380,713.040,940.690
25,5,113.950,22.425,373.070,517.070,661.080,505.070,812.020,1118.970,524.330,789.470,1054.610
25,6,113.950,22.425,396.950,550.160,703.380,525.270,863.120,1200.970,556.290,833.930,1111.570
25,9,113.950,22.425,447.940,600.770,753.600,578.030,937.960,1297.890,632.700,935.200,1237.690
25,12,113.950,22.425,477.850,629.650,781.440,627.030,1037.050,1447.070,685.210,1014.750,1344.290
25,18,113.950,22.425,502.170,643.040,783.910,685.600,1194.840,1704.090,745.570,1135.850,1526.130
25,24,113.950,22.425,515.420,667.340,819.250,715.050,1249.450,1783.860,781.350,1227.740,1674.140
25,48,113.950,22.425,545.680,708.940,872.200,765.640,1413.340,2061.040,846.650,1388.670,1930.690
25,72,113.950,22.425,554.690,707.630,860.570,778.830,1427.900,2076.970,865.770,1439.620,2013.460
25,96,113.950,22.425,556.240,724.080,891.920,797.370,1412.770,2028.170,879.490,1447.980,2016.470
25,120,113.950,22.425,570.950,740.840,910.730,827.540,1443.360,2059.190,887.610,1435.920,1984.230
