return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.990,22.395,81.940,94.880,107.820,98.480,116.940,135.410,102.840,119.610,136.380
2,2,113.990,22.395,116.780,136.170,155.570,145.180,176.340,207.510,148.690,175.500,202.310
2,3,113.990,22.395,139.280,164.240,189.210,166.800,205.580,244.360,174.340,208.010,241.680
2,4,113.990,22.395,154.230,183.760,213.290,185.030,229.970,274.910,196.110,236.270,276.430
2,5,113.990,22.395,165.460,199.300,233.140,195.940,243.890,291.840,214.730,260.620,306.500
2,6,113.990,22.395,173.950,210.490,247.030,202.600,253.130,303.660,230.760,280.750,330.740
2,9,113.990,22.395,191.300,233.980,276.670,221.510,278.370,335.240,266.380,326.340,386.300
2,12,113.990,22.395,206.530,250.850,295.170,235.160,295.890,356.620,287.890,354.420,420.960
2,18,113.990,22.395,221.940,268.010,314.090,249.830,316.400,382.980,310.320,385.980,461.630
2,24,113.990,22.395,229.600,277.300,325.000,263.570,334.190,404.820,316.240,395.250,474.260
2,48,113.990,22.395,250.000,301.230,352.470,280.060,356.950,433.850,326.370,411.370,496.370
2,72,113.990,22.395,259.790,310.500,361.220,288.320,363.550,438.770,340.630,425.100,509.570
2,96,113.990,22.395,262.120,312.280,362.440,299.040,374.710,450.390,352.190,434.560,516.940
2,120,113.990,22.395,268.810,319.100,369.400,311.320,390.280,469.240,355.310,437.420,519.530
2,144,113.990,22.395,272.260,323.600,374.930,316.710,398.470,480.220,365.600,450.010,534.420
2,168,113.990,22.395,273.270,324.500,375.740,317.800,400.640,483.480,369.200,456.700,544.210
5,1,113.990,22.395,119.610,137.800,155.990,153.260,183.620,213.980,154.210,182.200,210.200
5,2,113.990,22.395,173.500,205.070,236.630,237.860,293.630,349.400,231.540,281.430,331.320
5,3,113.990,22.395,212.330,253.760,295.190,281.920,356.210,430.500,277.760,343.870,409.970
5,4,113.990,22.395,240.580,290.400,340.220,316.280,406.880,497.490,318.650,398.040,477.430
5,5,113.990,22.395,264.460,323.920,383.390,338.130,439.430,540.740,353.520,443.600,533.690
5,6,113.990,22.395,280.400,344.980,409.550,354.050,462.070,570.090,380.440,475.620,570.800
5,9,113.990,22.395,315.250,390.700,466.150,391.300,514.580,637.860,442.030,552.270,662.510
5,12,113.990,22.395,335.720,412.170,488.610,416.920,546.790,676.670,482.430,600.180,717.930
5,18,113.990,22.395,356.890,432.210,507.540,449.960,600.730,751.500,529.560,661.840,794.130
5,24,113.990,22.395,369.280,448.660,528.050,476.060,631.420,786.780,546.700,689.140,831.570
5,48,113.990,22.395,400.900,487.250,573.590,510.700,687.150,863.600,577.350,747.120,916.900
5,72,113.990,22.395,410.260,494.260,578.260,514.940,691.740,868.550,592.000,761.810,931.620
5,96,113.990,22.395,411.900,496.350,580.790,527.410,701.170,874.940,602.600,766.590,930.570
5,120,113.990,22.395,420.740,506.440,592.140,548.920,724.340,899.770,606.150,769.670,933.190
5,144,113.990,22.395,427.560,515.150,602.730,563.290,744.130,924.960,621.480,785.510,949.550
5,168,113.990,22.395,428.470,518.750,609.030,566.020,760.620,955.230,635.490,811.320,987.140
10,1,113.990,22.395,140.650,166.160,191.670,186.060,233.230,280.400,186.310,228.410,270.510
10,2,113.990,22.395,206.760,256.570,306.380,294.650,387.150,479.650,285.500,366.420,447.350
10,3,113.990,22.395,255.490,322.020,388.550,353.660,483.390,613.120,345.870,458.190,570.510
10,4,113.990,22.395,291.860,373.060,454.260,399.450,561.280,723.110,399.140,535.470,671.790
10,5,113.990,22.395,323.720,423.450,523.170,428.910,613.900,798.890,443.260,599.380,755.490
10,6,113.990,22.395,344.480,453.000,561.520,452.350,652.280,852.210,475.260,637.540,799.820
10,9,113.990,22.395,388.590,516.270,643.950,501.660,731.380,961.100,550.050,736.520,922.990
10,12,113.990,22.395,412.640,539.540,666.440,534.870,774.970,1015.070,599.600,796.650,993.690
10,18,113.990,22.395,437.040,556.020,675.000,583.090,869.290,1155.490,661.540,882.980,1104.420
10,24,113.990,22.395,451.950,579.570,707.180,616.050,907.040,1198.020,686.810,930.010,1173.200
10,48,113.990,22.395,491.370,629.530,767.700,664.530,1001.680,1338.820,735.630,1040.340,1345.060
10,72,113.990,22.395,500.490,631.700,762.900,667.970,1009.270,1350.570,753.820,1054.790,1355.750
10,96,113.990,22.395,502.820,635.300,767.790,681.750,1010.300,1338.840,766.090,1051.490,1336.900
10,120,113.990,22.395,514.360,648.430,782.490,707.060,1033.590,1360.120,769.230,1053.550,1337.880
10,144,113.990,22.395,523.590,660.850,798.110,727.240,1065.180,1403.110,786.940,1068.110,1349.270
10,168,113.990,22.395,525.630,670.410,815.200,731.950,1111.110,1490.270,809.930,1117.890,1425.860
25,1,113.990,22.395,159.410,201.920,244.430,217.330,302.910,388.500,221.170,292.850,364.530
25,2,113.990,22.395,236.180,329.220,422.270,347.870,527.120,706.360,345.280,494.350,643.420
25,3,113.990,22.395,293.340,420.080,546.810,418.730,684.020,949.310,419.240,637.990,856.730
25,4,113.990,22.395,336.370,493.590,650.820,475.060,812.440,1149.810,484.140,753.510,1022.870
25,5,113.990,22.395,374.460,572.600,770.740,511.850,903.580,1295.320,533.420,846.990,1160.560
25,6,113.990,22.395,399.670,615.750,831.820,543.070,974.060,1405.040,567.980,889.240,1210.490
25,9,113.990,22.395,448.630,705.040,961.450,602.760,1100.970,1599.180,648.650,1018.030,1387.420
25,12,113.990,22.395,478.000,728.440,978.880,643.960,1160.650,1677.340,702.000,1091.350,1480.700
25,18,113.990,22.395,509.020,732.050,955.070,708.680,1339.580,1970.470,774.830,1215.540,1656.250
25,24,113.990,22.395,524.530,767.910,1011.290,747.840,1381.420,2015.000,807.130,1299.720,1792.310
25,48,113.990,22.395,574.500,834.520,1094.540,808.920,1556.800,2304.680,876.060,1517.620,2159.180
25,72,113.990,22.395,586.360,825.660,1064.950,813.700,1577.930,2342.170,908.610,1530.050,2151.480
25,96,113.990,22.395,591.610,833.080,1074.550,834.990,1552.850,2270.700,933.110,1507.720,2082.330
25,120,113.990,22.395,609.540,851.250,1092.960,862.150,1565.010,2267.860,935.640,1506.350,2077.070
25,144,113.990,22.395,621.470,869.670,1117.870,885.880,1618.590,2351.300,955.370,1512.930,2070.490
25,168,113.990,22.395,624.950,893.060,1161.170,882.120,1742.520,2602.930,988.090,1612.250,2236.410
50,1,113.990,22.395,167.510,228.400,289.280,231.190,360.190,489.180,241.500,345.450,449.400
50,2,113.990,22.395,246.640,389.190,531.730,367.920,649.380,930.840,379.440,606.710,833.990
50,3,113.990,22.395,305.850,502.420,698.990,436.940,868.340,1299.730,456.780,802.680,1148.570
50,4,113.990,22.395,349.920,596.300,842.680,493.460,1050.010,1606.570,524.940,954.920,1384.890
50,5,113.990,22.395,387.530,703.060,1018.590,530.320,1182.990,1835.660,570.660,1076.130,1581.590
50,6,113.990,22.395,414.000,758.830,1103.650,562.600,1289.990,2017.380,604.780,1117.230,1629.670
50,9,113.990,22.395,460.030,870.650,1281.270,622.060,1466.480,2310.900,680.360,1268.870,1857.380
50,12,113.990,22.395,494.900,892.020,1289.140,667.880,1538.990,2410.100,731.040,1349.360,1967.680
50,18,113.990,22.395,535.450,878.420,1221.400,733.810,1816.630,2899.450,804.070,1507.390,2210.720
50,24,113.990,22.395,548.490,926.330,1304.180,777.210,1854.850,2932.500,835.390,1630.590,2425.800
50,48,113.990,22.395,606.410,1007.150,1407.880,834.690,2124.120,3413.540,904.980,1969.360,3033.750
50,72,113.990,22.395,624.020,985.800,1347.580,840.060,2167.160,3494.260,958.610,1978.410,2998.220
50,96,113.990,22.395,632.630,997.710,1362.790,878.230,2104.410,3330.590,1004.710,1932.880,2861.050
