return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.365,86.200,98.740,111.290,104.350,121.810,139.270,112.380,134.040,155.700
2,2,114.230,22.365,128.860,148.880,168.910,155.420,184.240,213.050,170.370,207.940,245.520
2,3,114.230,22.365,152.680,177.200,201.710,193.860,232.640,271.410,216.800,263.700,310.600
2,4,114.230,22.365,171.060,200.110,229.160,222.960,269.420,315.890,251.890,304.890,357.890
2,5,114.230,22.365,186.300,219.730,253.160,242.880,294.660,346.440,280.700,338.740,396.780
2,6,114.230,22.365,195.940,231.610,267.270,257.650,313.290,368.930,301.540,362.770,424.010
2,9,114.230,22.365,217.580,260.150,302.730,281.690,346.950,412.210,342.660,412.510,482.370
2,12,114.230,22.365,226.900,271.760,316.610,302.970,375.670,448.360,374.620,452.230,529.850
2,18,114.230,22.365,240.240,288.290,336.330,315.200,392.280,469.350,414.220,506.660,599.110
2,24,114.230,22.365,252.260,302.770,353.280,327.650,408.400,489.150,424.320,522.320,620.310
2,48,114.230,22.365,281.730,337.250,392.760,359.340,443.650,527.960,437.080,542.860,648.650
2,72,114.230,22.365,297.440,353.150,408.850,367.670,451.440,535.210,440.730,546.150,651.580
2,96,114.230,22.365,309.740,366.150,422.560,383.620,466.800,549.970,458.920,563.760,668.590
2,120,114.230,22.365,322.590,379.000,435.420,396.430,480.930,565.420,464.590,570.500,676.410
2,144,114.230,22.365,324.490,380.640,436.790,414.710,504.550,594.390,472.960,581.920,690.870
2,168,114.230,22.365,330.070,387.230,444.380,417.470,508.460,599.450,476.030,585.860,695.700
5,1,114.230,22.365,124.420,143.740,163.060,157.300,186.750,216.190,175.820,213.190,250.570
5,2,114.230,22.365,190.330,223.220,256.120,240.690,285.970,331.260,276.130,337.800,399.470
5,3,114.230,22.365,228.500,271.180,313.860,306.230,362.950,419.660,350.120,426.050,501.980
5,4,114.230,22.365,261.040,313.400,365.750,355.340,420.490,485.640,405.790,494.790,583.800
5,5,114.230,22.365,289.570,350.430,411.300,391.140,465.690,540.230,450.030,545.160,640.280
5,6,114.230,22.365,307.030,371.640,436.250,417.710,498.400,579.080,481.880,581.750,681.620
5,9,114.230,22.365,349.200,429.710,510.220,469.950,569.960,669.980,549.050,660.430,771.810
5,12,114.230,22.365,365.440,450.920,536.400,511.920,625.540,739.160,603.760,724.420,845.070
5,18,114.230,22.365,387.920,478.500,569.080,539.390,665.020,790.650,681.570,821.970,962.360
5,24,114.230,22.365,407.320,501.730,596.140,564.810,701.300,837.780,707.780,862.060,1016.350
5,48,114.230,22.365,450.580,548.810,647.040,610.350,761.320,912.280,746.600,940.910,1135.210
5,72,114.230,22.365,467.020,562.510,657.990,618.670,771.830,924.990,751.850,947.880,1143.920
5,96,114.230,22.365,481.530,576.590,671.640,635.730,784.080,932.420,769.780,962.920,1156.050
5,120,114.230,22.365,495.060,591.740,688.410,652.420,800.410,948.400,777.130,972.680,1168.220
5,144,114.230,22.365,496.610,594.730,692.850,684.780,839.630,994.480,792.490,992.550,1192.610
5,168,114.230,22.365,505.510,606.690,707.860,692.260,852.150,1012.050,800.570,1004.860,1209.140
10,1,114.230,22.365,147.340,174.820,202.310,190.110,235.380,280.650,213.740,275.120,336.490
10,2,114.230,22.365,228.500,277.290,326.090,291.020,359.140,427.270,335.130,439.670,544.210
10,3,114.230,22.365,276.750,342.560,408.360,369.960,452.770,535.570,425.120,550.750,676.370
10,4,114.230,22.365,319.000,401.740,484.470,428.720,522.300,615.880,495.660,642.300,788.940
10,5,114.230,22.365,356.190,453.520,550.850,474.510,582.950,691.380,549.700,701.250,852.800
10,6,114.230,22.365,379.440,482.750,586.060,507.950,625.560,743.180,588.910,745.340,901.770
10,9,114.230,22.365,435.230,567.330,699.430,578.150,730.600,883.050,672.480,840.980,1009.480
10,12,114.230,22.365,456.200,597.450,738.690,633.840,808.860,983.880,739.750,919.020,1098.280
10,18,114.230,22.365,483.910,633.440,782.970,671.640,871.170,1070.700,836.750,1044.710,1252.670
10,24,114.230,22.365,507.310,662.640,817.960,707.530,927.450,1147.370,874.520,1110.280,1346.040
10,48,114.230,22.365,556.670,713.580,870.490,766.260,1014.570,1262.890,938.690,1265.640,1592.590
10,72,114.230,22.365,573.070,722.200,871.330,775.580,1029.590,1283.610,945.060,1281.200,1617.340
10,96,114.230,22.365,588.060,733.920,879.780,794.300,1034.670,1275.040,965.270,1288.530,1611.790
10,120,114.230,22.365,602.820,752.310,901.800,812.720,1049.080,1285.450,973.030,1301.530,1630.020
10,144,114.230,22.365,604.900,758.680,912.460,850.910,1096.530,1342.140,991.580,1326.660,1661.750
10,168,114.230,22.365,616.490,776.090,935.700,863.760,1120.800,1377.850,1005.210,1349.130,1693.050
25,1,114.230,22.365,171.490,215.640,259.780,224.370,304.110,383.850,247.280,366.180,485.080
25,2,114.230,22.365,270.030,351.690,433.350,338.760,458.790,578.820,374.240,589.850,805.450
25,3,114.230,22.365,330.340,444.700,559.050,425.640,570.460,715.290,479.030,731.050,983.070
25,4,114.230,22.365,383.680,531.270,678.850,489.190,653.020,816.850,569.350,857.800,1146.250
25,5,114.230,22.365,429.810,606.250,782.690,544.970,735.850,926.730,636.990,923.750,1210.510
25,6,114.230,22.365,460.520,648.280,836.050,584.910,791.690,998.470,687.010,975.970,1264.920
25,9,114.230,22.365,530.520,776.690,1022.850,670.560,949.660,1228.760,791.280,1089.670,1388.050
25,12,114.230,22.365,556.390,821.890,1087.400,739.970,1063.050,1386.130,870.240,1182.600,1494.960
25,18,114.230,22.365,587.910,869.900,1151.880,787.080,1164.910,1542.740,977.410,1343.160,1708.910
25,24,114.230,22.365,614.500,906.620,1198.740,837.090,1256.040,1675.000,1025.010,1453.170,1881.330
25,48,114.230,22.365,666.950,954.890,1242.830,917.270,1393.530,1869.790,1117.210,1761.950,2406.700
25,72,114.230,22.365,684.100,951.650,1219.200,929.630,1418.540,1907.440,1120.330,1798.610,2476.890
25,96,114.230,22.365,700.090,955.890,1211.690,956.100,1406.420,1856.730,1154.580,1786.150,2417.720
25,120,114.230,22.365,717.550,980.830,1244.110,976.980,1413.050,1849.130,1160.280,1805.180,2450.090
25,144,114.230,22.365,720.650,995.110,1269.570,1016.340,1467.390,1918.440,1179.730,1836.070,2492.410
25,168,114.230,22.365,736.010,1022.180,1308.350,1036.880,1515.560,1994.250,1202.830,1878.780,2554.720
50,1,114.230,22.365,185.360,247.060,308.760,242.790,360.930,479.070,257.980,444.400,630.820
50,2,114.230,22.365,294.560,411.630,528.700,360.520,538.280,716.040,370.420,719.150,1067.880
50,3,114.230,22.365,362.380,530.170,697.960,447.450,660.920,874.390,482.180,883.440,1284.700
50,4,114.230,22.365,422.000,642.220,862.430,510.010,751.520,993.020,586.190,1041.740,1497.300
50,5,114.230,22.365,472.280,738.380,1004.470,570.350,852.810,1135.270,666.320,1109.250,1552.170
50,6,114.230,22.365,508.300,792.260,1076.220,613.220,918.990,1224.760,725.990,1166.200,1606.400
50,9,114.230,22.365,584.470,962.440,1340.420,702.060,1124.650,1547.240,846.400,1290.250,1734.100
50,12,114.230,22.365,612.300,1022.370,1432.450,777.150,1269.400,1761.660,931.450,1391.780,1852.110
50,18,114.230,22.365,643.920,1080.360,1516.810,825.370,1409.700,1994.040,1035.900,1577.530,2119.160
50,24,114.230,22.365,671.300,1122.430,1573.560,884.040,1535.060,2186.080,1084.100,1730.510,2376.930
50,48,114.230,22.365,723.730,1161.370,1599.000,980.280,1724.510,2468.740,1178.730,2204.320,3229.910
50,72,114.230,22.365,743.290,1144.410,1545.520,995.450,1760.980,2526.500,1172.420,2266.690,3360.960
50,96,114.230,22.365,761.270,1139.090,1516.920,1034.750,1728.430,2422.100,1230.060,2229.640,3229.220
50,120,114.230,22.365,781.270,1171.040,1560.810,1059.000,1724.300,2389.600,1231.390,2254.990,3278.590
50,144,114.230,22.365,784.740,1194.420,1604.100,1094.860,1780.350,2465.850,1249.100,2289.040,3328.980
50,168,114.230,22.365,802.760,1231.090,1659.410,1119.880,1854.400,2588.930,1279.700,2353.830,3427.960
100,1,114.230,22.365,195.470,279.260,363.040,253.780,422.770,591.760,253.190,532.370,811.550
100,2,114.230,22.365,312.600,475.450,638.300,369.260,622.210,875.160,331.740,864.870,1398.000
100,3,114.230,22.365,385.650,624.160,862.680,452.340,753.440,1054.530,447.420,1052.460,1657.510
100,4,114.230,22.365,448.750,766.700,1084.640,510.990,850.580,1190.180,562.750,1247.500,1932.240
100,5,114.230,22.365,500.030,887.890,1275.750,572.770,971.960,1371.160,659.390,1312.600,1965.810
100,6,114.230,22.365,540.760,955.910,1371.060,616.820,1048.870,1480.930,730.810,1372.850,2014.890
100,9,114.230,22.365,616.840,1177.230,1737.620,698.980,1309.620,1920.250,869.260,1504.030,2138.790
100,12,114.230,22.365,644.230,1255.510,1866.780,774.190,1490.540,2206.890,959.060,1611.660,2264.260
100,18,114.230,22.365,673.020,1324.360,1975.710,815.290,1677.970,2540.640,1052.550,1821.690,2590.840
100,24,114.230,22.365,699.780,1371.300,2042.810,878.340,1845.760,2813.180,1092.400,2026.800,2961.210
100,48,114.230,22.365,752.000,1392.790,2033.580,986.610,2102.070,3217.530,1155.640,2717.780,4279.930
100,72,114.230,22.365,777.060,1357.100,1937.130,1003.910,2154.300,3304.680,1129.290,2816.950,4504.620
100,96,114.230,22.365,799.200,1338.230,1877.270,1065.490,2093.170,3120.860,1227.170,2744.380,4261.580
100,120,114.230,22.365,821.730,1379.280,1936.820,1096.060,2072.980,3049.910,1220.680,2777.980,4335.290
100,144,114.230,22.365,824.430,1414.990,2005.550,1125.350,2127.010,3128.680,1234.740,2813.770,4392.790
100,168,114.230,22.365,844.460,1463.680,2082.890,1151.540,2235.220,3318.910,1271.360,2908.200,4545.050
