return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.98,22.41,81.58,94.21,106.83,101.96,119.98,138.00,102.56,119.10,135.65
2,2,113.98,22.41,121.55,141.57,161.59,146.87,176.42,205.98,151.36,177.39,203.41
2,3,113.98,22.41,142.74,168.10,193.47,168.90,206.14,243.38,180.23,213.24,246.25
2,4,113.98,22.41,157.11,186.96,216.80,187.65,229.78,271.91,200.05,238.88,277.72
2,5,113.98,22.41,168.82,202.94,237.06,200.16,246.22,292.28,214.85,259.13,303.41
2,6,113.98,22.41,176.50,213.99,251.48,207.64,257.30,306.97,228.84,276.40,323.96
2,9,113.98,22.41,197.02,240.05,283.07,224.74,279.01,333.27,262.28,319.48,376.68
2,12,113.98,22.41,212.12,257.29,302.47,239.97,298.12,356.27,281.83,345.81,409.79
2,18,113.98,22.41,226.35,273.15,319.94,253.75,317.82,381.88,299.61,371.25,442.90
2,24,113.98,22.41,233.49,281.68,329.86,265.98,334.28,402.57,307.94,384.03,460.11
2,48,113.98,22.41,249.36,300.04,350.72,282.80,356.99,431.18,318.24,398.31,478.38
2,72,113.98,22.41,258.38,309.00,359.62,292.15,365.99,439.82,327.07,406.75,486.43
2,96,113.98,22.41,262.28,311.98,361.69,302.41,376.50,450.60,339.18,416.44,493.69
2,120,113.98,22.41,270.70,320.28,369.87,313.57,391.51,469.45,346.78,424.17,501.57
2,144,113.98,22.41,275.79,326.52,377.25,319.25,399.75,480.25,354.56,434.13,513.70
2,168,113.98,22.41,276.36,326.98,377.60,318.40,400.09,481.78,359.40,441.81,524.22
5,1,113.98,22.41,118.89,139.20,159.51,155.87,184.88,213.89,154.21,182.54,210.87
5,2,113.98,22.41,180.57,213.59,246.61,234.97,287.09,339.21,232.53,280.08,327.63
5,3,113.98,22.41,217.77,260.81,303.84,279.92,352.75,425.57,282.47,345.08,407.70
5,4,113.98,22.41,244.78,296.07,347.36,312.83,397.83,482.84,319.58,393.54,467.51
5,5,113.98,22.41,268.37,326.23,384.10,336.80,431.50,526.20,349.78,435.23,520.68
5,6,113.98,22.41,285.34,349.05,412.77,354.51,460.30,566.09,373.23,461.44,549.64
5,9,113.98,22.41,321.75,392.34,462.92,387.60,502.94,618.28,432.84,534.32,635.81
5,12,113.98,22.41,343.72,415.67,487.62,414.68,540.45,666.22,470.89,581.18,691.47
5,18,113.98,22.41,363.32,434.97,506.63,447.23,591.49,735.75,510.80,636.71,762.61
5,24,113.98,22.41,374.06,448.46,522.85,471.46,620.91,770.36,530.63,669.16,807.68
5,48,113.98,22.41,399.00,480.04,561.08,505.45,675.68,845.91,557.94,715.42,872.90
5,72,113.98,22.41,408.17,487.29,566.40,514.68,684.21,853.74,568.27,727.55,886.83
5,96,113.98,22.41,410.74,489.44,568.14,526.37,692.90,859.43,576.93,733.13,889.33
5,120,113.98,22.41,420.59,500.36,580.12,547.37,719.13,890.88,585.05,738.43,891.80
5,144,113.98,22.41,429.24,511.43,593.62,561.49,737.49,913.49,599.19,754.11,909.03
5,168,113.98,22.41,429.69,514.81,599.94,560.64,752.95,945.26,613.92,779.73,945.55
10,1,113.98,22.41,140.98,172.24,203.50,188.54,231.96,275.39,187.71,230.11,272.52
10,2,113.98,22.41,215.42,267.40,319.37,289.10,374.31,459.52,286.08,361.27,436.47
10,3,113.98,22.41,262.80,331.87,400.94,350.44,478.52,606.61,350.13,452.69,555.24
10,4,113.98,22.41,297.29,381.54,465.79,393.26,544.62,695.98,398.02,520.67,643.32
10,5,113.98,22.41,327.23,422.15,517.06,424.96,595.21,765.46,437.19,582.03,726.88
