return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.090,22.475,79.700,93.080,106.470,97.580,115.850,134.110,105.370,122.600,139.840
2,2,114.090,22.475,120.670,142.350,164.030,150.060,179.030,207.990,162.210,189.240,216.280
2,3,114.090,22.475,143.810,170.940,198.080,179.880,215.700,251.530,194.420,231.000,267.570
2,4,114.090,22.475,160.840,191.550,222.250,199.110,240.100,281.080,214.540,257.380,300.230
2,5,114.090,22.475,170.640,203.640,236.640,210.340,255.190,300.040,232.010,280.520,329.040
2,6,114.090,22.475,178.010,213.190,248.370,220.040,268.050,316.050,244.150,297.250,350.360
2,9,114.090,22.475,192.130,232.320,272.510,240.770,296.850,352.930,278.530,340.400,402.270
2,12,114.090,22.475,203.780,246.990,290.190,248.500,309.330,370.160,295.860,362.750,429.640
2,18,114.090,22.475,214.950,260.120,305.300,270.190,339.700,409.210,318.590,391.500,464.400
2,24,114.090,22.475,224.170,270.550,316.920,271.560,342.330,413.100,329.690,406.430,483.170
2,48,114.090,22.475,240.800,289.350,337.890,287.860,364.510,441.150,336.100,417.410,498.720
2,72,114.090,22.475,252.780,301.820,350.850,312.440,387.470,462.510,346.140,428.980,511.810
2,96,114.090,22.475,264.320,312.530,360.740,319.260,394.960,470.660,354.590,435.820,517.040
2,120,114.090,22.475,271.810,318.320,364.840,332.450,412.070,491.690,366.820,450.170,533.520
2,144,114.090,22.475,278.940,325.750,372.550,342.320,426.640,510.960,372.960,458.960,544.960
2,168,114.090,22.475,287.570,335.810,384.040,343.410,428.360,513.320,374.780,460.290,545.800
5,1,114.090,22.475,120.530,147.810,175.080,152.400,184.620,216.850,157.410,186.120,214.830
5,2,114.090,22.475,186.830,230.140,273.450,237.300,287.570,337.840,242.330,285.860,329.390
5,3,114.090,22.475,224.990,281.640,338.290,286.730,348.300,409.870,301.780,364.460,427.140
5,4,114.090,22.475,252.620,316.710,380.800,321.470,392.080,462.700,339.620,413.930,488.240
5,5,114.090,22.475,269.620,340.610,411.600,343.920,424.180,504.440,374.060,458.930,543.810
5,6,114.090,22.475,283.340,359.530,435.730,362.110,447.660,533.210,399.150,492.540,585.920
5,9,114.090,22.475,311.710,398.340,484.960,404.620,505.840,607.060,459.480,563.350,667.210
5,12,114.090,22.475,331.710,425.160,518.620,427.100,537.430,647.770,491.480,602.180,712.880
5,18,114.090,22.475,349.560,446.590,543.630,466.740,594.920,723.100,532.590,653.870,775.160
5,24,114.090,22.475,363.600,459.870,556.130,476.600,610.970,745.350,555.480,687.970,820.470
5,48,114.090,22.475,388.430,488.270,588.110,511.890,664.470,817.050,579.970,739.180,898.380
5,72,114.090,22.475,402.560,500.110,597.660,535.660,681.930,828.190,595.380,758.480,921.590
5,96,114.090,22.475,412.730,508.300,603.870,545.300,690.600,835.900,602.930,761.640,920.350
5,120,114.090,22.475,414.880,512.190,609.510,568.540,717.000,865.450,621.120,781.570,942.020
5,144,114.090,22.475,422.530,522.210,621.880,588.510,744.650,900.790,634.060,801.030,968.000
5,168,114.090,22.475,435.290,537.000,638.700,595.590,757.820,920.050,636.780,820.130,1003.490
10,1,114.090,22.475,147.410,195.420,243.430,186.380,238.330,290.280,189.200,233.210,277.220
10,2,114.090,22.475,229.960,306.040,382.110,291.210,371.270,451.320,289.810,356.590,423.380
10,3,114.090,22.475,277.340,381.530,485.720,351.920,449.890,547.860,365.980,468.200,570.420
10,4,114.090,22.475,311.810,429.670,547.540,396.350,509.260,622.180,414.210,538.130,662.050
10,5,114.090,22.475,334.340,466.670,599.000,426.120,558.260,690.410,458.880,600.920,742.960
10,6,114.090,22.475,352.080,495.180,638.270,449.430,590.160,730.890,491.970,648.620,805.260
10,9,114.090,22.475,389.200,553.510,717.810,504.550,673.690,842.820,566.860,734.470,902.070
10,12,114.090,22.475,414.860,591.290,767.710,535.220,724.410,913.610,607.540,785.000,962.470
10,18,114.090,22.475,436.740,618.040,799.340,583.850,805.390,1026.940,659.990,854.260,1048.520
10,24,114.090,22.475,454.520,629.640,804.750,601.870,839.880,1077.900,691.730,908.030,1124.330
10,48,114.090,22.475,485.710,664.380,843.060,652.370,927.310,1202.260,736.840,1014.570,1292.300
10,72,114.090,22.475,501.160,670.270,839.380,677.350,931.290,1185.230,756.230,1040.970,1325.720
10,96,114.090,22.475,511.310,676.390,841.460,688.360,938.020,1187.690,765.310,1039.780,1314.250
10,120,114.090,22.475,511.180,683.890,856.590,715.590,967.150,1218.700,786.840,1059.750,1332.660
10,144,114.090,22.475,519.260,699.050,878.840,739.760,1004.950,1270.140,803.560,1089.610,1375.650
