return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.210,22.335,73.850,86.060,98.280,98.830,120.580,142.330,109.570,132.290,155.010
2,2,114.210,22.335,111.060,130.360,149.670,145.250,180.620,215.980,162.910,199.700,236.490
2,3,114.210,22.335,132.070,156.320,180.560,179.150,225.460,271.770,205.180,253.070,300.970
2,4,114.210,22.335,148.900,177.590,206.280,205.520,258.980,312.450,232.830,285.360,337.880
2,5,114.210,22.335,164.550,196.390,228.230,226.670,284.550,342.430,258.030,314.240,370.460
2,6,114.210,22.335,176.530,211.160,245.780,239.080,300.190,361.290,274.260,333.370,392.470
2,9,114.210,22.335,194.710,234.520,274.330,263.440,334.850,406.270,309.940,377.470,445.000
2,12,114.210,22.335,202.690,244.790,286.890,277.470,353.420,429.360,334.410,408.960,483.510
2,18,114.210,22.335,217.510,263.060,308.600,300.470,382.340,464.200,362.600,448.140,533.680
2,24,114.210,22.335,224.720,273.130,321.550,305.800,390.800,475.800,374.870,465.910,556.950
2,48,114.210,22.335,250.840,307.390,363.950,338.400,426.610,514.820,389.950,488.260,586.560
2,72,114.210,22.335,258.130,314.650,371.160,344.700,432.130,519.550,396.020,495.450,594.870
2,96,114.210,22.335,263.940,320.310,376.670,353.220,441.030,528.850,402.980,501.740,600.510
2,120,114.210,22.335,268.430,323.770,379.100,363.490,453.800,544.110,408.210,508.830,609.450
2,144,114.210,22.335,270.480,325.850,381.220,381.830,479.860,577.880,413.500,516.040,618.590
2,168,114.210,22.335,273.990,330.890,387.780,384.120,484.000,583.880,416.220,519.890,623.550
5,1,114.210,22.335,110.510,129.590,148.670,163.270,197.140,231.010,174.740,208.930,243.130
5,2,114.210,22.335,169.250,202.210,235.170,247.390,302.730,358.060,267.720,329.090,390.460
5,3,114.210,22.335,205.700,249.100,292.500,311.420,383.760,456.100,341.520,425.070,508.620
5,4,114.210,22.335,235.880,287.140,338.410,357.050,438.080,519.100,386.230,480.040,573.860
5,5,114.210,22.335,261.030,317.640,374.260,392.900,482.990,573.080,424.550,524.740,624.920
5,6,114.210,22.335,281.490,343.590,405.690,416.480,515.070,613.660,451.370,556.330,661.290
5,9,114.210,22.335,316.300,392.470,468.630,469.980,592.600,715.210,513.400,630.630,747.870
5,12,114.210,22.335,330.870,413.110,495.360,499.880,636.730,773.580,557.750,686.520,815.290
5,18,114.210,22.335,355.080,441.440,527.790,538.020,686.720,835.420,615.930,761.750,907.560
5,24,114.210,22.335,370.110,461.270,552.430,555.180,714.300,873.420,643.450,802.840,962.220
5,48,114.210,22.335,415.310,517.260,619.210,602.550,769.110,935.670,683.170,868.340,1053.500
