return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.260,22.175,65.580,80.250,94.920,72.660,93.100,113.550,81.870,102.340,122.820
2,2,114.260,22.175,94.580,117.130,139.690,111.080,142.980,174.880,128.450,162.060,195.680
2,3,114.260,22.175,111.570,138.790,166.020,135.820,175.790,215.760,154.070,196.900,239.740
2,4,114.260,22.175,123.120,153.860,184.600,153.880,200.690,247.500,172.720,222.600,272.470
2,5,114.260,22.175,131.760,164.410,197.060,166.420,217.220,268.020,192.290,247.580,302.870
2,6,114.260,22.175,137.960,172.270,206.570,177.170,231.770,286.370,202.260,261.900,321.540
2,9,114.260,22.175,149.320,188.450,227.580,199.620,261.670,323.730,221.980,289.980,357.990
2,12,114.260,22.175,153.410,193.850,234.300,207.070,271.840,336.600,234.340,306.630,378.920
2,18,114.260,22.175,159.780,202.120,244.450,213.880,282.810,351.750,257.110,338.130,419.150
2,24,114.260,22.175,165.590,209.610,253.630,225.180,297.340,369.500,283.740,374.130,464.520
2,48,114.260,22.175,173.040,218.570,264.090,237.270,312.640,388.010,287.850,382.430,477.010
2,72,114.260,22.175,177.750,223.650,269.560,249.550,325.810,402.080,304.320,399.140,493.970
2,96,114.260,22.175,183.200,229.510,275.820,260.350,336.260,412.180,312.690,407.300,501.910
2,120,114.260,22.175,189.260,237.410,285.560,269.650,345.640,421.640,317.770,414.540,511.300
2,144,114.260,22.175,191.180,239.250,287.310,272.010,350.050,428.100,324.220,423.690,523.170
2,168,114.260,22.175,192.110,240.320,288.530,270.020,349.050,428.070,336.840,441.870,546.900
5,1,114.260,22.175,107.890,127.430,146.980,132.310,167.970,203.640,141.420,185.960,230.500
5,2,114.260,22.175,161.480,197.510,233.540,203.770,261.020,318.260,225.130,293.850,362.560
