return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.020,22.365,70.210,82.270,94.330,93.900,113.480,133.070,94.290,114.160,134.030
2,2,114.020,22.365,100.890,120.870,140.840,137.460,169.190,200.910,136.150,166.670,197.190
2,3,114.020,22.365,119.710,146.150,172.600,157.620,197.140,236.670,160.400,198.770,237.130
2,4,114.020,22.365,128.830,158.910,189.000,174.250,218.340,262.420,178.670,223.710,268.740
2,5,114.020,22.365,137.310,170.690,204.080,185.040,232.680,280.320,192.410,243.200,294.000
2,6,114.020,22.365,145.110,181.700,218.300,191.830,242.370,292.910,204.950,259.650,314.350
2,9,114.020,22.365,157.900,200.200,242.500,205.220,260.640,316.060,237.900,302.310,366.710
2,12,114.020,22.365,168.980,214.740,260.510,214.930,273.240,331.550,254.710,325.780,396.850
2,18,114.020,22.365,182.930,231.920,280.920,228.010,291.040,354.080,284.530,365.160,445.790
2,24,114.020,22.365,188.200,239.440,290.690,236.690,302.650,368.620,294.370,378.030,461.700
2,48,114.020,22.365,205.680,260.300,314.910,250.980,323.300,395.610,310.000,399.150,488.300
2,72,114.020,22.365,218.200,274.430,330.660,261.780,333.850,405.930,324.610,413.940,503.260
2,96,114.020,22.365,219.820,275.070,330.320,272.720,346.010,419.290,334.990,423.040,511.100
2,120,114.020,22.365,227.100,281.560,336.020,283.420,358.450,433.490,342.080,428.550,515.020
2,144,114.020,22.365,231.220,286.610,342.000,289.080,366.660,444.240,351.080,438.680,526.290
2,168,114.020,22.365,237.280,293.950,350.620,292.050,371.520,450.990,355.110,446.380,537.640
5,1,114.020,22.365,105.540,125.190,144.830,152.700,187.180,221.650,154.190,189.770,225.350
5,2,114.020,22.365,159.440,195.950,232.460,232.120,289.190,346.260,227.420,286.510,345.600
5,3,114.020,22.365,195.430,245.280,295.140,275.600,354.200,432.800,275.080,353.730,432.380
5,4,114.020,22.365,217.090,277.070,337.060,306.850,398.410,489.970,313.060,407.590,502.120
5,5,114.020,22.365,235.990,305.930,375.870,328.480,430.220,531.960,342.290,450.570,558.840
5,6,114.020,22.365,252.510,329.960,407.410,343.600,453.310,563.030,365.200,477.370,589.540
5,9,114.020,22.365,281.860,371.830,461.800,371.510,492.710,613.920,424.940,549.550,674.150
5,12,114.020,22.365,302.600,397.600,492.600,390.710,524.310,657.900,460.780,599.090,737.410
5,18,114.020,22.365,324.530,424.880,525.220,417.990,571.920,725.850,515.740,663.770,811.810
5,24,114.020,22.365,337.520,442.560,547.590,436.250,597.390,758.540,535.940,691.600,847.260
5,48,114.020,22.365,364.760,474.240,583.730,467.810,651.830,835.850,570.810,753.910,937.000
5,72,114.020,22.365,380.690,488.630,596.560,480.020,657.280,834.540,585.300,769.790,954.280
5,96,114.020,22.365,382.050,488.610,595.180,493.460,670.050,846.640,595.810,774.020,952.220
5,120,114.020,22.365,388.270,495.660,603.050,509.570,688.360,867.150,601.270,774.750,948.230
5,144,114.020,22.365,395.450,503.650,611.860,522.480,708.270,894.060,614.510,786.450,958.400
5,168,114.020,22.365,402.720,515.830,628.940,531.120,726.440,921.760,629.800,814.890,999.980
10,1,114.020,22.365,126.310,157.360,188.420,189.260,244.630,300.000,191.580,249.650,307.720
10,2,114.020,22.365,194.880,257.750,320.630,290.700,385.130,479.560,285.180,387.880,490.570
10,3,114.020,22.365,240.750,329.570,418.400,350.160,489.810,629.460,348.800,490.970,633.130
10,4,114.020,22.365,270.950,381.540,492.120,392.850,558.170,723.500,399.400,573.230,747.050
10,5,114.020,22.365,298.040,429.120,560.200,422.270,608.730,795.190,436.640,642.150,847.650
10,6,114.020,22.365,319.690,465.610,611.540,442.930,646.450,849.970,464.740,674.110,883.470
10,9,114.020,22.365,358.750,531.540,704.340,480.440,706.780,933.120,537.380,763.810,990.240
10,12,114.020,22.365,383.710,564.770,745.830,508.080,763.520,1018.960,583.020,837.490,1091.960
10,18,114.020,22.365,411.190,599.330,787.460,547.240,852.250,1157.270,650.950,914.320,1177.700
10,24,114.020,22.365,428.530,626.890,825.240,572.300,893.630,1214.970,678.900,957.770,1236.640
10,48,114.020,22.365,461.500,665.250,868.990,613.180,989.340,1365.500,732.170,1072.840,1413.500
10,72,114.020,22.365,479.290,672.830,866.380,629.050,982.740,1336.420,750.270,1087.200,1424.120
10,96,114.020,22.365,481.440,672.050,862.660,643.560,988.920,1334.280,762.590,1081.480,1400.380
10,120,114.020,22.365,489.440,681.390,873.340,663.060,1010.210,1357.370,768.680,1075.010,1381.330
10,144,114.020,22.365,498.300,690.420,882.530,681.230,1043.860,1406.480,784.050,1083.320,1382.580
10,168,114.020,22.365,505.680,708.450,911.220,694.730,1082.350,1469.970,808.440,1137.440,1466.450
25,1,114.020,22.365,144.710,202.880,261.060,225.950,328.850,431.740,228.910,338.680,448.460
25,2,114.020,22.365,224.970,353.000,481.030,346.820,529.050,711.290,340.090,548.070,756.060
25,3,114.020,22.365,275.330,463.410,651.500,418.900,708.240,997.570,417.370,717.280,1017.180
25,4,114.020,22.365,312.340,553.510,794.680,475.660,822.060,1168.450,477.480,850.710,1223.930
25,5,114.020,22.365,348.610,637.680,926.740,512.500,908.660,1304.820,511.600,970.760,1429.920
25,6,114.020,22.365,373.000,696.200,1019.400,536.750,974.950,1413.150,542.920,1004.650,1466.370
25,9,114.020,22.365,414.940,807.360,1199.780,582.230,1073.410,1564.590,622.150,1110.090,1598.030
25,12,114.020,22.365,440.240,848.720,1257.210,618.650,1185.810,1752.960,669.080,1225.100,1781.110
25,18,114.020,22.365,475.110,892.580,1310.040,666.130,1369.170,2072.210,747.780,1307.310,1866.840
25,24,114.020,22.365,493.770,937.830,1381.890,695.890,1443.520,2191.160,783.480,1379.760,1976.050
25,48,114.020,22.365,532.980,982.570,1432.160,732.280,1628.900,2525.520,858.840,1606.140,2353.450
25,72,114.020,22.365,557.290,968.420,1379.560,765.450,1587.510,2409.560,893.740,1614.090,2334.450
25,96,114.020,22.365,563.460,966.100,1368.730,785.760,1569.140,2352.530,917.350,1583.400,2249.450
25,120,114.020,22.365,578.920,981.830,1384.740,809.800,1591.150,2372.510,931.660,1560.610,2189.570
25,144,114.020,22.365,589.880,990.270,1390.660,831.680,1653.550,2475.410,950.900,1556.420,2161.940
25,168,114.020,22.365,594.680,1020.230,1445.780,846.780,1741.540,2636.310,983.620,1663.570,2343.520
50,1,114.020,22.365,151.240,240.550,329.870,243.350,400.960,558.570,246.060,415.980,585.900
50,2,114.020,22.365,231.400,438.570,645.750,369.390,655.070,940.740,358.940,695.480,1032.030
50,3,114.020,22.365,275.300,587.140,898.980,438.030,912.910,1387.780,435.350,934.140,1432.930
50,4,114.020,22.365,310.110,718.040,1125.970,501.580,1075.320,1649.060,492.770,1120.620,1748.460
50,5,114.020,22.365,348.610,842.570,1336.520,538.700,1201.240,1863.770,506.060,1297.640,2089.230
50,6,114.020,22.365,369.860,923.630,1477.400,559.720,1299.120,2038.530,538.820,1327.070,2115.310
50,9,114.020,22.365,400.540,1083.490,1766.430,604.360,1437.590,2270.820,617.710,1435.620,2253.530
50,12,114.020,22.365,422.330,1128.570,1834.800,639.160,1617.460,2595.760,652.470,1591.560,2530.650
50,18,114.020,22.365,463.870,1178.760,1893.650,673.920,1919.710,3165.510,739.430,1666.360,2593.290
50,24,114.020,22.365,478.080,1242.280,2006.490,699.510,2032.860,3366.200,776.350,1769.280,2762.220
50,48,114.020,22.365,522.590,1288.800,2055.020,703.400,2327.760,3952.110,852.930,2123.990,3395.060
50,72,114.020,22.365,560.660,1244.430,1928.200,771.140,2236.320,3701.510,914.350,2122.190,3330.030
50,96,114.020,22.365,572.880,1240.370,1907.870,806.390,2179.420,3552.460,959.220,2059.760,3160.310
50,120,114.020,22.365,597.790,1264.520,1931.240,835.510,2197.560,3559.620,989.030,2017.430,3045.840
50,144,114.020,22.365,611.010,1270.380,1929.760,854.040,2293.890,3733.740,1014.730,1995.280,2975.840
50,168,114.020,22.365,609.950,1313.780,2017.600,858.500,2446.570,4034.650,1045.590,2162.530,3279.470
100,1,114.020,22.365,150.580,281.590,412.590,249.720,481.860,713.990,251.050,503.720,756.380
100,2,114.020,22.365,218.910,538.570,858.230,369.870,799.120,1228.370,349.730,871.330,1392.940
100,3,114.020,22.365,243.450,735.310,1227.170,415.110,1160.880,1906.660,407.870,1202.000,1996.130
100,4,114.020,22.365,264.220,920.990,1577.750,477.670,1388.550,2299.430,447.850,1458.310,2468.780
100,5,114.020,22.365,295.820,1101.110,1906.400,505.900,1568.180,2630.450,412.880,1714.580,3016.270
100,6,114.020,22.365,306.440,1211.580,2116.720,514.060,1709.770,2905.470,449.090,1731.420,3013.740
100,9,114.020,22.365,305.790,1437.620,2569.460,547.240,1901.530,3255.810,527.120,1831.130,3135.150
100,12,114.020,22.365,321.500,1482.650,2643.800,563.070,2181.080,3799.100,532.520,2038.990,3545.470
100,18,114.020,22.365,372.300,1537.820,2703.330,546.910,2664.520,4782.140,634.560,2092.050,3549.530
100,24,114.020,22.365,374.410,1625.360,2876.310,554.530,2834.440,5114.360,665.050,2235.170,3805.280
100,48,114.020,22.365,427.190,1669.350,2911.510,474.910,3294.390,6113.870,710.350,2770.930,4831.500
100,72,114.020,22.365,494.810,1577.820,2660.820,614.970,3119.590,5624.220,816.810,2753.160,4689.510
100,96,114.020,22.365,516.670,1571.390,2626.120,686.430,2996.170,5305.910,902.210,2643.290,4384.370
100,120,114.020,22.365,554.180,1608.230,2662.270,724.860,3003.810,5282.750,960.490,2572.780,4185.080
100,144,114.020,22.365,571.360,1608.880,2646.400,728.920,3149.780,5570.630,999.460,2522.420,4045.380
100,168,114.020,22.365,558.590,1670.880,2783.170,698.960,3403.830,6108.690,1013.870,2773.340,4532.820
