return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,114.31,22.36,461.83,664.18,866.53,586.84,905.77,1224.70,736.71,1253.68,1770.65
25,12,114.31,22.36,489.27,720.43,951.58,638.61,970.42,1302.23,791.87,1316.26,1840.65
25,18,114.31,22.36,520.32,756.80,993.28,686.13,1069.96,1453.80,839.98,1397.64,1955.31
25,24,114.31,22.36,541.94,793.28,1044.61,714.20,1143.20,1572.20,879.79,1506.77,2133.75
25,48,114.31,22.36,571.31,854.42,1137.53,780.07,1228.91,1677.75,936.14,1780.10,2624.06
25,72,114.31,22.36,584.98,867.71,1150.45,788.62,1261.28,1733.94,948.75,1792.48,2636.21
25,96,114.31,22.36,595.16,861.62,1128.08,805.67,1237.09,1668.51,976.24,1806.05,2635.87
25,120,114.31,22.36,603.98,901.38,1198.78,820.62,1264.98,1709.35,973.37,1846.14,2718.91
25,144,114.31,22.36,607.49,913.32,1219.16,854.20,1328.70,1803.19,987.51,1877.12,2766.72
25,168,114.31,22.36,614.75,936.74,1258.73,874.24,1394.64,1915.03,1009.69,2003.62,2997.55
50,1,114.31,22.36,165.07,222.59,280.10,216.94,329.09,441.24,276.18,584.41,892.64
50,2,114.31,22.36,271.50,387.76,504.02,337.55,573.17,808.80,392.78,872.43,1352.08
50,3,114.31,22.36,341.38,492.17,642.96,414.77,705.88,996.99,500.21,1107.28,1714.35
50,4,114.31,22.36,384.62,581.02,777.43,468.66,780.82,1092.98,563.81,1250.38,1936.95
50,5,114.31,22.36,423.44,655.62,887.80,509.80,863.59,1217.38,610.10,1381.35,2152.60
50,6,114.31,22.36,445.52,687.90,930.27,549.15,963.27,1377.38,660.81,1539.23,2417.65
50,9,114.31,22.36,502.76,809.72,1116.68,619.48,1121.23,1622.97,771.52,1627.75,2483.98
50,12,114.31,22.36,533.32,889.05,1244.79,677.16,1194.87,1712.58,824.17,1676.53,2528.89
50,18,114.31,22.36,566.20,927.26,1288.32,728.09,1332.56,1937.04,861.95,1774.18,2686.41
50,24,114.31,22.36,585.83,970.83,1355.83,755.87,1439.81,2123.76,897.74,1936.48,2975.21
50,48,114.31,22.36,607.23,1047.09,1486.96,834.10,1546.30,2258.50,926.92,2382.53,3838.14
50,72,114.31,22.36,620.53,1057.95,1495.38,841.05,1597.59,2354.13,940.98,2395.05,3849.12
50,96,114.31,22.36,633.74,1040.91,1448.08,872.21,1551.61,2231.01,974.59,2394.84,3815.08
50,120,114.31,22.36,637.73,1099.99,1562.26,886.24,1587.00,2287.76,955.93,2458.23,3960.54
50,144,114.31,22.36,640.26,1117.36,1594.46,913.08,1662.95,2412.82,963.76,2500.83,4037.90
50,168,114.31,22.36,648.94,1156.61,1664.27,929.73,1762.28,2594.82,972.18,2716.34,4460.49
100,1,114.31,22.36,172.15,250.70,329.26,218.63,377.84,537.04,265.59,757.42,1249.25
100,2,114.31,22.36,284.63,446.85,609.07,337.61,685.95,1034.29,356.61,1129.03,1901.45
100,3,114.31,22.36,358.83,569.73,780.63,417.14,848.04,1278.93,459.12,1435.23,2411.34
100,4,114.31,22.36,402.76,683.13,963.51,472.54,930.97,1389.39,514.99,1618.17,2721.35
100,5,114.31,22.36,443.38,778.14,1112.89,511.87,1033.83,1555.79,549.00,1791.62,3034.24
100,6,114.31,22.36,467.00,816.37,1165.74,548.14,1165.71,1783.27,592.13,2022.51,3452.89
100,9,114.31,22.36,524.00,972.68,1421.35,611.26,1366.45,2121.64,730.20,2088.38,3446.56
100,12,114.31,22.36,554.32,1081.65,1608.98,674.60,1447.92,2221.24,781.52,2107.25,3432.97
100,18,114.31,22.36,588.58,1119.57,1650.55,721.91,1634.03,2546.14,798.19,2220.94,3643.70
100,24,114.31,22.36,603.34,1170.58,1737.82,741.64,1786.11,2830.58,814.47,2455.13,4095.80
100,48,114.31,22.36,609.50,1264.65,1919.80,832.96,1916.90,3000.84,756.83,3151.87,5546.92
100,72,114.31,22.36,622.47,1271.01,1919.55,833.69,1994.92,3156.16,773.29,3164.22,5555.16
100,96,114.31,22.36,642.00,1238.79,1835.58,890.21,1918.49,2946.77,820.04,3138.80,5457.56
100,120,114.31,22.36,635.19,1323.24,2011.29,901.17,1962.92,3024.67,770.53,3235.43,5700.34
100,144,114.31,22.36,635.16,1347.69,2060.22,914.43,2051.28,3188.13,764.19,3293.14,5822.09
100,168,114.31,22.36,642.35,1408.51,2174.67,918.66,2195.56,3472.46,725.80,3642.29,6558.78
