return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.525,79.940,92.310,104.690,98.200,117.740,137.290,115.870,133.890,151.910
2,2,114.170,22.525,122.050,141.080,160.100,141.260,169.790,198.330,173.990,203.500,233.010
2,3,114.170,22.525,142.450,167.310,192.180,168.850,205.220,241.600,208.710,246.120,283.530
2,4,114.170,22.525,154.380,182.920,211.460,185.970,227.390,268.820,226.990,269.080,311.170
2,5,114.170,22.525,163.580,194.190,224.790,198.820,243.830,288.850,242.030,288.440,334.840
2,6,114.170,22.525,169.050,200.900,232.750,207.560,255.070,302.580,255.520,305.510,355.500
2,9,114.170,22.525,178.210,213.470,248.730,232.550,286.390,340.230,292.900,352.770,412.640
2,12,114.170,22.525,187.230,225.670,264.110,247.980,307.010,366.030,303.770,368.260,432.740
2,18,114.170,22.525,198.960,239.480,280.000,265.230,330.230,395.230,319.270,389.950,460.630
2,24,114.170,22.525,209.910,253.280,296.650,273.760,341.780,409.790,330.840,404.910,478.980
2,48,114.170,22.525,236.710,280.660,324.610,291.250,363.840,436.420,345.850,423.020,500.180
2,72,114.170,22.525,249.460,296.100,342.740,305.830,379.100,452.370,362.280,442.660,523.030
2,96,114.170,22.525,260.500,309.060,357.620,314.610,387.680,460.740,367.890,447.170,526.440
2,120,114.170,22.525,270.860,319.360,367.860,324.470,399.670,474.880,377.370,458.970,540.560
2,144,114.170,22.525,279.090,328.580,378.080,335.230,413.970,492.700,383.280,466.710,550.150
2,168,114.170,22.525,284.910,335.460,386.010,342.440,424.180,505.920,395.360,481.750,568.140
5,1,114.170,22.525,117.470,144.880,172.300,156.370,190.020,223.660,170.970,200.030,229.100
5,2,114.170,22.525,181.800,222.620,263.430,227.440,280.450,333.460,265.200,319.250,373.310
5,3,114.170,22.525,220.650,276.030,331.410,278.830,346.410,414.000,323.150,391.430,459.710
5,4,114.170,22.525,244.120,310.170,376.220,312.600,391.240,469.880,355.650,437.550,519.440
5,5,114.170,22.525,259.400,332.780,406.160,337.100,424.030,510.960,382.830,476.050,569.270
5,6,114.170,22.525,268.960,347.410,425.870,354.670,447.850,541.030,407.210,508.680,610.140
5,9,114.170,22.525,287.280,380.160,473.040,396.800,498.780,600.760,473.410,593.080,712.750
5,12,114.170,22.525,304.230,406.120,508.010,427.520,539.320,651.120,497.060,628.360,759.670
5,18,114.170,22.525,322.610,425.600,528.590,460.430,584.140,707.860,530.590,673.390,816.190
5,24,114.170,22.525,341.440,449.200,556.960,477.970,609.730,741.490,552.440,699.150,845.860
5,48,114.170,22.525,375.050,472.470,569.890,511.660,662.060,812.470,578.930,748.880,918.830
5,72,114.170,22.525,393.550,495.450,597.360,528.130,679.660,831.190,607.250,775.740,944.240
5,96,114.170,22.525,410.240,512.670,615.100,537.950,686.960,835.970,611.430,779.100,946.770
5,120,114.170,22.525,421.230,521.570,621.910,553.830,704.800,855.770,625.970,795.820,965.680
5,144,114.170,22.525,431.870,533.180,634.490,571.780,730.660,889.530,636.740,809.040,981.330
5,168,114.170,22.525,440.840,543.740,646.640,588.720,756.840,924.970,661.330,849.900,1038.480
10,1,114.170,22.525,142.610,193.790,244.980,192.000,245.950,299.900,204.550,247.340,290.130
10,2,114.170,22.525,223.420,294.730,366.040,282.470,370.510,458.540,323.950,410.790,497.620
10,3,114.170,22.525,275.980,374.920,473.860,349.110,461.310,573.500,396.190,506.800,617.410
10,4,114.170,22.525,308.320,429.440,550.570,395.050,527.200,659.350,439.470,578.720,717.980
10,5,114.170,22.525,328.530,466.860,605.180,427.840,575.220,722.600,474.830,636.970,799.120
10,6,114.170,22.525,341.770,492.910,644.040,451.370,611.290,771.220,506.340,684.110,861.870
10,9,114.170,22.525,366.700,555.450,744.200,502.440,673.490,844.540,590.440,799.200,1007.950
10,12,114.170,22.525,387.880,597.030,806.180,543.190,731.480,919.780,621.860,854.830,1087.800
10,18,114.170,22.525,410.190,615.990,821.790,585.010,795.310,1005.620,665.650,920.210,1174.770
10,24,114.170,22.525,433.760,645.980,858.200,608.700,835.650,1062.590,693.120,952.720,1212.310
10,48,114.170,22.525,472.610,649.860,827.100,656.760,925.740,1194.720,735.020,1050.450,1365.870
10,72,114.170,22.525,492.490,676.880,861.280,674.370,944.750,1215.130,769.260,1074.140,1379.020
10,96,114.170,22.525,511.840,693.670,875.500,685.650,948.080,1210.520,774.370,1077.990,1381.620
10,120,114.170,22.525,523.060,697.870,872.680,704.360,967.810,1231.260,789.790,1096.180,1402.560
10,144,114.170,22.525,534.500,710.700,886.900,724.940,1004.400,1283.860,802.940,1112.440,1421.940
10,168,114.170,22.525,545.330,723.750,902.160,750.060,1048.900,1347.740,842.120,1188.540,1534.960
25,1,114.170,22.525,167.400,278.220,389.050,226.270,327.390,428.510,240.260,311.440,382.610
25,2,114.170,22.525,272.900,413.480,554.070,338.750,507.830,676.910,388.590,546.720,704.850
25,3,114.170,22.525,342.270,542.070,741.870,421.240,636.490,851.740,473.970,678.760,883.550
25,4,114.170,22.525,384.660,636.800,888.930,481.910,738.280,994.650,527.780,799.910,1072.040
25,5,114.170,22.525,409.080,706.960,1004.830,524.490,812.340,1100.190,569.850,894.590,1219.320
25,6,114.170,22.525,425.560,759.930,1094.300,553.950,870.110,1186.280,608.000,966.680,1325.350
25,9,114.170,22.525,449.540,895.030,1340.510,612.040,942.540,1273.040,708.300,1129.140,1549.970
25,12,114.170,22.525,468.900,969.000,1469.100,662.310,1028.930,1395.550,743.530,1222.420,1701.310
25,18,114.170,22.525,498.100,975.330,1452.560,708.950,1123.840,1538.720,792.910,1320.880,1848.840
25,24,114.170,22.525,526.840,1011.020,1495.210,737.730,1191.570,1645.410,824.610,1360.380,1896.140
25,48,114.170,22.525,584.870,954.390,1323.910,803.170,1359.880,1916.600,889.920,1568.520,2247.110
