return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,5,113.990,22.285,375.380,804.790,1234.190,534.920,1082.720,1630.520,551.690,1077.980,1604.270
50,6,113.990,22.285,399.130,903.970,1408.800,568.250,1152.420,1736.590,585.070,1175.340,1765.620
50,9,113.990,22.285,445.550,1094.560,1743.560,635.940,1352.610,2069.280,668.720,1416.800,2164.870
50,12,113.990,22.285,458.470,1177.930,1897.390,680.960,1555.970,2430.980,733.080,1528.460,2323.830
50,18,113.990,22.285,484.030,1282.340,2080.640,732.610,1749.000,2765.380,807.080,1628.530,2449.980
50,24,113.990,22.285,508.230,1348.060,2187.890,757.940,1833.260,2908.570,842.320,1727.560,2612.800
50,48,113.990,22.285,553.460,1357.300,2161.140,797.880,2049.850,3301.820,937.370,2016.960,3096.540
50,72,113.990,22.285,582.890,1316.090,2049.300,825.070,2047.780,3270.480,987.620,1999.180,3010.740
50,96,113.990,22.285,593.620,1303.860,2014.110,836.850,2054.060,3271.270,1017.790,1970.460,2923.120
50,120,113.990,22.285,617.850,1309.480,2001.100,866.800,2057.660,3248.530,1047.960,1904.860,2761.760
50,144,113.990,22.285,632.400,1298.470,1964.540,884.970,2112.470,3339.980,1069.670,1928.900,2788.130
50,168,113.990,22.285,639.920,1325.400,2010.870,903.390,2229.970,3556.550,1107.370,2033.610,2959.860
100,1,113.990,22.285,187.070,348.200,509.340,267.440,426.550,585.660,247.440,419.430,591.410
100,2,113.990,22.285,272.050,575.170,878.290,407.000,662.550,918.100,367.660,731.610,1095.570
100,3,113.990,22.285,309.180,738.810,1168.430,468.290,876.540,1284.780,439.800,977.630,1515.470
100,4,113.990,22.285,338.770,905.640,1472.510,489.680,1113.410,1737.130,512.480,1156.960,1801.440
100,5,113.990,22.285,352.330,1040.620,1728.910,516.170,1368.270,2220.380,531.430,1343.860,2156.300
100,6,113.990,22.285,365.810,1187.330,2008.840,551.340,1462.700,2374.060,554.560,1477.050,2399.540
100,9,113.990,22.285,391.060,1468.500,2545.940,604.790,1736.320,2867.850,619.970,1807.400,2994.820
100,12,113.990,22.285,384.880,1587.640,2790.400,624.880,2029.730,3434.580,688.080,1938.480,3188.880
100,18,113.990,22.285,396.090,1735.120,3074.150,658.770,2310.060,3961.340,765.670,2047.090,3328.500
100,24,113.990,22.285,415.730,1824.660,3233.590,672.190,2418.320,4164.460,789.140,2172.710,3556.280
100,48,113.990,22.285,461.960,1771.760,3081.570,681.440,2752.970,4824.490,878.650,2596.750,4314.840
100,72,113.990,22.285,514.180,1690.180,2866.180,725.370,2736.200,4747.040,962.240,2548.620,4135.000
100,96,113.990,22.285,530.730,1662.350,2793.970,737.820,2724.190,4710.550,1012.780,2491.920,3971.050
100,120,113.990,22.285,568.850,1663.990,2759.140,776.060,2709.290,4642.520,1067.840,2376.530,3685.220
100,144,113.990,22.285,591.850,1638.880,2685.910,789.730,2785.480,4781.230,1097.080,2409.880,3722.690
100,168,113.990,22.285,601.010,1681.920,2762.840,798.340,2971.290,5144.240,1138.100,2563.790,3989.470
