return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.405,81.370,94.650,107.920,99.960,119.020,138.070,99.240,115.340,131.440
2,2,113.960,22.405,120.500,141.010,161.530,149.730,180.800,211.870,145.730,170.670,195.620
2,3,113.960,22.405,142.450,168.820,195.200,170.870,210.260,249.660,174.030,206.340,238.660
2,4,113.960,22.405,159.650,190.530,221.420,187.380,232.890,278.400,196.000,233.910,271.820
2,5,113.960,22.405,172.000,206.650,241.310,200.740,250.250,299.760,212.430,255.140,297.850
2,6,113.960,22.405,179.610,217.040,254.480,209.030,261.750,314.480,224.930,270.930,316.930
2,9,113.960,22.405,198.310,241.230,284.140,230.570,289.020,347.460,260.800,316.150,371.510
2,12,113.960,22.405,215.510,261.620,307.730,247.800,311.390,374.980,280.550,342.940,405.320
2,18,113.960,22.405,230.780,278.610,326.440,253.780,321.410,389.040,300.720,371.550,442.380
2,24,113.960,22.405,239.580,289.070,338.570,267.390,339.730,412.070,305.940,379.720,453.500
2,48,113.960,22.405,255.930,307.830,359.730,278.180,355.630,433.070,316.680,395.310,473.950
2,72,113.960,22.405,263.640,315.650,367.660,287.100,365.010,442.910,324.520,402.750,480.970
2,96,113.960,22.405,268.100,319.110,370.130,297.160,373.900,450.650,336.710,413.710,490.700
2,120,113.960,22.405,274.550,325.460,376.380,309.760,389.820,469.890,338.490,414.750,491.000
2,144,113.960,22.405,281.020,332.710,384.400,316.920,400.370,483.820,350.740,430.270,509.810
2,168,113.960,22.405,282.530,334.270,386.010,317.280,402.580,487.890,354.470,436.420,518.370
5,1,113.960,22.405,120.560,141.700,162.840,156.310,187.640,218.970,149.290,177.590,205.890
5,2,113.960,22.405,181.090,216.170,251.260,241.720,294.830,347.950,223.720,270.350,316.980
5,3,113.960,22.405,220.750,267.540,314.330,287.530,362.760,437.980,274.250,336.240,398.240
5,4,113.960,22.405,251.180,304.900,358.630,322.380,413.260,504.140,312.820,386.800,460.770
5,5,113.960,22.405,273.720,333.910,394.090,347.790,447.250,546.710,343.000,426.860,510.730
5,6,113.960,22.405,289.140,353.800,418.460,365.550,473.600,581.660,365.480,454.380,543.270
5,9,113.960,22.405,323.120,394.410,465.700,403.460,519.880,636.300,426.030,526.090,626.150
5,12,113.960,22.405,348.350,421.430,494.520,432.500,563.210,693.920,465.120,574.660,684.190
5,18,113.960,22.405,368.820,440.540,512.270,456.310,605.230,754.140,508.290,636.970,765.650
5,24,113.960,22.405,382.480,456.460,530.430,481.840,635.850,789.870,524.640,662.620,800.600
5,48,113.960,22.405,408.610,488.900,569.180,509.540,682.580,855.620,552.990,712.620,872.240
5,72,113.960,22.405,416.720,496.020,575.320,518.380,696.810,875.250,561.980,724.510,887.050
5,96,113.960,22.405,419.950,499.750,579.560,527.280,700.560,873.830,572.510,733.520,894.530
5,120,113.960,22.405,427.750,508.710,589.670,550.250,722.800,895.350,574.420,732.050,889.680
5,144,113.960,22.405,437.020,519.510,602.010,567.170,747.320,927.480,593.840,754.220,914.610
5,168,113.960,22.405,439.020,524.130,609.240,567.560,765.550,963.550,607.290,778.050,948.820
10,1,113.960,22.405,143.700,175.980,208.260,190.240,239.010,287.770,181.750,225.350,268.960
10,2,113.960,22.405,217.400,274.190,330.990,297.300,383.030,468.760,275.390,350.600,425.810
10,3,113.960,22.405,268.620,345.840,423.070,360.040,491.840,623.650,340.800,443.580,546.350
10,4,113.960,22.405,306.600,394.340,482.070,407.040,570.820,734.610,390.100,514.600,639.100
10,5,113.960,22.405,334.770,433.660,532.550,440.330,619.720,799.100,428.610,572.090,715.580
10,6,113.960,22.405,354.610,461.420,568.230,463.930,662.390,860.840,456.160,607.690,759.220
10,9,113.960,22.405,396.160,511.900,627.640,511.720,721.240,930.770,529.220,694.340,859.460
10,12,113.960,22.405,424.850,539.350,653.860,548.830,785.720,1022.620,577.970,757.750,937.530
10,18,113.960,22.405,447.920,554.740,661.560,588.480,870.520,1152.550,635.940,851.280,1066.630
10,24,113.960,22.405,464.040,574.290,684.540,620.400,907.210,1194.010,661.120,897.380,1133.630
10,48,113.960,22.405,497.760,618.230,738.690,660.750,993.770,1326.790,706.620,991.000,1275.380
10,72,113.960,22.405,505.760,622.540,739.320,669.760,1015.450,1361.130,718.870,1011.320,1303.770
10,96,113.960,22.405,509.640,628.460,747.290,679.950,1009.320,1338.690,729.890,1016.440,1302.990
10,120,113.960,22.405,519.510,640.370,761.230,707.620,1029.500,1351.390,731.980,1010.910,1289.830
10,144,113.960,22.405,531.250,654.120,776.980,730.060,1067.720,1405.380,754.570,1034.100,1313.620
10,168,113.960,22.405,534.850,664.670,794.480,727.330,1122.090,1516.840,776.560,1080.630,1384.710
25,1,113.960,22.405,165.340,223.230,281.130,222.480,311.550,400.620,218.790,294.350,369.920
25,2,113.960,22.405,250.520,358.480,466.450,348.890,511.380,673.870,334.810,471.780,608.750
