return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.120,22.225,63.390,77.840,92.300,77.990,94.950,111.910,102.650,125.550,148.460
2,2,114.120,22.225,93.380,113.160,132.940,118.730,145.330,171.930,146.390,180.160,213.930
2,3,114.120,22.225,112.830,136.860,160.900,139.890,173.430,206.980,171.880,213.650,255.420
2,4,114.120,22.225,125.890,153.020,180.160,157.230,196.070,234.910,189.680,237.160,284.640
2,5,114.120,22.225,135.570,165.610,195.650,168.120,211.440,254.770,207.390,259.760,312.140
2,6,114.120,22.225,142.400,174.830,207.260,176.150,222.940,269.740,223.390,280.120,336.860
2,9,114.120,22.225,157.040,192.680,228.320,191.830,244.640,297.460,247.410,311.010,374.610
2,12,114.120,22.225,164.290,201.760,239.230,201.690,259.400,317.100,259.350,327.510,395.660
2,18,114.120,22.225,172.210,212.550,252.890,211.540,273.320,335.100,276.970,352.050,427.120
2,24,114.120,22.225,177.450,220.140,262.830,216.710,281.580,346.450,297.080,378.720,460.360
2,48,114.120,22.225,188.720,235.550,282.380,238.030,308.120,378.210,307.990,394.670,481.350
2,72,114.120,22.225,194.160,242.400,290.640,248.010,318.340,388.670,321.650,409.470,497.280
2,96,114.120,22.225,198.390,247.480,296.570,254.460,325.260,396.070,332.710,420.970,509.220
2,120,114.120,22.225,204.320,254.320,304.310,263.860,336.510,409.160,335.550,424.830,514.110
2,144,114.120,22.225,207.590,258.070,308.560,266.430,340.150,413.870,340.930,431.380,521.820
2,168,114.120,22.225,210.770,260.900,311.020,270.280,346.110,421.930,344.600,436.970,529.340
5,1,114.120,22.225,107.510,137.470,167.430,129.440,159.600,189.770,170.670,208.050,245.440
5,2,114.120,22.225,153.490,191.670,229.860,200.010,250.460,300.920,246.800,306.220,365.640
5,3,114.120,22.225,185.060,228.920,272.780,241.230,307.740,374.260,297.750,378.380,459.000
5,4,114.120,22.225,207.200,255.830,304.470,274.850,354.380,433.920,332.860,427.800,522.730
5,5,114.120,22.225,225.800,281.290,336.770,299.370,390.780,482.200,363.900,467.680,571.460
5,6,114.120,22.225,239.750,300.790,361.830,317.300,416.930,516.560,392.220,504.710,617.200
5,9,114.120,22.225,265.610,338.490,411.360,351.850,464.400,576.940,438.360,566.530,694.700
5,12,114.120,22.225,277.740,354.870,431.990,375.780,500.940,626.100,463.320,602.550,741.780
5,18,114.120,22.225,293.860,377.010,460.160,397.230,531.850,666.460,500.500,653.590,806.670
5,24,114.120,22.225,306.060,394.090,482.120,411.020,555.380,699.730,535.260,699.030,862.800
5,48,114.120,22.225,328.560,423.080,517.600,450.330,603.070,755.810,567.200,746.250,925.300
5,72,114.120,22.225,337.410,433.160,528.920,462.070,613.930,765.780,584.040,762.880,941.720
5,96,114.120,22.225,343.980,439.820,535.650,470.930,621.470,772.000,595.690,775.910,956.140
5,120,114.120,22.225,353.210,449.280,545.340,486.390,638.480,790.570,603.780,786.430,969.080
5,144,114.120,22.225,357.750,454.160,550.580,492.990,648.590,804.190,612.310,796.010,979.710
5,168,114.120,22.225,360.710,455.840,550.970,502.290,668.480,834.680,620.990,813.440,1005.880
10,1,114.120,22.225,136.850,189.670,242.490,161.970,210.220,258.480,211.360,269.110,326.850
10,2,114.120,22.225,192.300,256.970,321.630,252.720,336.810,420.910,308.040,405.540,503.040
10,3,114.120,22.225,230.380,302.860,375.340,306.770,422.380,537.990,377.950,516.660,655.380
10,4,114.120,22.225,257.800,337.520,417.240,352.040,492.650,633.250,425.170,591.410,757.640
