return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.010,22.375,71.560,84.090,96.620,96.830,116.190,135.550,92.190,111.640,131.100
2,2,114.010,22.375,101.560,121.910,142.260,141.190,173.140,205.090,137.180,167.770,198.360
2,3,114.010,22.375,119.430,145.810,172.190,163.110,204.030,244.950,163.260,201.620,239.980
2,4,114.010,22.375,130.170,160.900,191.620,180.280,226.020,271.750,188.210,233.560,278.910
2,5,114.010,22.375,142.750,177.700,212.660,190.070,238.410,286.750,201.900,252.010,302.120
2,6,114.010,22.375,150.730,188.090,225.450,197.100,248.080,299.070,216.940,271.230,325.520
2,9,114.010,22.375,163.200,205.310,247.410,213.010,269.700,326.380,250.240,313.870,377.500
2,12,114.010,22.375,176.870,221.880,266.890,222.720,282.690,342.660,278.150,351.820,425.490
2,18,114.010,22.375,190.470,237.750,285.020,237.270,302.290,367.320,296.590,376.820,457.050
2,24,114.010,22.375,200.980,251.260,301.550,250.250,319.270,388.290,302.960,386.470,469.980
2,48,114.010,22.375,216.610,269.990,323.360,264.610,339.760,414.900,316.780,405.640,494.490
2,72,114.010,22.375,226.420,279.390,332.360,276.340,351.310,426.270,333.840,423.300,512.760
2,96,114.010,22.375,230.410,283.410,336.410,286.210,360.830,435.450,345.480,433.490,521.500
2,120,114.010,22.375,238.860,292.040,345.220,297.580,374.250,450.920,352.430,438.950,525.460
2,144,114.010,22.375,241.310,294.950,348.580,304.350,383.980,463.610,361.840,450.120,538.390
2,168,114.010,22.375,244.530,298.390,352.240,306.520,387.770,469.020,364.680,456.380,548.080
5,1,114.010,22.375,107.740,127.570,147.410,155.360,189.220,223.090,149.790,185.310,220.830
5,2,114.010,22.375,160.170,196.550,232.930,236.630,294.650,352.670,228.380,287.050,345.720
5,3,114.010,22.375,194.930,244.270,293.610,283.930,364.940,445.940,277.610,354.810,432.020
5,4,114.010,22.375,218.720,279.200,339.680,315.660,411.200,506.750,322.000,413.190,504.380
5,5,114.010,22.375,243.400,314.150,384.890,335.530,438.110,540.690,350.400,452.670,554.940
5,6,114.010,22.375,258.900,334.380,409.850,350.610,460.100,569.580,376.470,483.150,589.840
5,9,114.010,22.375,285.890,373.590,461.290,382.950,505.330,627.720,435.120,554.860,674.590
5,12,114.010,22.375,307.660,400.190,492.710,403.190,535.250,667.310,483.470,621.250,759.030
5,18,114.010,22.375,328.300,423.420,518.550,433.210,585.590,737.980,526.120,670.310,814.500
5,24,114.010,22.375,346.460,446.450,546.440,458.040,618.120,778.190,543.600,698.080,852.560
5,48,114.010,22.375,372.750,476.770,580.790,490.240,670.330,850.430,576.580,759.170,941.760
5,72,114.010,22.375,383.090,483.670,584.250,501.940,680.570,859.200,594.560,778.660,962.760
5,96,114.010,22.375,387.140,488.700,590.250,512.190,686.170,860.160,606.720,784.780,962.830
5,120,114.010,22.375,395.720,499.730,603.750,529.740,705.160,880.580,612.200,785.090,957.980
5,144,114.010,22.375,401.320,504.750,608.190,544.620,727.450,910.290,626.370,798.990,971.610
5,168,114.010,22.375,405.210,510.780,616.350,552.040,744.520,936.990,640.160,826.280,1012.410
10,1,114.010,22.375,128.430,159.870,191.310,191.820,245.720,299.610,185.130,245.400,305.660
10,2,114.010,22.375,194.800,257.410,320.020,295.830,392.390,488.940,285.660,387.860,490.050
10,3,114.010,22.375,239.200,328.470,417.740,359.220,502.650,646.080,350.310,488.800,627.290
10,4,114.010,22.375,271.160,384.590,498.030,401.690,574.740,747.790,407.480,569.290,731.100
10,5,114.010,22.375,304.220,436.480,568.750,430.280,617.920,805.570,444.010,631.300,818.600
10,6,114.010,22.375,324.770,465.290,605.820,451.350,653.300,855.250,475.220,666.910,858.600
10,9,114.010,22.375,360.510,529.030,697.550,493.750,720.620,947.490,546.730,759.130,971.540
10,12,114.010,22.375,386.450,562.870,739.290,522.440,769.900,1017.360,603.870,846.280,1088.680
10,18,114.010,22.375,412.110,589.090,766.070,565.200,859.760,1154.310,661.360,912.140,1162.910
10,24,114.010,22.375,435.240,618.880,802.520,597.270,905.650,1214.030,685.650,961.040,1236.430
10,48,114.010,22.375,468.400,655.840,843.270,641.820,996.410,1350.990,737.300,1077.270,1417.240
10,72,114.010,22.375,479.820,656.140,832.470,654.210,1002.490,1350.770,759.670,1094.380,1429.100
10,96,114.010,22.375,484.410,661.820,839.230,665.690,998.400,1331.110,774.490,1091.670,1408.850
10,120,114.010,22.375,494.820,676.140,857.460,686.710,1018.300,1349.890,780.320,1083.980,1387.640
10,144,114.010,22.375,502.340,682.050,861.760,707.090,1054.200,1401.310,796.230,1095.810,1395.380
10,168,114.010,22.375,507.040,692.500,877.970,719.970,1092.000,1464.040,819.250,1150.180,1481.110
25,1,114.010,22.375,145.290,205.170,265.050,229.100,327.930,426.770,217.090,337.220,457.350
25,2,114.010,22.375,222.120,350.370,478.630,352.680,539.840,727.000,338.640,547.020,755.410
25,3,114.010,22.375,269.790,462.880,655.970,426.780,722.640,1018.490,416.770,707.190,997.620
25,4,114.010,22.375,305.470,559.340,813.220,480.630,843.700,1206.770,487.820,822.210,1156.590
25,5,114.010,22.375,347.640,640.540,933.440,520.760,919.030,1317.300,524.540,927.290,1330.040
25,6,114.010,22.375,373.480,683.280,993.090,547.720,980.460,1413.200,558.630,964.050,1369.480
25,9,114.010,22.375,411.080,795.610,1180.150,597.330,1086.080,1574.820,635.740,1082.580,1529.420
25,12,114.010,22.375,439.460,838.670,1237.870,635.310,1174.500,1713.700,692.990,1197.720,1702.440
25,18,114.010,22.375,474.270,864.160,1254.060,689.670,1350.890,2012.110,762.850,1285.140,1807.440
25,24,114.010,22.375,503.270,902.550,1301.830,727.410,1417.940,2108.480,789.790,1375.680,1961.570
25,48,114.010,22.375,546.120,945.030,1343.950,778.180,1591.070,2403.950,862.950,1609.610,2356.270
25,72,114.010,22.375,564.370,928.230,1292.080,796.340,1584.730,2373.130,904.510,1616.580,2328.650
25,96,114.010,22.375,571.580,934.630,1297.690,817.050,1553.340,2289.620,933.100,1591.370,2249.630
