return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.970,22.445,83.910,95.510,107.110,107.710,123.350,138.990,101.600,119.040,136.480
2,2,113.970,22.445,121.300,140.090,158.880,157.860,184.350,210.830,150.870,177.440,204.000
2,3,113.970,22.445,140.720,164.150,187.570,182.480,215.970,249.460,186.260,220.660,255.060
2,4,113.970,22.445,160.550,187.990,215.430,199.930,237.890,275.850,208.720,248.320,287.930
2,5,113.970,22.445,172.460,203.340,234.220,212.080,253.770,295.460,223.330,267.950,312.570
2,6,113.970,22.445,181.620,214.100,246.590,219.900,264.000,308.090,239.360,287.730,336.110
2,9,113.970,22.445,204.860,241.100,277.330,238.990,287.690,336.390,273.200,330.230,387.270
2,12,113.970,22.445,219.150,256.760,294.370,253.170,306.070,358.970,293.960,356.540,419.130
2,18,113.970,22.445,234.460,273.150,311.840,265.350,324.900,384.440,310.900,379.610,448.320
2,24,113.970,22.445,241.240,280.770,320.290,276.050,339.600,403.150,314.550,386.710,458.870
2,48,113.970,22.445,248.880,290.570,332.270,291.070,360.390,429.710,322.300,397.370,472.440
2,72,113.970,22.445,255.710,297.990,340.280,300.330,369.880,439.430,334.930,411.290,487.650
2,96,113.970,22.445,259.380,301.880,344.370,306.770,376.420,446.060,344.780,419.720,494.670
2,120,113.970,22.445,266.430,308.320,350.210,311.420,384.230,457.030,346.630,421.830,497.030
2,144,113.970,22.445,271.780,314.600,357.420,324.820,401.260,477.700,356.900,434.940,512.980
2,168,113.970,22.445,272.900,316.370,359.850,334.760,414.070,493.370,359.910,440.830,521.740
5,1,113.970,22.445,117.870,133.440,149.020,154.310,177.200,200.090,155.750,187.840,219.920
5,2,113.970,22.445,176.610,206.310,236.010,237.930,282.470,327.020,233.460,280.550,327.640
5,3,113.970,22.445,209.800,248.560,287.320,283.180,342.740,402.290,292.200,353.280,414.370
5,4,113.970,22.445,240.710,284.360,328.010,314.150,383.650,453.140,330.220,399.360,468.500
5,5,113.970,22.445,262.010,310.290,358.570,336.750,414.210,491.670,359.810,438.270,516.720
5,6,113.970,22.445,276.770,328.950,381.130,351.830,434.830,517.840,386.400,470.220,554.050
5,9,113.970,22.445,312.080,369.060,426.040,385.280,477.940,570.590,444.470,538.100,631.740
5,12,113.970,22.445,331.480,390.010,448.550,412.010,514.690,617.380,480.410,580.110,679.820
5,18,113.970,22.445,350.620,409.020,467.430,442.630,564.950,687.260,515.540,627.410,739.290
5,24,113.970,22.445,358.860,418.820,478.770,463.760,593.340,722.910,529.990,652.890,775.790
5,48,113.970,22.445,373.060,435.630,498.210,497.520,641.660,785.810,553.300,692.710,832.130
5,72,113.970,22.445,381.850,444.690,507.520,505.680,653.330,800.990,569.400,715.830,862.260
5,96,113.970,22.445,385.120,449.150,513.190,513.550,658.820,804.090,577.010,721.620,866.230
5,120,113.970,22.445,391.850,457.870,523.900,526.490,681.240,835.990,579.680,724.130,868.580
5,144,113.970,22.445,400.330,468.700,537.060,550.070,706.030,862.000,597.600,744.840,892.080
5,168,113.970,22.445,404.180,475.250,546.320,566.380,734.710,903.030,610.340,768.920,927.510
10,1,113.970,22.445,136.680,157.300,177.920,181.180,213.510,245.840,191.480,242.630,293.790
10,2,113.970,22.445,208.900,253.880,298.860,286.940,355.960,424.980,286.930,361.150,435.360
