return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.030,22.435,78.120,90.660,103.200,96.720,116.010,135.300,102.650,120.420,138.200
2,2,114.030,22.435,113.220,132.260,151.290,147.880,179.800,211.710,155.280,183.210,211.150
2,3,114.030,22.435,134.540,157.750,180.970,176.630,216.130,255.630,186.990,222.190,257.380
2,4,114.030,22.435,147.370,173.770,200.180,196.060,241.040,286.020,205.690,246.740,287.790
2,5,114.030,22.435,155.900,185.020,214.130,207.600,256.810,306.020,225.070,271.800,318.530
2,6,114.030,22.435,161.000,192.390,223.780,215.700,267.930,320.160,237.910,288.480,339.050
2,9,114.030,22.435,175.570,211.710,247.850,229.970,288.000,346.020,271.750,331.650,391.550
2,12,114.030,22.435,186.520,225.120,263.730,242.600,304.970,367.340,289.870,356.040,422.210
2,18,114.030,22.435,194.540,235.430,276.310,260.280,330.060,399.830,312.680,385.470,458.260
2,24,114.030,22.435,201.400,243.480,285.560,273.250,346.210,419.170,318.870,395.060,471.250
2,48,114.030,22.435,219.090,264.980,310.880,286.840,365.540,444.250,330.380,411.870,493.360
2,72,114.030,22.435,226.920,273.050,319.180,296.980,372.200,447.420,337.280,417.820,498.350
2,96,114.030,22.435,234.280,280.800,327.310,307.770,384.570,461.360,348.050,425.470,502.900
2,120,114.030,22.435,240.890,286.950,333.000,310.630,389.800,468.970,352.800,430.270,507.740
2,144,114.030,22.435,244.600,291.890,339.180,317.040,398.990,480.940,360.390,440.440,520.490
2,168,114.030,22.435,251.830,300.120,348.400,321.980,405.790,489.610,366.860,449.110,531.370
5,1,114.030,22.435,115.780,134.060,152.330,153.670,185.160,216.650,155.110,184.430,213.750
5,2,114.030,22.435,171.010,201.260,231.500,241.900,292.960,344.030,238.670,285.160,331.660
5,3,114.030,22.435,205.120,243.470,281.810,293.340,358.160,422.980,292.180,352.210,412.230
5,4,114.030,22.435,227.650,273.060,318.480,328.380,402.330,476.270,328.150,400.070,472.000
5,5,114.030,22.435,243.610,296.220,348.830,352.260,434.860,517.460,363.320,443.060,522.790
5,6,114.030,22.435,255.070,314.510,373.950,369.480,459.360,549.240,387.150,472.450,557.760
