return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.940,22.405,78.960,92.020,105.080,99.410,119.710,140.010,97.470,114.200,130.940
2,2,113.940,22.405,114.460,134.470,154.480,152.900,184.630,216.370,142.530,167.920,193.310
2,3,113.940,22.405,136.790,162.250,187.710,176.250,216.870,257.500,169.790,201.790,233.780
2,4,113.940,22.405,154.410,184.340,214.270,193.410,240.240,287.070,191.200,229.150,267.090
2,5,113.940,22.405,166.800,200.150,233.510,203.800,253.500,303.190,206.640,248.800,290.950
2,6,113.940,22.405,175.290,211.190,247.100,213.490,266.350,319.210,221.540,267.890,314.240
2,9,113.940,22.405,197.300,237.710,278.120,237.370,296.180,354.980,251.180,305.830,360.480
2,12,113.940,22.405,213.120,256.630,300.140,248.240,310.160,372.090,273.960,336.320,398.690
2,18,113.940,22.405,229.370,275.340,321.320,263.740,332.920,402.100,286.720,354.920,423.130
2,24,113.940,22.405,238.000,285.670,333.340,276.380,349.590,422.790,295.120,367.030,438.950
2,48,113.940,22.405,255.120,305.820,356.510,287.980,367.540,447.110,305.860,382.280,458.700
2,72,113.940,22.405,261.570,312.170,362.770,294.030,373.800,453.570,312.730,388.460,464.200
2,96,113.940,22.405,264.920,314.860,364.790,302.080,380.690,459.300,324.300,399.410,474.530
2,120,113.940,22.405,271.550,321.880,372.200,319.480,401.220,482.960,330.290,405.190,480.090
2,144,113.940,22.405,276.030,326.830,377.640,328.730,414.140,499.540,338.660,416.590,494.520
2,168,113.940,22.405,278.580,330.040,381.510,332.910,418.650,504.380,343.750,423.880,504.010
5,1,113.940,22.405,117.320,137.500,157.680,158.610,191.540,224.460,148.570,178.580,208.580
5,2,113.940,22.405,173.790,209.020,244.260,246.150,298.520,350.900,221.150,269.630,318.110
5,3,113.940,22.405,213.060,260.150,307.240,294.110,369.230,444.350,268.660,332.410,396.160
5,4,113.940,22.405,243.510,296.980,350.450,329.060,420.410,511.750,307.370,383.610,459.850
5,5,113.940,22.405,265.570,324.470,383.380,350.750,447.700,544.650,336.120,420.510,504.890
5,6,113.940,22.405,281.250,344.660,408.060,368.900,472.980,577.070,361.670,451.760,541.860
5,9,113.940,22.405,316.180,384.320,452.460,409.630,519.970,630.310,414.060,516.360,618.650
5,12,113.940,22.405,340.440,410.460,480.480,431.620,552.530,673.440,456.550,569.290,682.030
5,18,113.940,22.405,362.710,431.820,500.920,467.220,610.450,753.670,488.980,618.090,747.200
5,24,113.940,22.405,376.850,448.410,519.970,490.940,638.780,786.620,509.170,649.530,789.890
5,48,113.940,22.405,404.190,481.630,559.080,520.530,688.440,856.340,536.330,697.470,858.610
5,72,113.940,22.405,410.770,487.330,563.900,528.670,697.210,865.740,543.740,707.060,870.380
5,96,113.940,22.405,413.170,491.190,569.220,536.460,700.580,864.700,554.710,715.950,877.190
5,120,113.940,22.405,422.190,501.160,580.130,563.270,726.780,890.290,561.010,719.010,877.020
5,144,113.940,22.405,428.960,509.770,590.580,582.890,752.760,922.630,577.140,740.440,903.730
5,168,113.940,22.405,433.120,517.620,602.120,589.860,766.300,942.750,590.720,761.520,932.320
10,1,113.940,22.405,139.580,169.900,200.220,193.730,245.310,296.890,181.480,229.220,276.970
10,2,113.940,22.405,209.750,267.640,325.530,301.740,384.810,467.880,273.150,353.210,433.280
