return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.375,80.650,92.830,105.010,97.970,115.280,132.580,108.540,129.490,150.430
2,2,114.180,22.375,121.170,140.880,160.590,152.850,185.840,218.830,165.390,201.900,238.400
2,3,114.180,22.375,145.170,170.500,195.820,190.830,233.350,275.870,210.150,255.890,301.620
2,4,114.180,22.375,161.010,190.780,220.550,216.800,267.620,318.450,241.080,293.470,345.850
2,5,114.180,22.375,176.070,209.600,243.130,234.310,289.390,344.470,258.600,316.510,374.420
2,6,114.180,22.375,187.320,223.720,260.120,243.880,302.420,360.970,272.340,334.440,396.540
2,9,114.180,22.375,204.840,245.430,286.020,268.280,335.620,402.970,313.100,386.240,459.380
2,12,114.180,22.375,216.280,259.010,301.750,281.650,357.030,432.410,332.430,413.170,493.900
2,18,114.180,22.375,230.460,276.350,322.240,297.550,378.050,458.550,366.240,458.960,551.680
2,24,114.180,22.375,241.000,289.540,338.090,315.810,401.440,487.080,388.560,488.520,588.470
2,48,114.180,22.375,264.900,318.460,372.020,344.750,433.400,522.050,391.880,495.980,600.090
2,72,114.180,22.375,278.540,331.770,385.010,356.220,443.350,530.490,402.790,507.920,613.060
2,96,114.180,22.375,288.480,342.230,395.970,367.750,454.150,540.550,406.700,509.120,611.540
2,120,114.180,22.375,297.410,352.490,407.570,376.810,463.310,549.800,417.530,522.740,627.950
2,144,114.180,22.375,301.640,357.550,413.450,390.320,482.030,573.740,423.630,531.250,638.880
2,168,114.180,22.375,304.250,361.120,417.990,393.780,486.790,579.790,423.340,531.280,639.210
5,1,114.180,22.375,116.800,139.330,161.860,149.060,174.260,199.460,169.520,200.910,232.300
5,2,114.180,22.375,180.680,217.890,255.100,243.850,286.480,329.110,268.910,323.850,378.780
5,3,114.180,22.375,221.320,267.860,314.400,309.900,365.800,421.700,341.960,415.480,489.000
5,4,114.180,22.375,249.610,305.940,362.260,358.130,425.570,493.000,393.080,478.550,564.030
5,5,114.180,22.375,275.870,340.050,404.240,387.460,461.110,534.760,427.510,525.510,623.510
5,6,114.180,22.375,295.630,366.610,437.580,406.940,487.770,568.600,453.580,560.610,667.640
5,9,114.180,22.375,327.080,412.230,497.380,458.270,559.670,661.060,526.160,649.460,772.770
5,12,114.180,22.375,345.340,434.010,522.690,494.130,614.840,735.540,567.300,706.830,846.360
5,18,114.180,22.375,369.420,463.350,557.270,525.720,656.780,787.840,634.660,792.460,950.260
5,24,114.180,22.375,387.830,485.640,583.440,559.830,703.020,846.220,673.280,844.340,1015.390
5,48,114.180,22.375,426.090,532.650,639.210,604.160,765.250,926.340,698.660,904.370,1110.080
5,72,114.180,22.375,440.550,543.260,645.970,613.100,774.120,935.130,711.010,921.210,1131.400
5,96,114.180,22.375,452.440,553.130,653.810,624.760,781.900,939.030,707.490,918.880,1130.270
5,120,114.180,22.375,465.740,567.970,670.190,633.760,790.900,948.040,724.680,937.570,1150.450
5,144,114.180,22.375,472.080,575.770,679.450,659.410,825.920,992.440,737.260,952.860,1168.460
5,168,114.180,22.375,478.170,583.340,688.510,668.560,843.890,1019.220,739.730,960.750,1181.770
10,1,114.180,22.375,139.190,177.660,216.140,178.360,214.010,249.670,204.500,250.950,297.410
10,2,114.180,22.375,218.590,281.150,343.720,292.010,350.650,409.290,326.600,412.340,498.090
10,3,114.180,22.375,269.410,346.720,424.040,374.190,451.540,528.890,418.110,535.180,652.250
10,4,114.180,22.375,305.230,402.410,499.580,433.680,529.260,624.840,481.910,617.730,753.550
10,5,114.180,22.375,338.460,450.670,562.870,469.470,574.690,679.910,527.770,687.970,848.180
10,6,114.180,22.375,364.160,489.760,615.360,494.940,613.740,732.550,562.410,739.630,916.840
10,9,114.180,22.375,407.200,562.300,717.400,564.260,721.910,879.560,655.500,853.620,1051.740
10,12,114.180,22.375,430.240,589.330,748.430,613.330,813.150,1012.970,709.440,940.080,1170.720
10,18,114.180,22.375,460.430,627.020,793.610,654.410,874.740,1095.070,793.930,1055.980,1318.020
10,24,114.180,22.375,483.540,655.850,828.160,699.580,940.760,1181.940,842.580,1125.080,1407.590
10,48,114.180,22.375,530.090,716.610,903.130,761.340,1036.230,1311.120,889.010,1262.750,1636.490
10,72,114.180,22.375,545.380,719.820,894.250,771.850,1045.450,1319.060,902.970,1285.870,1668.780
10,96,114.180,22.375,557.900,724.960,892.010,784.210,1046.870,1309.530,893.900,1289.850,1685.800
10,120,114.180,22.375,574.000,742.400,910.800,792.980,1055.240,1317.490,916.110,1307.730,1699.350
10,144,114.180,22.375,582.030,752.260,922.500,824.070,1103.680,1383.300,931.160,1326.430,1721.700
10,168,114.180,22.375,590.440,763.470,936.510,839.790,1140.290,1440.780,935.960,1347.930,1759.890
25,1,114.180,22.375,159.640,236.810,313.990,206.060,265.060,324.060,235.580,317.520,399.450
25,2,114.180,22.375,256.890,378.470,500.060,327.900,429.020,530.150,369.890,533.840,697.790
25,3,114.180,22.375,317.380,466.460,615.540,424.410,557.690,690.970,480.940,704.560,928.180
25,4,114.180,22.375,357.070,553.500,749.930,489.230,659.290,829.350,558.160,815.130,1072.090
25,5,114.180,22.375,395.600,625.850,856.100,529.640,718.070,906.510,613.810,925.480,1237.150
25,6,114.180,22.375,426.740,687.800,948.850,559.010,776.720,994.440,656.480,1005.720,1354.960
25,9,114.180,22.375,484.400,813.440,1142.470,644.280,944.240,1244.210,773.740,1151.470,1529.200
25,12,114.180,22.375,514.850,845.970,1177.090,696.130,1100.320,1504.510,834.320,1287.900,1741.480
25,18,114.180,22.375,552.030,893.990,1235.940,742.740,1195.130,1647.530,925.750,1447.050,1968.340
25,24,114.180,22.375,579.360,931.370,1283.380,801.730,1292.800,1783.880,984.150,1541.190,2098.230
25,48,114.180,22.375,632.780,1011.440,1390.100,897.170,1450.730,2004.300,1045.870,1848.740,2651.610
25,72,114.180,22.375,653.890,995.480,1337.060,917.650,1462.260,2006.870,1062.000,1885.160,2708.320
25,96,114.180,22.375,668.570,987.260,1305.950,935.580,1448.490,1961.400,1038.400,1914.210,2790.010
25,120,114.180,22.375,688.280,1007.080,1325.890,944.070,1455.170,1966.270,1071.580,1922.420,2773.260
25,144,114.180,22.375,699.030,1019.870,1340.710,974.280,1524.310,2074.340,1086.050,1942.720,2799.380
25,168,114.180,22.375,709.580,1037.160,1364.740,998.890,1600.570,2202.250,1089.380,1997.030,2904.690
50,1,114.180,22.375,166.080,290.020,413.950,219.350,303.530,387.710,248.050,369.410,490.780
50,2,114.180,22.375,274.040,465.750,657.460,337.740,485.280,632.810,377.790,631.530,885.270
50,3,114.180,22.375,338.610,572.510,806.410,440.110,634.900,829.690,497.810,844.760,1191.720
50,4,114.180,22.375,373.960,691.350,1008.740,502.680,755.040,1007.400,582.120,978.880,1375.640
50,5,114.180,22.375,411.890,787.400,1162.920,543.760,824.350,1104.940,638.440,1128.350,1618.250
50,6,114.180,22.375,443.460,873.070,1302.680,572.150,900.440,1228.720,682.750,1236.660,1790.560
50,9,114.180,22.375,507.400,1057.470,1607.540,659.580,1122.680,1585.770,817.130,1405.380,1993.640
50,12,114.180,22.375,545.560,1092.360,1639.170,696.630,1343.350,1990.080,871.490,1590.700,2309.900
50,18,114.180,22.375,587.790,1147.160,1706.540,739.590,1470.230,2200.880,955.190,1785.930,2616.670
50,24,114.180,22.375,616.810,1190.750,1764.690,806.660,1597.240,2387.810,1017.690,1901.310,2784.930
50,48,114.180,22.375,671.940,1286.410,1900.890,930.670,1820.490,2710.300,1058.570,2405.750,3752.920
50,72,114.180,22.375,704.560,1246.220,1787.890,965.110,1835.580,2706.040,1074.850,2457.570,3840.280
50,96,114.180,22.375,723.910,1220.780,1717.650,993.390,1803.620,2613.850,1026.540,2524.240,4021.930
50,120,114.180,22.375,746.680,1241.390,1736.090,1001.890,1808.190,2614.490,1076.060,2515.380,3954.710
50,144,114.180,22.375,759.980,1256.570,1753.170,1023.890,1895.920,2767.940,1087.750,2533.530,3979.300
50,168,114.180,22.375,771.160,1279.730,1788.300,1051.310,2017.110,2982.900,1080.480,2628.890,4177.300
100,1,114.180,22.375,161.940,352.250,542.570,226.440,342.230,458.020,251.020,423.150,595.280
100,2,114.180,22.375,277.190,567.600,858.000,335.180,539.570,743.960,363.180,735.370,1107.550
100,3,114.180,22.375,342.540,694.940,1047.340,439.400,710.260,981.120,484.940,997.530,1510.120
100,4,114.180,22.375,363.850,854.600,1345.340,494.630,849.490,1204.350,573.100,1157.650,1742.200
100,5,114.180,22.375,394.950,980.470,1565.980,533.960,929.770,1325.590,621.000,1355.390,2089.780
100,6,114.180,22.375,421.320,1097.250,1773.180,557.020,1025.660,1494.300,660.750,1498.660,2336.580
100,9,114.180,22.375,481.170,1362.510,2243.850,634.040,1312.040,1990.040,812.680,1689.080,2565.480
100,12,114.180,22.375,530.670,1397.180,2263.700,634.550,1613.230,2591.920,846.590,1935.140,3023.690
100,18,114.180,22.375,578.680,1457.090,2335.500,663.870,1779.510,2895.160,909.600,2169.900,3430.200
100,24,114.180,22.375,608.210,1506.280,2404.340,735.170,1941.570,3147.980,972.790,2308.920,3645.050
100,48,114.180,22.375,661.600,1618.220,2574.830,885.030,2249.960,3614.890,934.190,3088.970,5243.740
100,72,114.180,22.375,716.550,1542.390,2368.220,939.610,2270.690,3601.760,947.160,3162.580,5378.010
100,96,114.180,22.375,745.880,1491.560,2237.230,986.910,2213.010,3439.120,850.200,3290.380,5730.560
100,120,114.180,22.375,772.510,1511.750,2250.990,995.900,2214.560,3433.220,930.050,3251.970,5573.890
100,144,114.180,22.375,788.900,1529.530,2270.150,1001.350,2324.000,3646.660,937.960,3263.520,5589.070
100,168,114.180,22.375,799.460,1559.920,2320.370,1022.920,2506.930,3990.940,903.070,3419.910,5936.750
