return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.495,78.700,93.280,107.860,102.180,118.560,134.950,129.730,151.330,172.930
2,2,114.240,22.495,118.960,141.150,163.330,152.650,178.310,203.970,198.640,234.650,270.650
2,3,114.240,22.495,136.610,165.230,193.850,178.350,210.130,241.920,242.010,287.550,333.100
2,4,114.240,22.495,150.840,182.740,214.640,199.680,235.560,271.450,269.720,323.190,376.660
2,5,114.240,22.495,162.760,196.830,230.900,215.090,254.830,294.570,288.220,347.980,407.750
2,6,114.240,22.495,171.150,207.750,244.340,226.920,269.680,312.440,304.600,369.380,434.170
2,9,114.240,22.495,185.550,226.530,267.510,249.710,299.530,349.340,342.050,415.110,488.180
2,12,114.240,22.495,197.570,241.220,284.880,268.850,323.450,378.060,362.680,443.520,524.370
2,18,114.240,22.495,206.940,254.630,302.320,289.810,350.340,410.870,374.430,459.650,544.870
2,24,114.240,22.495,213.870,262.110,310.360,306.130,371.050,435.970,398.220,488.540,578.860
2,48,114.240,22.495,232.420,281.580,330.740,321.350,391.980,462.600,413.100,506.010,598.920
2,72,114.240,22.495,251.270,301.340,351.400,336.400,406.140,475.880,424.640,520.340,616.040
2,96,114.240,22.495,268.050,320.310,372.580,342.110,411.150,480.180,435.620,531.650,627.680
2,120,114.240,22.495,279.710,330.910,382.110,349.430,419.480,489.540,442.110,539.230,636.360
2,144,114.240,22.495,288.590,338.350,388.110,362.230,436.330,510.430,449.590,551.000,652.410
2,168,114.240,22.495,294.410,344.750,395.080,365.560,440.660,515.760,448.480,551.260,654.040
5,1,114.240,22.495,121.550,146.410,171.270,151.440,176.970,202.500,195.140,226.440,257.730
5,2,114.240,22.495,185.030,227.870,270.710,230.970,271.990,313.020,307.920,364.030,420.140
5,3,114.240,22.495,221.990,283.300,344.620,275.150,326.860,378.580,379.510,450.360,521.210
5,4,114.240,22.495,246.540,318.840,391.130,309.300,368.250,427.200,431.940,520.730,609.520
5,5,114.240,22.495,265.910,344.900,423.900,335.830,400.280,464.720,468.770,569.660,670.550
5,6,114.240,22.495,282.140,369.830,457.510,356.230,425.080,493.930,499.650,610.450,721.240
5,9,114.240,22.495,310.800,416.330,521.860,398.980,478.820,558.650,561.580,685.980,810.380
5,12,114.240,22.495,331.190,441.410,551.640,431.460,518.870,606.280,602.050,740.720,879.400
5,18,114.240,22.495,349.360,472.520,595.690,467.890,564.170,660.440,628.230,781.300,934.370
5,24,114.240,22.495,359.460,484.910,610.350,495.400,595.180,694.970,663.390,822.980,982.580
5,48,114.240,22.495,381.310,509.480,637.650,532.470,655.580,778.690,693.740,875.630,1057.520
5,72,114.240,22.495,404.110,525.790,647.470,546.440,669.440,792.450,712.840,899.230,1085.610
5,96,114.240,22.495,426.630,546.800,666.970,551.990,673.160,794.340,726.590,914.340,1102.100
5,120,114.240,22.495,437.030,552.380,667.730,562.220,685.110,808.010,735.970,922.070,1108.170
5,144,114.240,22.495,443.030,553.500,663.960,584.130,711.460,838.790,753.670,949.700,1145.720
5,168,114.240,22.495,450.860,561.710,672.560,593.970,730.190,866.410,762.730,978.190,1193.650
10,1,114.240,22.495,147.230,187.750,228.280,181.290,218.170,255.040,233.230,275.770,318.310
10,2,114.240,22.495,226.660,301.190,375.730,279.420,338.840,398.250,373.480,454.630,535.780
10,3,114.240,22.495,277.090,391.820,506.560,334.880,411.600,488.330,461.950,564.890,667.820
10,4,114.240,22.495,310.130,448.100,586.060,377.200,465.020,552.830,531.870,666.580,801.300
10,5,114.240,22.495,335.820,487.320,638.820,409.810,505.640,601.470,579.760,736.580,893.400
10,6,114.240,22.495,358.430,529.250,700.080,434.950,537.150,639.350,619.610,794.120,968.630
10,9,114.240,22.495,400.460,611.670,822.890,488.780,608.590,728.410,695.880,891.810,1087.750
10,12,114.240,22.495,426.580,644.210,861.840,528.340,660.500,792.660,746.810,968.660,1190.510
10,18,114.240,22.495,449.680,698.370,947.060,572.490,719.130,865.760,784.510,1038.070,1291.630
10,24,114.240,22.495,461.710,716.640,971.580,604.710,754.730,904.760,824.190,1084.900,1345.610
10,48,114.240,22.495,486.260,746.980,1007.690,662.450,859.890,1057.330,875.060,1187.160,1499.270
10,72,114.240,22.495,511.580,747.070,982.560,676.990,874.940,1072.880,898.210,1218.180,1538.150
10,96,114.240,22.495,535.700,760.080,984.460,683.270,876.880,1070.480,914.050,1235.720,1557.400
10,120,114.240,22.495,545.410,758.370,971.330,694.710,891.030,1087.360,924.760,1240.110,1555.460
10,144,114.240,22.495,550.230,750.800,951.360,720.170,921.910,1123.660,948.390,1283.210,1618.040
10,168,114.240,22.495,559.150,758.830,958.510,738.990,960.550,1182.110,973.010,1357.850,1742.700
25,1,114.240,22.495,170.100,248.250,326.410,212.250,273.300,334.340,272.450,337.660,402.860
25,2,114.240,22.495,265.660,417.010,568.350,332.130,429.200,526.280,441.490,575.060,708.620
25,3,114.240,22.495,325.780,577.070,828.350,398.510,527.990,657.470,546.500,717.740,888.980
25,4,114.240,22.495,368.990,675.620,982.250,450.140,598.470,746.810,636.330,870.010,1103.690
25,5,114.240,22.495,403.630,740.990,1078.350,487.570,650.080,812.590,692.540,973.600,1254.660
25,6,114.240,22.495,432.910,819.230,1205.560,516.660,690.150,863.650,740.020,1057.760,1375.510
25,9,114.240,22.495,492.860,982.510,1472.160,578.410,786.360,994.310,829.270,1186.560,1543.850
25,12,114.240,22.495,526.720,1023.440,1520.160,622.560,854.740,1086.920,884.150,1297.810,1711.470
25,18,114.240,22.495,545.730,1129.960,1714.190,669.960,931.610,1193.260,932.740,1422.740,1912.740
25,24,114.240,22.495,558.240,1160.940,1763.640,703.050,969.990,1236.930,974.250,1470.440,1966.640
25,48,114.240,22.495,586.330,1203.130,1819.940,790.410,1157.790,1525.170,1060.030,1677.830,2295.630
25,72,114.240,22.495,624.150,1150.420,1676.690,808.190,1176.470,1544.760,1084.860,1719.990,2355.110
25,96,114.240,22.495,650.820,1132.500,1614.180,818.260,1174.750,1531.240,1105.190,1740.210,2375.220
25,120,114.240,22.495,662.300,1113.910,1565.520,830.010,1191.330,1552.650,1117.570,1734.410,2351.260
25,144,114.240,22.495,670.640,1086.890,1503.140,854.830,1225.090,1595.360,1143.430,1804.870,2466.310
25,168,114.240,22.495,681.640,1091.730,1501.820,889.920,1304.620,1719.320,1193.220,1986.320,2779.420
50,1,114.240,22.495,177.710,299.980,422.250,229.290,316.540,403.780,294.610,383.250,471.900
50,2,114.240,22.495,278.290,523.530,768.760,363.460,500.790,638.120,479.290,668.900,858.510
50,3,114.240,22.495,332.050,760.490,1188.920,434.730,621.600,808.470,592.430,837.330,1082.240
50,4,114.240,22.495,378.330,907.540,1436.750,492.170,706.240,920.320,693.230,1036.080,1378.920
50,5,114.240,22.495,418.700,1002.460,1586.220,530.860,766.030,1001.200,749.670,1170.460,1591.250
50,6,114.240,22.495,447.900,1124.130,1800.360,561.260,812.500,1063.740,798.700,1279.020,1759.350
50,9,114.240,22.495,514.160,1388.410,2262.650,623.700,928.970,1234.250,892.920,1433.360,1973.800
50,12,114.240,22.495,555.530,1432.720,2309.900,667.610,1010.740,1353.880,941.730,1575.650,2209.580
50,18,114.240,22.495,552.860,1605.310,2657.750,712.180,1102.250,1492.320,990.680,1759.100,2527.510
50,24,114.240,22.495,562.120,1651.800,2741.470,742.960,1140.160,1537.360,1031.860,1801.930,2571.990
50,48,114.240,22.495,592.000,1707.940,2823.890,848.690,1411.600,1974.500,1141.570,2127.900,3114.230
50,72,114.240,22.495,660.140,1575.370,2490.590,870.520,1434.940,1999.360,1164.130,2179.790,3195.450
50,96,114.240,22.495,695.240,1509.270,2323.300,886.290,1429.220,1972.150,1189.840,2201.480,3213.130
50,120,114.240,22.495,712.820,1469.670,2226.530,897.330,1447.210,1997.090,1204.950,2182.090,3159.230
50,144,114.240,22.495,731.300,1419.030,2106.770,918.030,1480.420,2042.810,1225.830,2280.200,3334.560
50,168,114.240,22.495,745.440,1418.030,2090.620,966.040,1604.610,2243.170,1288.290,2590.750,3893.220
100,1,114.240,22.495,175.210,357.920,540.620,240.690,361.540,482.390,310.800,428.250,545.690
100,2,114.240,22.495,270.110,650.540,1030.980,387.020,575.920,764.820,505.170,766.020,1026.880
100,3,114.240,22.495,295.000,993.510,1692.020,459.800,721.130,982.460,622.510,961.520,1300.540
100,4,114.240,22.495,334.410,1209.650,2084.880,521.800,821.220,1120.640,728.810,1214.890,1700.970
100,5,114.240,22.495,377.020,1346.340,2315.670,559.730,889.120,1218.520,778.720,1385.580,1992.440
100,6,114.240,22.495,395.480,1532.050,2668.620,590.020,941.940,1293.870,824.380,1522.960,2221.540
100,9,114.240,22.495,448.480,1950.650,3452.810,648.220,1080.280,1512.330,918.880,1704.920,2490.950
100,12,114.240,22.495,501.670,1992.750,3483.840,688.460,1176.410,1664.360,951.810,1883.490,2815.170
100,18,114.240,22.495,444.590,2267.300,4090.010,725.450,1283.450,1841.440,988.640,2143.170,3297.700
100,24,114.240,22.495,444.060,2337.210,4230.370,752.350,1318.460,1884.570,1029.820,2175.010,3320.200
100,48,114.240,22.495,473.500,2413.880,4354.260,866.500,1695.040,2523.590,1150.130,2663.320,4176.500
100,72,114.240,22.495,613.430,2144.890,3676.350,893.420,1725.100,2556.780,1166.460,2726.290,4286.130
100,96,114.240,22.495,673.050,1996.860,3320.680,918.090,1714.070,2510.050,1200.070,2748.730,4297.400
100,120,114.240,22.495,704.850,1925.750,3146.650,927.640,1733.010,2538.380,1221.340,2708.900,4196.460
100,144,114.240,22.495,745.030,1840.290,2935.550,941.610,1762.760,2583.900,1228.400,2842.460,4456.510
100,168,114.240,22.495,765.270,1828.960,2892.650,999.640,1946.300,2892.960,1283.370,3339.630,5395.880
