return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.920,22.255,71.820,85.420,99.020,92.220,110.340,128.460,107.180,127.070,146.960
2,2,113.920,22.255,101.920,122.200,142.480,140.000,170.060,200.130,167.710,198.570,229.430
2,3,113.920,22.255,124.140,149.890,175.640,164.320,203.290,242.260,208.380,246.570,284.760
2,4,113.920,22.255,140.060,169.690,199.330,179.760,224.340,268.920,235.050,280.060,325.070
2,5,113.920,22.255,153.170,186.690,220.210,194.040,243.310,292.590,253.410,304.060,354.710
2,6,113.920,22.255,163.410,200.700,237.990,204.180,256.500,308.820,272.900,329.320,385.750
2,9,113.920,22.255,177.280,220.590,263.910,226.270,286.560,346.860,309.540,376.330,443.120
2,12,113.920,22.255,185.250,232.750,280.260,247.240,314.790,382.340,334.680,409.550,484.410
2,18,113.920,22.255,197.840,253.020,308.210,271.460,348.200,424.940,372.450,459.950,547.450
2,24,113.920,22.255,205.460,264.540,323.610,282.640,361.990,441.330,385.640,479.720,573.800
2,48,113.920,22.255,225.680,291.920,358.160,300.370,386.910,473.450,401.140,499.900,598.660
2,72,113.920,22.255,242.470,310.230,377.980,313.270,401.140,489.010,411.090,510.270,609.450
2,96,113.920,22.255,250.690,318.300,385.920,325.020,416.010,506.990,419.340,519.250,619.160
2,120,113.920,22.255,267.180,335.570,403.960,333.070,425.380,517.680,428.110,525.780,623.460
2,144,113.920,22.255,273.580,343.730,413.880,338.680,431.140,523.600,430.830,528.520,626.200
2,168,113.920,22.255,276.500,348.070,419.640,339.930,432.810,525.700,431.760,530.390,629.020
5,1,113.920,22.255,112.340,137.290,162.230,147.000,179.440,211.890,165.830,199.140,232.450
5,2,113.920,22.255,162.220,203.860,245.500,231.730,286.830,341.940,260.250,311.510,362.770
5,3,113.920,22.255,201.410,257.130,312.860,283.520,359.530,435.540,324.370,388.220,452.070
5,4,113.920,22.255,229.190,293.000,356.810,315.310,404.860,494.410,372.160,449.300,526.430
