return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.150,22.375,82.720,95.270,107.810,100.400,118.810,137.220,108.830,129.860,150.880
2,2,114.150,22.375,122.240,142.770,163.290,163.210,196.490,229.770,167.580,202.870,238.170
2,3,114.150,22.375,146.560,172.670,198.770,197.880,241.440,284.990,208.710,252.860,297.000
2,4,114.150,22.375,162.850,193.520,224.190,225.580,277.200,328.830,235.000,285.190,335.390
2,5,114.150,22.375,176.590,210.660,244.730,237.610,293.760,349.900,253.010,309.180,365.350
2,6,114.150,22.375,186.710,223.580,260.460,245.990,304.970,363.960,264.300,324.910,385.520
2,9,114.150,22.375,203.270,245.750,288.220,268.490,337.000,405.510,297.310,368.910,440.510
2,12,114.150,22.375,212.980,257.660,302.350,280.330,355.900,431.460,321.730,403.120,484.520
2,18,114.150,22.375,230.240,279.180,328.130,309.540,392.480,475.430,350.150,443.050,535.950
2,24,114.150,22.375,244.330,296.110,347.890,332.870,422.830,512.790,380.050,483.490,586.930
2,48,114.150,22.375,264.380,321.480,378.590,362.380,456.940,551.510,380.490,485.910,591.340
2,72,114.150,22.375,281.220,337.880,394.540,369.080,461.970,554.860,390.680,497.280,603.880
2,96,114.150,22.375,292.560,349.870,407.190,379.030,472.740,566.440,393.490,497.910,602.330
2,120,114.150,22.375,301.820,361.010,420.200,386.630,480.740,574.850,399.980,506.110,612.240
2,144,114.150,22.375,305.740,365.540,425.330,398.850,498.420,598.000,420.290,533.570,646.860
2,168,114.150,22.375,306.980,367.180,427.370,395.740,494.870,594.000,409.350,519.140,628.930
5,1,114.150,22.375,121.170,146.810,172.440,154.560,180.980,207.410,170.060,201.350,232.650
5,2,114.150,22.375,184.460,224.800,265.140,257.410,300.610,343.800,270.000,325.520,381.040
5,3,114.150,22.375,225.160,275.320,325.490,321.890,381.570,441.260,339.420,413.620,487.830
5,4,114.150,22.375,254.490,312.270,370.050,371.140,440.950,510.760,384.370,472.270,560.180
5,5,114.150,22.375,278.400,343.980,409.560,396.760,475.400,554.040,419.550,521.210,622.870
5,6,114.150,22.375,297.010,370.240,443.480,413.640,500.010,586.380,442.880,557.570,672.250
5,9,114.150,22.375,328.550,421.250,513.960,463.270,570.970,678.670,508.270,643.790,779.320
5,12,114.150,22.375,345.310,441.170,537.040,495.590,621.420,747.240,554.850,713.550,872.240
5,18,114.150,22.375,374.520,477.470,580.430,545.570,681.050,816.520,617.590,793.750,969.910
5,24,114.150,22.375,397.580,503.580,609.590,586.650,733.480,880.300,667.830,864.250,1060.670
5,48,114.150,22.375,432.330,551.280,670.230,636.760,805.910,975.060,686.820,913.050,1139.270
5,72,114.150,22.375,449.530,564.360,679.180,641.590,811.870,982.140,698.470,930.750,1163.030
5,96,114.150,22.375,463.860,574.640,685.430,655.280,822.720,990.170,699.230,928.120,1157.000
5,120,114.150,22.375,476.670,592.480,708.290,663.050,831.350,999.650,708.460,942.700,1176.950
5,144,114.150,22.375,482.760,600.220,717.680,687.960,868.780,1049.610,739.640,982.840,1226.030
5,168,114.150,22.375,486.930,605.660,724.380,687.920,879.840,1071.760,729.050,970.250,1211.440
10,1,114.150,22.375,146.690,191.520,236.360,185.400,222.480,259.550,205.000,251.110,297.220
