return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.515,79.770,92.050,104.320,98.740,118.020,137.310,116.290,135.020,153.750
2,2,114.170,22.515,119.660,139.290,158.930,141.620,169.970,198.330,173.950,203.790,233.630
2,3,114.170,22.515,139.880,164.140,188.410,171.990,208.190,244.390,210.040,248.200,286.350
2,4,114.170,22.515,153.410,180.920,208.420,188.990,230.710,272.420,227.290,270.380,313.470
2,5,114.170,22.515,164.380,194.710,225.050,201.080,246.050,291.030,242.710,290.300,337.890
2,6,114.170,22.515,171.320,203.580,235.840,209.130,256.250,303.380,257.060,308.480,359.900
2,9,114.170,22.515,182.990,218.920,254.850,233.670,287.170,340.660,295.550,356.520,417.480
2,12,114.170,22.515,192.390,231.440,270.500,249.590,308.060,366.530,304.120,369.030,433.940
2,18,114.170,22.515,201.050,242.400,283.740,268.360,333.080,397.810,320.110,391.180,462.250
2,24,114.170,22.515,210.100,254.000,297.890,276.150,343.880,411.600,338.200,414.090,489.970
2,48,114.170,22.515,237.380,282.740,328.110,292.630,365.260,437.880,344.340,420.930,497.530
2,72,114.170,22.515,249.040,296.470,343.900,304.500,377.790,451.080,362.140,441.890,521.640
2,96,114.170,22.515,259.870,308.970,358.070,314.000,387.170,460.340,367.170,444.820,522.460
2,120,114.170,22.515,267.230,316.450,365.660,324.460,400.020,475.590,377.700,457.570,537.440
2,144,114.170,22.515,274.760,324.930,375.100,334.420,413.620,492.820,384.560,466.710,548.850
2,168,114.170,22.515,281.970,332.310,382.650,340.290,422.070,503.850,392.350,478.390,564.430
5,1,114.170,22.515,117.000,143.210,169.420,156.780,190.060,223.330,173.580,203.910,234.240
5,2,114.170,22.515,180.860,221.830,262.810,228.060,280.140,332.210,266.200,318.460,370.720
5,3,114.170,22.515,215.840,270.320,324.800,282.110,347.510,412.910,326.420,394.140,461.860
5,4,114.170,22.515,239.500,303.010,366.530,316.550,395.570,474.590,358.160,438.410,518.670
5,5,114.170,22.515,259.290,330.000,400.710,339.240,425.400,511.550,386.050,477.100,568.150
5,6,114.170,22.515,272.280,348.320,424.360,355.270,446.520,537.770,411.570,511.570,611.570
5,9,114.170,22.515,295.520,382.520,469.520,396.780,497.630,598.480,476.910,593.830,710.750
5,12,114.170,22.515,313.590,408.690,503.800,427.710,538.040,648.380,497.630,624.430,751.230
5,18,114.170,22.515,328.740,427.490,526.240,462.640,585.050,707.460,530.870,669.150,807.440
5,24,114.170,22.515,344.670,449.530,554.390,479.380,609.740,740.090,559.120,705.030,850.930
5,48,114.170,22.515,378.230,479.220,580.210,513.410,662.750,812.090,573.680,743.160,912.630
5,72,114.170,22.515,395.800,497.120,598.440,525.900,678.490,831.080,603.360,770.470,937.580
5,96,114.170,22.515,411.390,514.500,617.600,537.120,686.630,836.130,604.390,770.870,937.350
5,120,114.170,22.515,418.970,521.740,624.520,554.060,705.930,857.800,619.680,786.820,953.960
5,144,114.170,22.515,428.370,531.870,635.380,571.430,730.950,890.470,632.600,803.170,973.740
5,168,114.170,22.515,436.520,541.310,646.100,585.870,754.290,922.700,655.110,843.130,1031.150
10,1,114.170,22.515,141.660,189.510,237.350,192.920,245.390,297.870,208.490,253.330,298.160
10,2,114.170,22.515,222.720,293.750,364.770,283.480,368.560,453.640,325.120,407.070,489.020
10,3,114.170,22.515,269.440,367.860,466.270,352.310,458.130,563.960,399.770,507.840,615.900
10,4,114.170,22.515,300.940,417.520,534.110,398.870,530.570,662.260,441.430,575.280,709.130
10,5,114.170,22.515,327.280,457.770,588.260,429.300,573.960,718.620,477.450,632.730,788.010
10,6,114.170,22.515,344.980,486.120,627.250,451.010,606.180,761.350,510.590,682.610,854.630
10,9,114.170,22.515,377.070,543.300,709.540,501.490,669.960,838.440,591.560,791.380,991.200
10,12,114.170,22.515,400.240,583.760,767.280,542.330,728.100,913.870,619.880,840.990,1062.090
10,18,114.170,22.515,418.980,607.770,796.570,586.180,793.640,1001.100,662.890,904.830,1146.770
10,24,114.170,22.515,439.030,640.180,841.330,609.100,832.720,1056.330,696.100,948.500,1200.900
10,48,114.170,22.515,476.150,659.730,843.320,658.600,924.330,1190.060,725.250,1042.820,1360.380
10,72,114.170,22.515,496.180,677.020,857.860,671.410,945.330,1219.250,761.550,1064.940,1368.330
10,96,114.170,22.515,513.920,696.000,878.070,684.290,948.270,1212.240,762.450,1067.020,1371.600
10,120,114.170,22.515,521.390,702.500,883.620,704.130,969.670,1235.210,778.740,1081.670,1384.590
10,144,114.170,22.515,530.810,713.680,896.550,724.180,1005.040,1285.900,794.390,1102.360,1410.330
10,168,114.170,22.515,540.080,725.060,910.030,745.810,1046.280,1346.750,832.540,1180.590,1528.640
25,1,114.170,22.515,166.210,267.410,368.600,229.780,325.420,421.050,245.570,320.460,395.350
25,2,114.170,22.515,270.980,410.550,550.110,341.930,501.700,661.460,389.610,535.920,682.220
25,3,114.170,22.515,332.390,534.260,736.140,426.070,623.030,820.000,476.910,674.400,871.880
25,4,114.170,22.515,373.350,616.710,860.070,485.720,737.590,989.450,526.420,784.160,1041.900
25,5,114.170,22.515,407.500,681.490,955.480,525.420,804.230,1083.050,568.480,875.230,1181.990
25,6,114.170,22.515,431.060,729.190,1027.320,552.980,856.650,1160.320,609.310,951.820,1294.330
25,9,114.170,22.515,470.560,835.520,1200.480,610.220,934.250,1258.280,703.140,1098.970,1494.810
25,12,114.170,22.515,495.200,903.410,1311.630,660.120,1022.040,1383.970,735.530,1183.960,1632.380
25,18,114.170,22.515,516.630,932.680,1348.730,708.560,1116.750,1524.930,784.460,1278.050,1771.640
25,24,114.170,22.515,538.630,984.100,1429.580,737.000,1182.320,1627.640,820.670,1329.460,1838.250
25,48,114.170,22.515,586.290,967.760,1349.220,805.730,1352.800,1899.870,868.410,1559.990,2251.560
25,72,114.170,22.515,607.090,977.090,1347.080,816.620,1386.160,1955.690,915.820,1555.910,2196.000
25,96,114.170,22.515,626.250,994.500,1362.760,836.040,1374.320,1912.610,921.480,1567.010,2212.540
25,120,114.170,22.515,633.200,998.980,1364.760,857.650,1393.870,1930.090,935.080,1572.940,2210.790
25,144,114.170,22.515,638.870,1011.250,1383.630,873.790,1446.650,2019.510,951.520,1597.580,2243.650
25,168,114.170,22.515,651.130,1026.000,1400.880,903.370,1524.400,2145.430,1012.450,1760.190,2507.940
50,1,114.170,22.515,174.570,343.490,512.420,248.200,393.060,537.920,266.790,373.890,480.990
50,2,114.170,22.515,298.720,520.870,743.020,372.010,618.670,865.340,426.760,645.400,864.040
50,3,114.170,22.515,367.910,698.960,1030.010,464.150,766.540,1068.920,517.650,816.940,1116.230
50,4,114.170,22.515,413.430,817.500,1221.560,529.430,922.700,1315.980,566.110,970.070,1374.040
50,5,114.170,22.515,451.560,908.410,1365.260,574.510,1012.260,1450.010,606.670,1095.420,1584.160
50,6,114.170,22.515,478.210,977.470,1476.730,603.960,1085.510,1567.060,649.940,1198.600,1747.260
50,9,114.170,22.515,514.610,1142.540,1770.480,662.860,1170.570,1678.270,746.520,1378.050,2009.580
50,12,114.170,22.515,532.600,1240.730,1948.860,714.950,1287.030,1859.110,774.140,1500.220,2226.290
50,18,114.170,22.515,554.620,1271.340,1988.050,759.630,1408.460,2057.300,820.420,1622.180,2423.940
50,24,114.170,22.515,573.190,1342.920,2112.650,788.200,1501.620,2215.030,856.770,1676.710,2496.650
50,48,114.170,22.515,641.820,1272.660,1903.500,864.050,1760.790,2657.530,900.400,2077.440,3254.470
50,72,114.170,22.515,662.450,1267.760,1873.080,869.650,1809.330,2749.010,965.330,2031.340,3097.350
50,96,114.170,22.515,682.320,1279.830,1877.330,900.700,1777.740,2654.780,977.710,2056.960,3136.210
50,120,114.170,22.515,688.740,1281.620,1874.500,923.130,1790.830,2658.520,987.250,2048.350,3109.450
50,144,114.170,22.515,687.770,1294.380,1900.980,928.240,1860.590,2792.930,1002.300,2073.840,3145.370
50,168,114.170,22.515,703.740,1312.530,1921.310,959.340,1979.490,2999.640,1074.620,2337.470,3600.320
100,1,114.170,22.515,168.440,439.030,709.610,256.820,468.100,679.370,281.770,430.200,578.620
100,2,114.170,22.515,314.000,655.460,996.920,385.940,752.790,1119.640,451.560,767.400,1083.240
