return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.26,22.41,473.22,579.10,684.98,604.42,729.30,854.18,753.52,961.75,1169.97
10,1,114.26,22.41,153.06,189.72,226.38,175.69,210.67,245.65,213.84,255.35,296.85
10,2,114.26,22.41,222.08,280.34,338.60,270.04,328.81,387.58,320.96,399.18,477.40
10,3,114.26,22.41,270.79,348.36,425.92,331.12,404.54,477.97,394.97,493.03,591.08
10,4,114.26,22.41,312.30,407.98,503.66,380.76,462.96,545.16,460.32,565.77,671.21
10,5,114.26,22.41,345.44,451.73,558.03,424.62,510.33,596.04,518.08,638.79,759.51
10,6,114.26,22.41,368.17,483.45,598.72,447.38,535.48,623.59,559.12,687.96,816.81
10,9,114.26,22.41,408.86,542.44,676.03,505.65,606.90,708.15,637.51,775.35,913.20
10,12,114.26,22.41,424.27,564.41,704.55,555.67,664.82,773.97,692.21,852.49,1012.77
10,18,114.26,22.41,443.16,591.23,739.30,589.48,711.93,834.39,761.48,953.53,1145.58
10,24,114.26,22.41,463.88,620.59,777.29,623.07,767.13,911.18,790.44,1006.48,1222.51
10,48,114.26,22.41,504.96,682.05,859.14,674.78,864.57,1054.36,850.23,1161.68,1473.13
10,72,114.26,22.41,533.30,705.94,878.59,682.61,868.77,1054.94,864.25,1171.19,1478.13
10,96,114.26,22.41,545.98,720.94,895.89,697.14,879.58,1062.02,890.92,1201.23,1511.54
10,120,114.26,22.41,562.78,740.89,918.99,707.83,888.59,1069.36,901.34,1213.61,1525.88
10,144,114.26,22.41,570.86,755.00,939.14,728.54,912.44,1096.34,920.12,1250.43,1580.75
10,168,114.26,22.41,577.37,762.04,946.72,742.11,938.64,1135.18,946.47,1317.05,1687.62
25,1,114.26,22.41,179.53,245.86,312.19,208.16,264.31,320.46,242.18,313.47,384.75
25,2,114.26,22.41,262.93,371.47,480.02,318.44,417.14,515.83,366.86,513.23,659.61
25,3,114.26,22.41,323.86,472.01,620.16,389.70,513.98,638.27,455.74,636.78,817.83
25,4,114.26,22.41,378.74,563.41,748.08,447.10,584.28,721.47,528.18,717.19,906.21
25,5,114.26,22.41,420.17,623.92,827.67,497.97,633.03,768.08,595.13,811.81,1028.48
25,6,114.26,22.41,448.78,670.75,892.72,524.13,663.16,802.20,640.23,870.31,1100.40
25,9,114.26,22.41,501.71,760.67,1019.63,587.66,751.24,914.81,729.62,968.37,1207.11
25,12,114.26,22.41,519.44,793.33,1067.21,641.05,817.44,993.83,792.97,1076.91,1360.86
25,18,114.26,22.41,541.10,834.06,1127.02,678.71,883.18,1087.66,870.00,1223.29,1576.59
25,24,114.26,22.41,564.30,877.59,1190.88,728.58,975.97,1223.37,906.47,1312.52,1718.57
25,48,114.26,22.41,608.21,971.20,1334.18,802.75,1151.12,1499.49,1010.08,1642.04,2274.00
25,72,114.26,22.41,639.46,982.65,1325.83,814.55,1154.37,1494.19,1027.47,1647.28,2267.09
25,96,114.26,22.41,650.85,999.94,1349.04,831.49,1158.91,1486.33,1059.14,1680.33,2301.53
25,120,114.26,22.41,668.96,1024.84,1380.73,843.06,1166.12,1489.17,1068.23,1692.88,2317.53
25,144,114.26,22.41,674.14,1046.31,1418.49,865.75,1193.06,1520.37,1086.23,1753.90,2421.57
25,168,114.26,22.41,681.53,1054.32,1427.11,885.35,1241.45,1597.55,1121.31,1891.93,2662.54
50,1,114.26,22.41,193.21,293.22,393.22,228.26,306.72,385.19,253.45,357.26,461.07
50,2,114.26,22.41,284.30,451.07,617.83,344.96,487.35,629.74,382.46,606.96,831.45
50,3,114.26,22.41,351.82,583.19,814.56,420.30,600.64,780.97,479.70,755.26,1030.82
50,4,114.26,22.41,415.88,706.33,996.78,480.93,678.47,876.01,554.90,837.26,1119.63
50,5,114.26,22.41,462.62,781.55,1100.49,537.10,724.96,912.82,624.72,948.71,1272.70
50,6,114.26,22.41,494.54,843.08,1191.62,564.31,757.98,951.66,669.87,1012.71,1355.55
50,9,114.26,22.41,555.50,963.91,1372.31,626.84,857.83,1088.83,765.20,1114.66,1464.12
50,12,114.26,22.41,573.67,1007.99,1442.31,679.28,928.40,1177.52,828.47,1249.47,1670.46
50,18,114.26,22.41,594.84,1063.25,1531.66,715.89,1009.79,1303.69,900.17,1435.24,1970.31
50,24,114.26,22.41,616.48,1120.65,1624.82,776.78,1138.16,1499.53,936.97,1559.48,2181.99
50,48,114.26,22.41,654.64,1248.37,1842.11,862.93,1392.59,1922.26,1059.28,2082.82,3106.35
50,72,114.26,22.41,689.63,1239.34,1789.04,880.75,1395.85,1910.94,1082.06,2083.11,3084.15
50,96,114.26,22.41,698.13,1258.44,1818.76,901.81,1392.75,1883.69,1118.31,2116.02,3113.74
50,120,114.26,22.41,715.74,1287.50,1859.27,914.20,1397.50,1880.80,1124.49,2126.82,3129.16
50,144,114.26,22.41,715.13,1317.25,1919.37,937.47,1425.86,1914.25,1134.61,2212.79,3290.97
50,168,114.26,22.41,723.43,1326.09,1928.75,960.16,1497.46,2034.75,1164.15,2432.96,3701.76
100,1,114.26,22.41,200.34,345.66,490.98,244.30,351.16,458.02,256.56,401.30,546.03
100,2,114.26,22.41,294.92,541.85,788.79,362.29,561.26,760.24,379.76,708.44,1037.11
100,3,114.26,22.41,365.01,713.21,1061.42,438.57,691.54,944.52,482.33,883.87,1285.42
100,4,114.26,22.41,435.93,876.72,1317.50,500.67,775.65,1050.63,559.70,963.39,1367.08
100,5,114.26,22.41,486.84,968.76,1450.68,562.92,816.98,1071.04,628.90,1092.27,1555.63
100,6,114.26,22.41,520.33,1048.63,1576.93,590.23,852.18,1114.14,672.25,1160.36,1648.46
100,9,114.26,22.41,586.78,1208.86,1830.95,648.17,963.24,1278.31,773.15,1262.54,1751.93
100,12,114.26,22.41,603.24,1268.23,1933.22,697.63,1036.67,1375.70,830.10,1426.03,2021.96
100,18,114.26,22.41,620.20,1342.66,2065.13,729.65,1135.10,1540.55,885.42,1656.15,2426.87
100,24,114.26,22.41,635.79,1417.49,2199.19,797.92,1305.52,1813.11,914.82,1822.80,2730.77
100,48,114.26,22.41,656.91,1590.82,2524.73,885.52,1659.75,2433.98,1020.64,2607.34,4194.03
100,72,114.26,22.41,700.83,1547.66,2394.50,912.11,1663.77,2415.43,1052.54,2600.68,4148.83
100,96,114.26,22.41,704.30,1568.62,2432.93,940.31,1650.02,2359.73,1095.39,2630.51,4165.63
100,120,114.26,22.41,719.80,1602.22,2484.64,953.99,1651.18,2348.36,1097.31,2637.34,4177.38
100,144,114.26,22.41,708.60,1643.40,2578.21,977.29,1679.99,2382.69,1089.89,2755.73,4421.58
100,168,114.26,22.41,718.11,1653.18,2588.26,1000.10,1781.49,2562.89,1091.86,3090.92,5089.98
