return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.425,73.220,86.030,98.840,101.420,118.470,135.530,113.990,133.860,153.730
2,2,114.100,22.425,112.010,130.710,149.420,159.120,188.750,218.370,170.260,202.040,233.830
2,3,114.100,22.425,135.370,157.610,179.860,188.890,226.240,263.590,206.650,247.100,287.540
2,4,114.100,22.425,150.370,176.260,202.150,208.740,252.660,296.570,228.520,274.240,319.970
2,5,114.100,22.425,161.750,190.450,219.140,223.040,271.140,319.240,251.260,301.890,352.520
2,6,114.100,22.425,171.530,202.320,233.110,233.450,284.370,335.290,269.830,324.670,379.520
2,9,114.100,22.425,190.310,226.400,262.490,256.650,314.200,371.760,308.360,373.490,438.630
2,12,114.100,22.425,197.860,236.760,275.660,273.110,337.710,402.320,329.930,404.060,478.190
2,18,114.100,22.425,212.100,255.220,298.340,296.350,368.840,441.320,367.080,450.610,534.140
2,24,114.100,22.425,223.940,270.850,317.760,314.440,392.250,470.070,380.310,469.150,558.000
2,48,114.100,22.425,244.770,295.030,345.280,338.930,423.330,507.740,397.020,492.890,588.750
2,72,114.100,22.425,258.030,309.020,360.010,358.150,441.320,524.490,406.790,504.110,601.420
2,96,114.100,22.425,269.590,322.210,374.830,369.310,452.210,535.110,416.490,514.170,611.840
2,120,114.100,22.425,279.390,332.740,386.090,386.350,473.720,561.090,433.430,532.590,631.750
2,144,114.100,22.425,288.950,343.390,397.840,388.390,475.970,563.550,445.330,548.210,651.090
2,168,114.100,22.425,295.310,352.300,409.300,396.770,486.760,576.760,447.660,552.970,658.280
5,1,114.100,22.425,113.030,138.150,163.270,152.260,178.660,205.070,171.970,200.900,229.830
5,2,114.100,22.425,169.980,206.060,242.150,245.580,288.550,331.520,262.270,311.530,360.790
5,3,114.100,22.425,204.530,248.490,292.460,297.710,353.670,409.630,323.390,388.850,454.310
5,4,114.100,22.425,230.810,283.690,336.570,336.910,405.640,474.370,361.000,437.160,513.320
5,5,114.100,22.425,250.910,309.390,367.870,364.390,442.570,520.750,397.760,481.760,565.750
5,6,114.100,22.425,267.380,330.780,394.180,382.710,465.100,547.490,429.150,521.280,613.410
5,9,114.100,22.425,302.510,380.410,458.310,425.810,521.470,617.130,497.760,604.830,711.900
5,12,114.100,22.425,315.200,408.040,500.880,462.810,576.030,689.240,542.890,666.530,790.180
5,18,114.100,22.425,340.800,442.890,544.980,508.900,639.720,770.530,606.550,739.250,871.960
5,24,114.100,22.425,362.610,471.780,580.950,543.040,685.020,827.010,637.170,783.150,929.140
5,48,114.100,22.425,396.430,511.800,627.170,587.910,748.900,909.900,680.760,859.560,1038.360
5,72,114.100,22.425,413.240,526.980,640.720,602.150,766.000,929.850,694.530,877.210,1059.890
5,96,114.100,22.425,430.130,543.040,655.950,615.330,774.630,933.930,704.960,891.780,1078.590
5,120,114.100,22.425,443.240,556.480,669.720,642.070,805.960,969.850,727.340,913.290,1099.240
5,144,114.100,22.425,456.520,572.180,687.840,646.990,812.050,977.110,747.560,940.230,1132.910
5,168,114.100,22.425,469.150,590.910,712.660,661.880,837.000,1012.130,756.840,965.420,1174.000
10,1,114.100,22.425,139.670,181.570,223.480,182.490,221.010,259.540,204.740,246.540,288.350
10,2,114.100,22.425,208.420,268.120,327.810,294.700,356.290,417.890,314.920,391.050,467.170
10,3,114.100,22.425,250.900,324.570,398.250,359.750,442.780,525.810,390.380,496.030,601.690
10,4,114.100,22.425,285.090,375.660,466.230,410.870,516.450,622.020,438.150,563.390,688.640
10,5,114.100,22.425,311.300,411.490,511.680,447.870,570.280,692.680,483.450,620.770,758.090
10,6,114.100,22.425,332.710,442.090,551.470,470.710,599.900,729.090,522.650,673.390,824.130
10,9,114.100,22.425,380.100,518.890,657.680,526.700,679.410,832.120,608.740,780.930,953.120
10,12,114.100,22.425,394.810,577.190,759.570,577.130,764.810,952.490,665.130,868.220,1071.300
10,18,114.100,22.425,425.860,628.810,831.750,637.730,861.430,1085.130,743.500,954.740,1165.980
