return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,113.980,22.285,612.660,1047.730,1482.810,885.910,1650.230,2414.550,1023.650,1614.240,2204.840
50,1,113.980,22.285,174.640,292.960,411.280,250.470,356.700,462.930,240.570,367.340,494.120
50,2,113.980,22.285,270.210,468.840,667.460,388.460,577.550,766.630,359.940,612.220,864.490
50,3,113.980,22.285,312.560,595.380,878.190,460.770,746.030,1031.290,443.350,795.990,1148.630
50,4,113.980,22.285,347.740,712.270,1076.790,503.900,896.380,1288.860,512.860,938.720,1364.570
50,5,113.980,22.285,367.320,810.990,1254.660,548.840,1056.080,1563.330,549.370,1074.520,1599.660
50,6,113.980,22.285,386.440,911.750,1437.060,578.580,1137.540,1696.510,576.920,1194.700,1812.490
50,9,113.980,22.285,422.530,1133.890,1845.250,643.720,1356.700,2069.690,668.000,1407.750,2147.500
50,12,113.980,22.285,435.580,1216.760,1997.940,687.570,1557.860,2428.140,726.130,1535.060,2343.990
50,18,113.980,22.285,467.720,1317.300,2166.870,745.350,1758.470,2771.600,815.690,1645.160,2474.620
50,24,113.980,22.285,489.620,1387.480,2285.340,772.770,1835.370,2897.970,853.140,1738.930,2624.720
50,48,113.980,22.285,520.080,1415.230,2310.380,794.790,2092.360,3389.930,948.010,2053.360,3158.710
50,72,113.980,22.285,564.210,1344.640,2125.080,832.140,2071.210,3310.270,994.870,2035.760,3076.650
50,96,113.980,22.285,582.430,1316.850,2051.270,847.150,2062.460,3277.780,1026.720,2011.830,2996.940
50,120,113.980,22.285,607.360,1322.200,2037.040,870.980,2073.750,3276.520,1059.700,1936.040,2812.390
50,144,113.980,22.285,614.780,1324.330,2033.880,883.890,2119.270,3354.650,1081.380,1959.860,2838.340
50,168,113.980,22.285,624.810,1351.440,2078.070,911.830,2220.400,3528.970,1117.480,2065.590,3013.710
100,1,113.980,22.285,174.490,350.220,525.950,267.670,414.630,561.580,248.780,430.520,612.270
100,2,113.980,22.285,272.810,571.740,870.670,412.310,678.850,945.390,361.850,738.330,1114.800
100,3,113.980,22.285,304.840,743.080,1181.320,476.580,891.870,1307.160,440.600,975.840,1511.080
100,4,113.980,22.285,331.470,909.270,1487.070,506.050,1095.020,1683.990,507.530,1157.800,1808.060
100,5,113.980,22.285,336.260,1053.470,1770.670,541.090,1320.540,2099.980,525.300,1340.550,2155.810
100,6,113.980,22.285,339.590,1201.410,2063.220,568.940,1434.360,2299.770,533.260,1505.240,2477.220
100,9,113.980,22.285,337.250,1535.910,2734.560,616.090,1742.870,2869.660,612.780,1782.080,2951.370
100,12,113.980,22.285,330.840,1653.680,2976.510,632.250,2027.680,3423.120,669.200,1948.280,3227.370
100,18,113.980,22.285,353.800,1793.620,3233.440,673.200,2314.960,3956.710,767.860,2055.020,3342.190
100,24,113.980,22.285,367.240,1888.880,3410.520,692.450,2418.580,4144.720,797.610,2181.180,3564.750
100,48,113.980,22.285,387.800,1874.390,3360.970,663.060,2819.600,4976.130,880.960,2633.070,4385.170
100,72,113.980,22.285,471.420,1735.720,3000.020,727.320,2767.980,4808.630,961.010,2597.140,4233.270
100,96,113.980,22.285,504.250,1680.840,2857.440,748.350,2737.590,4726.820,1014.630,2549.450,4084.260
100,120,113.980,22.285,543.500,1682.480,2821.450,774.440,2728.000,4681.560,1078.120,2420.190,3762.260
100,144,113.980,22.285,552.910,1679.200,2805.480,778.960,2787.700,4796.450,1106.930,2452.720,3798.510
100,168,113.980,22.285,565.600,1723.890,2882.190,807.050,2951.420,5095.790,1145.660,2610.060,4074.460
