return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,114.270,22.415,189.970,288.950,387.940,223.810,312.410,401.010,255.220,383.070,510.920
50,2,114.270,22.415,277.720,446.800,615.880,333.410,491.880,650.360,387.230,633.120,879.000
50,3,114.270,22.415,346.470,571.460,796.460,402.910,607.630,812.350,479.590,780.700,1081.810
50,4,114.270,22.415,408.690,691.810,974.930,464.680,683.700,902.720,555.990,869.710,1183.430
50,5,114.270,22.415,452.620,764.060,1075.500,516.990,732.360,947.740,625.580,977.880,1330.170
50,6,114.270,22.415,483.630,824.680,1165.740,554.210,761.340,968.470,672.940,1045.350,1417.750
50,9,114.270,22.415,541.970,923.010,1304.060,621.120,855.770,1090.410,768.190,1149.740,1531.300
50,12,114.270,22.415,548.840,996.940,1445.040,673.420,924.920,1176.410,826.470,1280.110,1733.750
50,18,114.270,22.415,572.420,1053.860,1535.300,713.400,1008.020,1302.640,890.160,1485.030,2079.900
50,24,114.270,22.415,591.750,1116.420,1641.090,765.550,1137.220,1508.880,931.840,1599.210,2266.580
50,48,114.270,22.415,621.240,1279.860,1938.480,850.800,1371.030,1891.260,1041.760,2116.080,3190.390
50,72,114.270,22.415,661.740,1250.980,1840.220,866.220,1387.300,1908.380,1070.040,2101.750,3133.460
50,96,114.270,22.415,668.690,1267.840,1867.000,880.990,1385.520,1890.040,1108.080,2117.680,3127.270
50,120,114.270,22.415,685.360,1305.700,1926.050,890.710,1395.750,1900.780,1115.140,2128.170,3141.210
50,144,114.270,22.415,677.240,1344.250,2011.270,908.900,1434.560,1960.230,1115.850,2214.770,3313.700
50,168,114.270,22.415,685.420,1359.870,2034.320,932.970,1497.500,2062.030,1143.550,2482.040,3820.520
100,1,114.270,22.415,199.000,343.200,487.410,237.340,360.490,483.630,255.570,437.960,620.360
100,2,114.270,22.415,288.020,539.630,791.240,346.140,571.870,797.590,383.820,746.900,1109.970
100,3,114.270,22.415,361.620,699.390,1037.150,412.930,706.610,1000.290,479.740,923.320,1366.890
100,4,114.270,22.415,430.670,859.250,1287.820,476.720,786.950,1097.180,558.930,1012.840,1466.750
100,5,114.270,22.415,478.590,948.870,1419.160,534.700,832.890,1131.080,629.620,1138.770,1647.930
100,6,114.270,22.415,511.400,1028.040,1544.680,576.080,859.320,1142.560,677.630,1214.210,1750.800
100,9,114.270,22.415,577.870,1156.610,1735.360,640.520,961.560,1282.600,776.810,1316.960,1857.120
100,12,114.270,22.415,572.200,1266.040,1959.890,689.970,1032.530,1375.080,825.980,1474.310,2122.640
100,18,114.270,22.415,592.270,1343.510,2094.760,727.660,1133.740,1539.810,865.500,1733.600,2601.690
100,24,114.270,22.415,602.770,1425.780,2248.790,783.160,1307.010,1830.870,903.320,1888.770,2874.220
100,48,114.270,22.415,601.620,1659.400,2717.180,873.460,1633.930,2394.400,987.610,2662.610,4337.600
100,72,114.270,22.415,659.700,1581.440,2503.180,893.370,1655.290,2417.220,1030.430,2630.400,4230.380
100,96,114.270,22.415,659.800,1597.390,2534.980,914.070,1648.030,2381.990,1081.360,2636.030,4190.700
100,120,114.270,22.415,671.870,1643.570,2615.270,923.370,1657.930,2392.490,1084.820,2641.640,4198.460
100,144,114.270,22.415,646.560,1701.550,2756.550,937.840,1702.240,2466.640,1064.000,2769.140,4474.270
100,168,114.270,22.415,655.670,1723.560,2791.450,964.040,1794.330,2624.630,1053.030,3183.370,5313.710
