return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.405,84.780,98.390,112.000,96.600,112.130,127.660,119.940,141.430,162.910
2,2,114.270,22.405,121.820,141.670,161.530,138.620,163.610,188.590,176.310,209.480,242.660
2,3,114.270,22.405,146.210,170.440,194.670,168.630,201.400,234.160,215.450,255.180,294.910
2,4,114.270,22.405,162.990,190.770,218.550,193.360,232.970,272.580,248.000,294.890,341.770
2,5,114.270,22.405,177.430,208.200,238.960,211.960,254.850,297.750,272.150,324.870,377.580
2,6,114.270,22.405,186.080,219.190,252.300,233.120,280.110,327.100,290.740,347.980,405.210
2,9,114.270,22.405,204.080,240.990,277.900,258.700,313.580,368.460,331.670,397.840,464.010
2,12,114.270,22.405,212.080,250.200,288.320,285.140,346.690,408.240,354.520,428.770,503.030
2,18,114.270,22.405,223.450,263.090,302.740,296.200,361.460,426.720,376.020,461.730,547.440
2,24,114.270,22.405,232.440,274.350,316.270,307.690,375.490,443.290,383.940,473.080,562.210
2,48,114.270,22.405,254.640,302.130,349.620,331.950,402.510,473.060,397.410,492.260,587.120
2,72,114.270,22.405,272.340,322.850,373.360,341.900,411.060,480.220,409.220,503.750,598.290
2,96,114.270,22.405,283.550,335.750,387.950,352.050,420.260,488.480,423.370,519.690,616.010
2,120,114.270,22.405,295.190,348.760,402.320,361.900,431.210,500.510,429.430,527.660,625.880
2,144,114.270,22.405,295.680,349.040,402.390,372.140,444.090,516.030,426.410,525.370,624.340
2,168,114.270,22.405,300.310,353.460,406.610,374.010,446.880,519.740,430.740,534.550,638.360
5,1,114.270,22.405,125.930,149.190,172.450,144.210,169.790,195.370,181.620,213.320,245.030
5,2,114.270,22.405,182.210,217.210,252.210,213.020,254.530,296.040,271.480,323.350,375.230
5,3,114.270,22.405,220.730,264.970,309.210,264.620,317.460,370.290,331.190,395.360,459.540
5,4,114.270,22.405,249.110,303.600,358.090,307.640,368.950,430.260,384.170,457.760,531.360
5,5,114.270,22.405,273.040,333.730,394.420,336.480,399.450,462.420,425.560,508.390,591.210
5,6,114.270,22.405,289.010,355.380,421.740,367.950,434.690,501.440,456.990,545.980,634.970
5,9,114.270,22.405,319.790,394.670,469.550,416.340,491.200,566.050,523.390,622.110,720.820
5,12,114.270,22.405,330.590,409.920,489.240,460.140,541.680,623.230,568.030,678.640,789.240
5,18,114.270,22.405,346.960,429.330,511.700,484.580,577.560,670.530,620.420,750.160,879.910
5,24,114.270,22.405,362.860,450.260,537.660,505.560,608.940,712.320,640.570,781.710,922.850
5,48,114.270,22.405,398.940,501.560,604.170,542.560,662.580,782.600,674.970,858.730,1042.490
5,72,114.270,22.405,425.720,527.780,629.850,550.860,670.620,790.380,686.430,869.930,1053.430
5,96,114.270,22.405,439.210,544.010,648.810,559.540,676.230,792.930,706.360,891.980,1077.600
5,120,114.270,22.405,453.910,562.560,671.200,571.890,689.480,807.070,716.610,904.120,1091.630
5,144,114.270,22.405,454.530,564.440,674.340,588.780,711.060,833.340,719.390,909.880,1100.370
5,168,114.270,22.405,459.050,569.630,680.220,594.830,724.430,854.020,737.580,950.740,1163.900
10,1,114.270,22.405,151.630,187.840,224.040,173.890,211.830,249.760,216.180,263.160,310.140
10,2,114.270,22.405,220.540,276.210,331.890,258.460,322.740,387.030,325.330,406.900,488.470
10,3,114.270,22.405,268.910,340.250,411.590,321.800,403.160,484.520,398.430,499.900,601.360
10,4,114.270,22.405,306.490,397.710,488.920,373.930,465.610,557.300,462.040,576.580,691.130
10,5,114.270,22.405,336.990,438.690,540.390,408.840,498.720,588.600,514.370,642.530,770.690
10,6,114.270,22.405,358.200,470.560,582.920,445.580,536.490,627.390,552.930,689.350,825.770
10,9,114.270,22.405,398.300,525.550,652.800,504.780,606.700,708.620,632.350,778.560,924.770
10,12,114.270,22.405,411.330,548.660,685.990,556.070,666.030,775.980,688.420,853.630,1018.830
10,18,114.270,22.405,431.300,574.450,717.600,591.440,723.410,855.370,757.120,957.620,1158.120
10,24,114.270,22.405,451.190,604.440,757.700,621.670,774.930,928.190,788.000,1012.020,1236.030
10,48,114.270,22.405,495.560,682.240,868.930,672.190,861.150,1050.100,847.860,1169.950,1492.050
10,72,114.270,22.405,525.990,704.960,883.930,680.430,870.240,1060.060,859.390,1181.970,1504.550
10,96,114.270,22.405,539.040,724.540,910.050,689.040,872.010,1054.980,883.140,1206.570,1530.000
10,120,114.270,22.405,555.860,748.750,941.650,702.460,885.460,1068.460,894.810,1220.330,1545.850
10,144,114.270,22.405,555.740,756.200,956.670,722.480,913.910,1105.340,901.570,1238.330,1575.100
10,168,114.270,22.405,561.120,763.440,965.760,732.320,941.570,1150.820,929.450,1321.450,1713.450
25,1,114.270,22.405,178.360,243.240,308.110,206.320,269.770,333.220,245.410,328.790,412.180
25,2,114.270,22.405,260.900,362.850,464.790,303.210,419.260,535.310,368.450,522.770,677.080
25,3,114.270,22.405,321.390,452.780,584.170,374.570,522.720,670.860,456.270,647.020,837.770
25,4,114.270,22.405,371.160,544.490,717.830,432.980,595.870,758.770,527.740,740.510,953.290
25,5,114.270,22.405,409.700,602.790,795.880,475.880,628.320,780.750,591.720,827.920,1064.120
25,6,114.270,22.405,436.930,652.550,868.170,519.490,664.480,809.460,636.820,885.800,1134.790
25,9,114.270,22.405,489.280,733.670,978.060,583.430,750.290,917.150,727.740,985.800,1243.860
25,12,114.270,22.405,503.740,773.380,1043.010,637.410,817.910,998.420,790.240,1086.250,1382.270
25,18,114.270,22.405,527.470,810.580,1093.700,685.990,910.910,1135.840,864.750,1240.140,1615.540
25,24,114.270,22.405,549.460,856.270,1163.080,729.040,998.640,1268.240,908.330,1336.370,1764.400
25,48,114.270,22.405,595.010,986.570,1378.140,800.830,1146.720,1492.600,1002.640,1663.610,2324.570
25,72,114.270,22.405,628.490,990.670,1352.850,811.580,1159.240,1506.900,1014.050,1678.480,2342.910
25,96,114.270,22.405,634.620,1016.400,1398.170,822.950,1154.010,1485.070,1044.110,1703.240,2362.360
25,120,114.270,22.405,653.330,1051.060,1448.780,837.330,1165.710,1494.100,1054.920,1716.780,2378.630
25,144,114.270,22.405,646.410,1073.980,1501.550,857.710,1204.350,1550.980,1061.260,1762.100,2462.930
25,168,114.270,22.405,654.290,1086.690,1519.090,870.890,1260.900,1650.920,1090.180,1936.030,2781.880
50,1,114.270,22.405,192.420,289.670,386.910,225.560,316.550,407.530,255.800,379.480,503.160
50,2,114.270,22.405,282.180,437.160,592.140,324.390,499.160,673.940,379.280,616.830,854.370
50,3,114.270,22.405,350.560,550.970,751.380,396.140,620.330,844.520,475.050,768.170,1061.300
50,4,114.270,22.405,408.160,677.900,947.640,456.030,698.730,941.430,548.690,872.940,1197.190
50,5,114.270,22.405,451.960,752.260,1052.570,505.970,727.560,949.150,619.140,977.930,1336.720
50,6,114.270,22.405,482.280,820.000,1157.710,555.580,758.980,962.370,667.440,1043.460,1419.470
50,9,114.270,22.405,543.390,926.320,1309.260,617.400,855.150,1092.900,764.790,1146.760,1528.720
50,12,114.270,22.405,556.180,985.070,1413.960,669.610,926.950,1184.290,825.780,1267.550,1709.310
50,18,114.270,22.405,581.300,1034.010,1486.710,725.040,1052.380,1379.730,891.590,1465.530,2039.480
50,24,114.270,22.405,601.120,1095.390,1589.670,775.590,1175.320,1575.050,939.860,1603.640,2267.420
50,48,114.270,22.405,633.710,1284.120,1934.530,861.640,1386.820,1911.990,1041.680,2119.470,3197.250
50,72,114.270,22.405,671.860,1258.690,1845.520,875.970,1403.780,1931.580,1052.250,2138.350,3224.450
50,96,114.270,22.405,666.040,1290.830,1915.610,892.340,1391.480,1890.610,1089.630,2159.850,3230.080
50,120,114.270,22.405,684.590,1336.480,1988.370,907.530,1400.060,1892.600,1098.140,2170.770,3243.400
50,144,114.270,22.405,664.240,1379.900,2095.570,924.900,1447.500,1970.090,1095.820,2248.240,3400.650
50,168,114.270,22.405,674.550,1399.800,2125.060,936.930,1535.220,2133.510,1103.630,2527.940,3952.250
100,1,114.270,22.405,200.190,340.790,481.400,239.800,366.440,493.080,256.350,431.550,606.750
100,2,114.270,22.405,293.500,520.640,747.780,333.080,586.230,839.380,369.860,717.640,1065.420
100,3,114.270,22.405,367.810,662.890,957.980,400.270,725.450,1050.630,469.780,899.600,1329.420
100,4,114.270,22.405,429.980,835.360,1240.740,459.920,806.390,1152.850,543.090,1014.260,1485.420
100,5,114.270,22.405,477.810,929.010,1380.210,518.910,828.760,1138.610,617.740,1138.240,1658.750
100,6,114.270,22.405,508.890,1019.720,1530.550,576.140,852.400,1128.660,668.160,1210.760,1753.360
100,9,114.270,22.405,577.490,1157.310,1737.130,632.070,957.850,1283.630,771.940,1312.870,1853.790
100,12,114.270,22.405,584.100,1242.740,1901.380,680.440,1032.200,1383.960,825.830,1455.200,2084.570
100,18,114.270,22.405,608.400,1306.970,2005.530,738.000,1194.830,1651.660,869.590,1703.520,2537.450
100,24,114.270,22.405,620.990,1388.440,2155.880,791.510,1360.270,1929.030,914.340,1893.730,2873.120
100,48,114.270,22.405,619.840,1658.040,2696.250,885.220,1651.940,2418.660,984.320,2664.900,4345.480
100,72,114.270,22.405,670.380,1583.730,2497.090,904.220,1675.280,2446.340,992.570,2690.000,4387.440
100,96,114.270,22.405,644.400,1624.320,2604.250,928.920,1654.030,2379.150,1041.590,2704.120,4366.650
100,120,114.270,22.405,660.240,1684.560,2708.880,945.520,1657.640,2369.760,1047.030,2709.450,4371.870
100,144,114.270,22.405,613.800,1759.260,2904.730,956.530,1715.010,2473.490,1023.230,2832.460,4641.690
100,168,114.270,22.405,626.200,1790.150,2954.090,961.240,1843.730,2726.230,972.890,3262.200,5551.510
