return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.280,22.445,75.170,87.270,99.380,95.520,111.300,127.080,113.810,136.590,159.360
2,2,114.280,22.445,111.400,130.100,148.800,139.970,164.140,188.320,167.630,200.260,232.890
2,3,114.280,22.445,134.170,157.280,180.400,170.730,200.960,231.200,207.150,246.180,285.210
2,4,114.280,22.445,152.400,178.140,203.880,186.390,221.570,256.750,239.890,285.020,330.150
2,5,114.280,22.445,163.950,191.640,219.330,202.620,241.790,280.960,265.290,316.900,368.500
2,6,114.280,22.445,171.610,201.160,230.720,212.580,255.010,297.430,285.320,343.200,401.070
2,9,114.280,22.445,186.510,220.170,253.830,232.300,282.520,332.740,319.650,386.920,454.200
2,12,114.280,22.445,192.900,227.860,262.820,250.620,305.920,361.220,335.550,410.770,485.990
2,18,114.280,22.445,203.420,240.260,277.100,265.390,325.270,385.140,353.340,438.100,522.850
2,24,114.280,22.445,211.200,249.170,287.130,278.820,340.570,402.320,363.970,452.610,541.250
2,48,114.280,22.445,229.320,270.470,311.630,297.730,364.830,431.930,380.450,474.520,568.600
2,72,114.280,22.445,242.780,284.450,326.130,308.910,375.810,442.710,396.750,490.880,585.010
2,96,114.280,22.445,256.180,300.940,345.710,317.890,384.660,451.430,407.470,502.340,597.200
2,120,114.280,22.445,257.090,302.550,348.010,324.570,391.700,458.830,407.640,502.730,597.810
2,144,114.280,22.445,264.250,311.150,358.050,333.270,401.460,469.650,417.360,517.190,617.010
2,168,114.280,22.445,268.500,316.780,365.060,338.010,407.990,477.970,413.070,514.810,616.550
5,1,114.280,22.445,112.450,134.610,156.760,142.500,165.420,188.340,181.050,220.030,259.010
5,2,114.280,22.445,169.170,205.030,240.890,211.930,248.890,285.850,265.330,324.870,384.410
5,3,114.280,22.445,205.980,250.980,295.970,260.340,305.550,350.770,324.980,396.950,468.920
5,4,114.280,22.445,233.520,285.560,337.610,289.260,342.810,396.350,376.040,457.560,539.080
5,5,114.280,22.445,251.300,308.890,366.480,316.060,374.410,432.760,419.680,509.480,599.270
5,6,114.280,22.445,264.530,327.990,391.440,334.450,397.970,461.480,456.410,555.340,654.270
5,9,114.280,22.445,291.710,367.150,442.590,375.170,451.770,528.360,517.840,628.960,740.070
5,12,114.280,22.445,301.240,382.990,464.750,407.140,490.220,573.310,554.180,677.850,801.520
5,18,114.280,22.445,315.450,406.170,496.880,433.310,523.590,613.860,597.900,736.690,875.480
5,24,114.280,22.445,327.400,419.380,511.370,455.400,553.680,651.960,619.950,767.490,915.020
5,48,114.280,22.445,353.150,453.160,553.170,493.970,614.830,735.690,655.010,842.400,1029.780
5,72,114.280,22.445,369.550,465.130,560.700,506.340,627.050,747.760,674.170,856.610,1039.040
5,96,114.280,22.445,391.230,487.970,584.700,515.410,636.340,757.260,688.090,869.930,1051.770
5,120,114.280,22.445,392.540,496.660,600.780,522.630,644.510,766.390,690.730,872.350,1053.980
5,144,114.280,22.445,403.450,507.430,611.400,535.210,658.410,781.600,708.690,900.570,1092.450
5,168,114.280,22.445,411.490,517.420,623.360,545.640,675.450,805.260,716.910,932.110,1147.320
10,1,114.280,22.445,136.580,172.110,207.640,169.800,201.480,233.160,221.440,284.340,347.250
10,2,114.280,22.445,207.160,266.480,325.810,254.850,307.930,361.010,326.040,424.590,523.150
10,3,114.280,22.445,253.730,328.470,403.220,313.350,377.200,441.050,399.260,517.850,636.440
10,4,114.280,22.445,288.990,376.410,463.830,349.270,428.370,507.460,461.240,593.510,725.790
10,5,114.280,22.445,311.530,409.990,508.460,381.870,467.440,553.020,514.570,658.070,801.580
10,6,114.280,22.445,329.290,440.260,551.240,404.050,499.140,594.230,559.850,717.510,875.170
10,9,114.280,22.445,365.710,502.170,638.620,455.170,574.360,693.550,635.610,810.570,985.520
10,12,114.280,22.445,377.510,531.430,685.360,494.470,623.900,753.320,681.890,879.330,1076.760
10,18,114.280,22.445,394.440,570.450,746.460,525.440,668.550,811.660,739.250,965.400,1191.540
10,24,114.280,22.445,408.910,586.910,764.910,556.210,714.070,871.930,767.930,1011.270,1254.610
10,48,114.280,22.445,437.210,634.990,832.780,613.840,816.800,1019.760,827.830,1159.240,1490.650
