return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.325,76.340,88.000,99.670,105.130,127.580,150.020,110.070,129.940,149.810
2,2,114.160,22.325,115.240,133.670,152.110,152.410,188.010,223.600,164.740,197.690,230.630
2,3,114.160,22.325,135.340,158.250,181.150,184.390,229.770,275.150,200.090,240.920,281.760
2,4,114.160,22.325,149.830,176.090,202.350,205.890,257.780,309.670,221.570,269.120,316.660
2,5,114.160,22.325,162.750,191.970,221.200,215.880,271.800,327.730,242.730,294.530,346.340
2,6,114.160,22.325,173.960,206.130,238.300,227.050,287.460,347.870,255.200,311.150,367.110
2,9,114.160,22.325,188.600,226.520,264.430,243.670,312.590,381.500,283.260,348.850,414.450
2,12,114.160,22.325,194.720,235.130,275.540,258.730,332.270,405.810,302.130,375.020,447.920
2,18,114.160,22.325,204.920,248.160,291.400,278.870,357.950,437.020,326.290,406.940,487.580
2,24,114.160,22.325,213.640,259.860,306.080,286.870,367.520,448.170,336.460,421.900,507.350
2,48,114.160,22.325,235.410,286.850,338.280,319.330,404.370,489.400,354.330,446.960,539.600
2,72,114.160,22.325,242.720,294.680,346.640,324.780,409.610,494.440,363.800,455.340,546.890
2,96,114.160,22.325,248.600,300.500,352.400,331.500,417.340,503.170,369.040,459.850,550.660
2,120,114.160,22.325,255.230,307.440,359.660,342.720,431.680,520.640,375.870,468.920,561.970
2,144,114.160,22.325,257.810,310.940,364.080,356.440,452.350,548.260,383.600,477.700,571.790
2,168,114.160,22.325,262.820,318.040,373.260,356.070,453.780,551.490,382.510,476.980,571.450
5,1,114.160,22.325,112.280,132.590,152.910,169.930,201.140,232.360,166.200,190.400,214.610
5,2,114.160,22.325,171.360,201.790,232.210,254.100,304.170,354.230,257.300,300.260,343.220
5,3,114.160,22.325,205.760,245.580,285.410,313.840,380.730,447.630,318.810,378.920,439.040
5,4,114.160,22.325,230.770,277.330,323.900,353.280,429.530,505.770,360.680,435.110,509.540
5,5,114.160,22.325,252.500,304.150,355.790,378.080,470.310,562.540,396.200,479.510,562.810
5,6,114.160,22.325,272.650,330.150,387.650,401.490,502.520,603.550,422.410,515.690,608.960
5,9,114.160,22.325,304.370,378.190,452.010,445.060,569.870,694.670,477.800,590.380,702.960
5,12,114.160,22.325,317.120,397.870,478.610,474.700,612.800,750.900,516.060,644.240,772.420
5,18,114.160,22.325,335.580,421.310,507.040,508.670,657.770,806.870,562.480,703.170,843.850
5,24,114.160,22.325,351.440,443.020,534.590,525.220,677.780,830.340,586.170,741.670,897.160
5,48,114.160,22.325,388.930,485.150,581.380,577.130,736.230,895.330,628.110,811.750,995.390
5,72,114.160,22.325,397.500,493.720,589.940,583.690,742.900,902.120,636.510,819.480,1002.440
5,96,114.160,22.325,403.550,499.090,594.630,593.310,752.570,911.830,641.930,823.880,1005.830
5,120,114.160,22.325,412.250,509.590,606.920,612.150,774.400,936.640,655.540,840.670,1025.810
5,144,114.160,22.325,417.180,516.140,615.090,642.100,816.490,990.880,667.430,851.350,1035.270
5,168,114.160,22.325,426.580,529.520,632.470,648.410,833.550,1018.700,668.870,856.590,1044.310
10,1,114.160,22.325,135.020,166.370,197.720,206.290,249.570,292.850,195.560,226.380,257.200
10,2,114.160,22.325,205.850,251.680,297.520,310.630,382.590,454.560,306.590,365.890,425.180
10,3,114.160,22.325,250.100,311.860,373.620,386.590,487.370,588.140,386.010,474.150,562.290
10,4,114.160,22.325,282.170,355.320,428.460,435.440,550.800,666.170,441.490,555.430,669.370
10,5,114.160,22.325,309.320,390.720,472.120,473.100,621.940,770.770,487.550,615.030,742.500
10,6,114.160,22.325,335.480,427.020,518.560,503.890,669.100,834.300,523.760,669.200,814.640
10,9,114.160,22.325,379.890,505.000,630.120,566.520,782.080,997.640,596.710,776.970,957.240
10,12,114.160,22.325,396.950,537.640,678.330,607.900,848.550,1089.200,646.560,857.180,1067.800
10,18,114.160,22.325,420.040,569.420,718.800,650.410,908.090,1165.760,704.960,937.660,1170.370
10,24,114.160,22.325,440.080,599.960,759.840,673.860,938.130,1202.400,737.860,1002.780,1267.700
10,48,114.160,22.325,485.130,648.460,811.790,741.770,1009.800,1277.840,801.390,1128.820,1456.240
10,72,114.160,22.325,494.130,656.970,819.800,749.950,1017.900,1285.850,811.000,1137.120,1463.230
10,96,114.160,22.325,500.090,659.900,819.710,760.870,1026.770,1292.660,817.710,1140.710,1463.720
10,120,114.160,22.325,511.670,674.510,837.350,782.930,1050.980,1319.040,835.330,1162.860,1490.390
10,144,114.160,22.325,517.460,683.410,849.360,820.190,1110.720,1401.250,850.210,1171.120,1492.040
10,168,114.160,22.325,528.880,702.190,875.510,832.360,1148.810,1465.260,854.550,1186.060,1517.570
25,1,114.160,22.325,160.070,214.590,269.110,238.630,310.440,382.250,219.330,267.670,316.020
25,2,114.160,22.325,242.130,320.780,399.430,357.470,483.450,609.430,344.680,446.290,547.890
25,3,114.160,22.325,298.270,406.650,515.030,445.380,630.210,815.050,444.890,599.050,753.200
25,4,114.160,22.325,338.410,468.390,598.360,499.980,713.230,926.480,513.610,720.460,927.300
25,5,114.160,22.325,370.610,516.450,662.290,553.010,840.100,1127.180,574.430,802.710,1030.990
25,6,114.160,22.325,403.140,569.290,735.440,588.710,911.820,1234.940,622.640,886.550,1150.470
25,9,114.160,22.325,459.930,703.270,946.600,667.010,1109.720,1552.430,710.760,1048.240,1385.730
25,12,114.160,22.325,478.340,761.670,1044.990,723.980,1218.850,1713.730,766.900,1173.510,1580.110
25,18,114.160,22.325,504.470,805.910,1107.350,775.840,1298.890,1821.950,831.360,1286.250,1741.150
25,24,114.160,22.325,526.930,850.970,1175.020,808.890,1346.510,1884.120,869.740,1402.190,1934.650
25,48,114.160,22.325,577.170,900.220,1223.270,907.560,1431.950,1956.340,957.950,1642.640,2327.320
25,72,114.160,22.325,585.830,907.690,1229.550,920.080,1442.610,1965.140,973.610,1653.590,2333.570
25,96,114.160,22.325,593.300,903.990,1214.690,932.460,1446.830,1961.200,986.100,1654.780,2323.450
25,120,114.160,22.325,611.260,926.590,1241.930,955.740,1469.520,1983.290,1007.520,1683.600,2359.670
25,144,114.160,22.325,616.300,938.900,1261.500,991.440,1556.450,2121.450,1028.960,1681.930,2334.900
25,168,114.160,22.325,627.280,966.290,1305.300,1008.750,1638.430,2268.100,1036.240,1719.290,2402.340
50,1,114.160,22.325,174.850,254.850,334.850,252.510,355.370,458.230,228.410,295.570,362.740
50,2,114.160,22.325,262.260,376.800,491.330,373.800,559.570,745.330,356.500,504.170,651.840
