return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.370,22.425,77.990,91.520,105.050,99.170,116.390,133.610,111.880,133.480,155.080
2,2,114.370,22.425,116.710,137.870,159.020,146.180,174.510,202.850,171.300,205.080,238.860
2,3,114.370,22.425,137.240,162.470,187.700,175.140,210.500,245.860,212.520,252.890,293.260
2,4,114.370,22.425,150.570,178.880,207.180,191.930,234.430,276.930,245.810,292.660,339.510
2,5,114.370,22.425,161.840,193.070,224.310,211.070,258.440,305.800,268.640,320.890,373.150
2,6,114.370,22.425,169.630,203.030,236.420,230.540,282.970,335.410,285.080,341.860,398.630
2,9,114.370,22.425,186.000,224.960,263.920,255.730,315.550,375.380,323.980,390.080,456.180
2,12,114.370,22.425,194.830,236.540,278.250,278.230,344.400,410.580,340.350,411.160,481.980
2,18,114.370,22.425,205.690,249.890,294.080,292.420,363.730,435.040,364.180,445.580,526.970
2,24,114.370,22.425,213.040,258.880,304.710,302.650,376.270,449.890,375.670,460.850,546.030
2,48,114.370,22.425,236.170,285.010,333.860,321.770,403.280,484.800,384.270,474.440,564.610
2,72,114.370,22.425,245.430,293.850,342.270,341.900,422.650,503.400,400.720,490.940,581.160
2,96,114.370,22.425,259.270,309.800,360.320,345.810,426.200,506.590,412.610,501.910,591.200
2,120,114.370,22.425,263.960,315.520,367.080,356.300,436.560,516.810,418.370,509.650,600.920
2,144,114.370,22.425,266.910,318.620,370.340,363.440,447.680,531.920,425.010,520.220,615.440
2,168,114.370,22.425,268.820,321.720,374.630,364.860,450.120,535.380,428.720,526.640,624.550
5,1,114.370,22.425,119.140,142.010,164.880,151.190,182.000,212.810,177.460,217.170,256.870
5,2,114.370,22.425,181.600,218.200,254.800,229.940,282.690,335.450,273.900,340.970,408.040
5,3,114.370,22.425,215.190,261.130,307.060,277.940,341.310,404.690,336.100,413.200,490.290
5,4,114.370,22.425,238.190,292.930,347.660,314.400,389.770,465.130,390.330,481.130,571.920
5,5,114.370,22.425,258.050,317.810,377.580,346.750,428.970,511.180,429.490,530.200,630.900
5,6,114.370,22.425,272.720,336.300,399.870,376.210,464.900,553.580,459.220,568.160,677.090
5,9,114.370,22.425,305.790,380.410,455.030,424.690,519.370,614.050,526.200,651.460,776.720
5,12,114.370,22.425,321.820,401.690,481.550,462.360,562.900,663.450,556.820,689.100,821.370
5,18,114.370,22.425,341.170,428.200,515.230,490.950,603.130,715.300,608.550,762.760,916.980
5,24,114.370,22.425,353.510,444.120,534.730,510.500,628.760,747.030,632.140,797.930,963.720
5,48,114.370,22.425,385.570,479.060,572.550,549.650,687.090,824.540,658.150,849.240,1040.330
5,72,114.370,22.425,393.450,486.310,579.160,571.190,706.480,841.760,677.570,861.930,1046.300
5,96,114.370,22.425,413.160,505.680,598.200,576.710,715.620,854.540,688.620,868.690,1048.760
5,120,114.370,22.425,419.200,515.770,612.330,587.150,726.580,866.000,700.280,882.490,1064.690
5,144,114.370,22.425,423.130,519.570,616.020,603.760,752.140,900.510,716.630,909.670,1102.710
5,168,114.370,22.425,430.410,532.890,635.370,610.520,768.770,927.030,732.360,942.660,1152.950
10,1,114.370,22.425,144.770,179.870,214.970,184.010,234.000,283.980,219.000,284.190,349.380
10,2,114.370,22.425,222.600,279.300,336.000,281.720,372.890,464.060,340.770,455.980,571.180
10,3,114.370,22.425,265.790,339.020,412.250,340.630,447.600,554.570,416.120,544.790,673.450
10,4,114.370,22.425,296.270,387.160,478.060,386.410,516.930,647.440,485.240,637.060,788.890
10,5,114.370,22.425,321.250,420.560,519.860,424.880,565.950,707.030,534.450,703.070,871.690
10,6,114.370,22.425,340.230,445.880,551.520,458.950,606.590,754.240,572.150,754.840,937.530
10,9,114.370,22.425,384.160,509.750,635.350,518.780,673.520,828.260,656.700,864.570,1072.430
10,12,114.370,22.425,403.890,538.250,672.600,561.900,724.910,887.920,696.210,914.610,1133.020
10,18,114.370,22.425,430.230,578.900,727.560,599.530,785.840,972.160,763.790,1023.800,1283.820
10,24,114.370,22.425,445.810,601.100,756.390,626.140,822.860,1019.590,796.920,1080.830,1364.740
10,48,114.370,22.425,482.470,638.750,795.030,675.950,916.760,1157.570,840.520,1183.540,1526.570
10,72,114.370,22.425,489.540,645.360,801.170,703.910,931.350,1158.790,861.580,1185.060,1508.540
10,96,114.370,22.425,511.310,662.070,812.830,710.690,949.510,1188.320,872.810,1183.710,1494.620
10,120,114.370,22.425,517.640,679.490,841.340,722.340,959.880,1197.430,887.150,1201.230,1515.310
10,144,114.370,22.425,522.330,683.320,844.310,742.630,1000.090,1257.550,909.530,1245.860,1582.190
10,168,114.370,22.425,535.320,710.130,884.940,756.370,1037.620,1318.870,939.950,1317.150,1694.350
25,1,114.370,22.425,171.850,233.440,295.020,217.480,311.360,405.240,261.890,384.890,507.880
25,2,114.370,22.425,267.050,366.860,466.670,327.760,513.530,699.300,410.740,637.800,864.860
25,3,114.370,22.425,322.250,454.530,586.820,395.830,609.430,823.040,501.510,747.050,992.590
25,4,114.370,22.425,361.440,532.900,704.370,441.120,711.890,982.660,589.530,878.510,1167.500
25,5,114.370,22.425,390.590,578.980,767.360,481.850,772.350,1062.860,648.070,970.310,1292.550
25,6,114.370,22.425,413.820,614.560,815.310,520.110,814.130,1108.160,692.390,1043.080,1393.780
25,9,114.370,22.425,467.960,711.060,954.170,585.210,893.310,1201.400,795.830,1190.100,1584.380
25,12,114.370,22.425,489.810,749.590,1009.360,625.520,951.750,1277.980,843.970,1257.560,1671.160
25,18,114.370,22.425,525.350,816.840,1108.330,668.140,1048.520,1428.900,919.400,1426.010,1932.630
25,24,114.370,22.425,544.020,849.590,1155.150,704.360,1103.760,1503.170,963.420,1524.650,2085.870
25,48,114.370,22.425,585.820,884.800,1183.770,750.310,1265.180,1780.050,1029.190,1738.480,2447.780
25,72,114.370,22.425,591.520,891.350,1191.170,803.140,1265.910,1728.690,1056.560,1709.710,2362.870
25,96,114.370,22.425,614.610,896.370,1178.130,809.270,1303.840,1798.410,1074.000,1688.610,2303.220
25,120,114.370,22.425,616.420,930.210,1244.000,826.870,1311.870,1796.870,1088.540,1709.900,2331.270
25,144,114.370,22.425,622.740,933.320,1243.910,842.650,1378.440,1914.240,1113.930,1787.220,2460.500
25,168,114.370,22.425,644.270,988.210,1332.150,865.800,1461.480,2057.150,1168.210,1944.120,2720.030
50,1,114.370,22.425,186.720,277.770,368.820,233.650,378.570,523.500,283.000,473.190,663.380
50,2,114.370,22.425,292.440,440.230,588.020,339.960,641.310,942.660,443.670,805.180,1166.700
50,3,114.370,22.425,355.350,554.560,753.770,411.180,753.160,1095.140,545.570,928.310,1311.050
50,4,114.370,22.425,398.680,664.270,929.850,444.020,886.180,1328.350,646.520,1096.410,1546.300
50,5,114.370,22.425,428.500,721.370,1014.240,482.660,953.820,1424.980,708.210,1211.100,1713.990
50,6,114.370,22.425,453.560,765.950,1078.350,524.670,991.720,1458.770,753.750,1302.520,1851.300
50,9,114.370,22.425,510.710,893.630,1276.550,588.700,1076.570,1564.430,867.960,1480.100,2092.250
50,12,114.370,22.425,531.710,940.210,1348.720,621.260,1137.620,1653.980,920.050,1561.780,2203.510
50,18,114.370,22.425,572.750,1035.620,1498.490,659.170,1269.300,1879.440,987.310,1787.290,2587.270
50,24,114.370,22.425,592.290,1078.600,1564.920,701.590,1341.360,1981.130,1035.290,1930.230,2825.160
50,48,114.370,22.425,638.870,1105.790,1572.710,722.590,1573.520,2424.440,1106.790,2273.620,3440.440
50,72,114.370,22.425,643.020,1113.100,1583.180,810.690,1556.510,2302.340,1147.380,2205.110,3262.840
50,96,114.370,22.425,667.880,1101.260,1534.650,811.530,1617.020,2422.510,1177.820,2159.510,3141.200
50,120,114.370,22.425,660.180,1154.110,1648.050,837.810,1621.740,2405.670,1189.680,2182.380,3175.080
50,144,114.370,22.425,668.530,1155.920,1643.310,840.020,1715.160,2590.300,1210.530,2294.370,3378.220
50,168,114.370,22.425,695.260,1242.340,1789.430,864.090,1850.620,2837.150,1279.960,2553.630,3827.310
100,1,114.370,22.425,196.010,326.070,456.130,239.730,454.900,670.060,291.270,574.260,857.260
100,2,114.370,22.425,309.370,521.010,732.660,325.230,792.070,1258.920,451.180,1004.930,1558.680
100,3,114.370,22.425,377.700,667.840,957.980,396.640,919.470,1442.300,564.970,1139.690,1714.410
100,4,114.370,22.425,420.930,818.220,1215.510,403.260,1089.020,1774.770,676.470,1352.030,2027.590
100,5,114.370,22.425,448.650,887.850,1327.050,437.150,1162.010,1886.870,736.830,1493.210,2249.600
100,6,114.370,22.425,473.980,942.710,1411.440,485.920,1190.780,1895.630,779.230,1606.190,2433.150
100,9,114.370,22.425,528.040,1108.720,1689.400,546.430,1277.500,2008.570,900.870,1816.560,2732.260
100,12,114.370,22.425,545.610,1163.750,1781.880,567.730,1338.400,2109.060,954.400,1913.440,2872.480
100,18,114.370,22.425,588.860,1296.420,2003.980,589.830,1513.030,2436.230,996.060,2209.410,3422.760
100,24,114.370,22.425,607.270,1352.170,2097.060,636.460,1605.070,2573.680,1040.280,2411.170,3782.050
100,48,114.370,22.425,661.600,1364.000,2066.400,602.580,1929.230,3255.890,1093.180,2938.150,4783.130
100,72,114.370,22.425,663.370,1373.020,2082.660,746.300,1886.460,3026.630,1161.760,2809.290,4456.830
100,96,114.370,22.425,693.060,1335.240,1977.410,733.850,1977.930,3222.020,1217.310,2727.760,4238.200
100,120,114.370,22.425,667.640,1414.420,2161.210,773.790,1977.620,3181.460,1223.820,2750.540,4277.260
100,144,114.370,22.425,679.160,1414.070,2148.980,749.560,2105.490,3461.410,1230.180,2908.730,4587.270
100,168,114.370,22.425,707.140,1543.720,2380.290,761.210,2313.920,3866.630,1302.400,3315.820,5329.250
