return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,113.870,22.215,302.110,983.750,1665.400,283.680,1318.790,2353.900,485.230,1828.600,3171.970
100,6,113.870,22.215,295.200,1103.360,1911.520,267.550,1573.960,2880.380,495.710,2024.810,3553.910
100,9,113.870,22.215,276.720,1339.650,2402.580,225.030,2127.910,4030.800,455.580,2563.720,4671.860
100,12,113.870,22.215,282.600,1433.650,2584.700,248.160,2315.610,4383.050,439.580,2855.300,5271.020
100,18,113.870,22.215,295.510,1509.790,2724.080,325.140,2613.870,4902.600,430.070,2973.440,5516.820
100,24,113.870,22.215,260.340,1701.290,3142.240,413.250,2643.160,4873.080,309.750,3332.830,6355.920
100,48,113.870,22.215,265.640,1695.980,3126.320,359.240,3033.890,5708.550,84.770,4073.760,8062.750
100,72,113.870,22.215,413.620,1518.540,2623.460,550.120,2868.040,5185.950,315.240,3840.990,7366.750
100,96,113.870,22.215,442.670,1462.390,2482.100,551.510,2909.820,5268.130,304.970,3843.400,7381.830
100,120,113.870,22.215,455.600,1492.950,2530.300,525.470,3030.270,5535.070,417.650,3675.340,6933.030
100,144,113.870,22.215,449.660,1468.480,2487.300,557.750,3041.590,5525.440,488.870,3602.630,6716.390
100,168,113.870,22.215,443.910,1475.040,2506.170,569.980,3042.990,5516.000,442.550,3661.540,6880.520
