return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.245,70.250,85.080,99.910,85.400,105.710,126.020,117.770,140.760,163.740
2,2,114.230,22.245,107.330,129.970,152.620,132.340,163.930,195.520,171.400,206.360,241.320
2,3,114.230,22.245,128.080,154.950,181.810,166.100,205.630,245.160,205.380,253.110,300.830
2,4,114.230,22.245,143.330,173.250,203.160,188.010,234.190,280.380,231.940,286.560,341.180
2,5,114.230,22.245,156.820,189.320,221.810,204.750,256.610,308.480,249.350,308.790,368.230
2,6,114.230,22.245,164.830,199.640,234.460,212.510,267.240,321.980,273.340,339.090,404.830
2,9,114.230,22.245,178.980,220.870,262.760,233.920,296.500,359.090,299.970,375.420,450.870
2,12,114.230,22.245,187.990,233.340,278.690,245.960,311.940,377.920,322.200,402.780,483.360
2,18,114.230,22.245,196.320,244.050,291.770,261.590,331.860,402.120,350.750,437.660,524.560
2,24,114.230,22.245,202.660,252.920,303.180,272.880,346.810,420.740,361.010,451.690,542.360
2,48,114.230,22.245,216.850,272.280,327.710,294.050,371.340,448.620,380.720,479.000,577.290
2,72,114.230,22.245,217.370,270.490,323.600,302.340,379.670,457.000,391.040,490.750,590.460
2,96,114.230,22.245,221.350,274.560,327.780,311.330,389.540,467.750,397.060,495.940,594.820
2,120,114.230,22.245,225.330,279.200,333.060,318.530,398.930,479.330,407.400,508.490,609.590
2,144,114.230,22.245,228.550,282.370,336.190,328.550,412.700,496.860,420.680,524.870,629.070
2,168,114.230,22.245,232.830,287.040,341.260,328.170,413.090,498.000,426.040,533.230,640.410
5,1,114.230,22.245,114.740,138.640,162.540,147.460,182.090,216.720,186.450,223.760,261.070
5,2,114.230,22.245,175.330,213.460,251.590,227.540,279.130,330.720,275.670,336.840,398.000
5,3,114.230,22.245,209.540,255.990,302.430,284.750,347.240,409.730,344.840,434.310,523.770
5,4,114.230,22.245,234.740,287.670,340.600,324.760,396.980,469.190,392.930,497.840,602.750
5,5,114.230,22.245,256.060,314.020,371.980,356.420,436.320,516.210,426.280,544.990,663.700
5,6,114.230,22.245,271.480,335.190,398.910,373.940,462.270,550.590,468.820,599.060,729.300
5,9,114.230,22.245,306.640,391.240,475.840,418.140,522.360,626.580,524.670,676.910,829.150
5,12,114.230,22.245,324.400,417.930,511.470,441.360,554.520,667.690,562.580,719.960,877.340
5,18,114.230,22.245,337.740,438.610,539.480,469.870,592.100,714.320,610.800,772.570,934.330
5,24,114.230,22.245,350.350,456.870,563.390,492.910,625.990,759.060,634.460,804.440,974.430
5,48,114.230,22.245,375.460,498.470,621.480,527.370,667.800,808.230,675.990,864.380,1052.770
5,72,114.230,22.245,375.320,492.340,609.360,536.900,676.560,816.220,690.300,881.910,1073.510
5,96,114.230,22.245,380.640,495.610,610.580,549.100,689.070,829.040,695.580,882.540,1069.490
5,120,114.230,22.245,386.120,502.350,618.580,562.170,705.000,847.820,712.700,903.900,1095.100
5,144,114.230,22.245,389.540,506.320,623.100,581.460,730.550,879.640,734.000,925.460,1116.910
5,168,114.230,22.245,395.030,513.080,631.130,585.690,740.170,894.660,748.340,947.270,1146.190
10,1,114.230,22.245,141.710,177.490,213.270,186.690,239.730,292.780,227.860,284.560,341.260
10,2,114.230,22.245,217.110,276.280,335.460,286.180,363.160,440.140,340.080,439.200,538.320
10,3,114.230,22.245,260.320,333.410,406.500,356.890,448.330,539.770,429.060,584.520,739.970
10,4,114.230,22.245,292.650,377.260,461.880,406.050,512.970,619.900,493.100,677.420,861.740
10,5,114.230,22.245,319.000,411.700,504.400,445.480,564.570,683.660,538.120,750.790,963.450
10,6,114.230,22.245,339.700,443.520,547.340,470.400,606.350,742.300,593.010,822.870,1052.720
10,9,114.230,22.245,390.280,539.030,687.770,528.780,694.120,859.450,667.590,939.670,1211.760
10,12,114.230,22.245,413.190,580.990,748.800,560.580,742.920,925.260,714.820,990.020,1265.230
10,18,114.230,22.245,429.550,614.360,799.160,598.020,796.010,994.010,773.030,1046.830,1320.630
10,24,114.230,22.245,445.600,641.490,837.380,630.290,849.340,1068.400,807.740,1096.670,1385.610
10,48,114.230,22.245,476.520,708.210,939.900,674.950,905.660,1136.370,864.040,1190.810,1517.590
10,72,114.230,22.245,477.600,699.870,922.130,685.750,914.070,1142.390,880.840,1214.420,1548.000
10,96,114.230,22.245,484.410,699.790,915.180,699.860,926.230,1152.600,887.540,1209.310,1531.080
10,120,114.230,22.245,490.040,708.350,926.660,715.550,945.550,1175.550,906.540,1234.370,1562.210
10,144,114.230,22.245,494.430,713.940,933.450,739.270,979.630,1219.980,931.450,1253.880,1576.320
10,168,114.230,22.245,500.680,722.400,944.120,749.730,1003.010,1256.290,952.350,1289.850,1627.350
25,1,114.230,22.245,169.060,230.800,292.550,229.220,321.760,414.300,268.850,368.750,468.650
25,2,114.230,22.245,259.350,365.430,471.520,347.530,479.070,610.610,402.520,590.120,777.730
25,3,114.230,22.245,312.840,445.120,577.400,431.370,585.040,738.710,499.940,817.500,1135.050
25,4,114.230,22.245,353.650,509.130,664.610,485.150,669.610,854.080,582.000,962.480,1342.960
25,5,114.230,22.245,385.680,555.510,725.350,528.310,738.010,947.720,639.200,1085.060,1530.910
25,6,114.230,22.245,411.990,605.960,799.940,561.260,807.420,1053.580,709.580,1182.360,1655.140
25,9,114.230,22.245,475.710,778.090,1080.460,630.670,940.230,1249.790,800.170,1366.570,1932.970
25,12,114.230,22.245,499.810,849.240,1198.680,672.760,1018.130,1363.510,858.890,1419.410,1979.940
25,18,114.230,22.245,515.000,909.540,1304.080,720.080,1096.320,1472.570,928.150,1467.480,2006.800
