return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.175,67.400,82.450,97.500,76.610,97.770,118.930,79.970,99.870,119.770
2,2,114.270,22.175,95.370,118.280,141.180,117.080,150.550,184.020,126.330,159.420,192.520
2,3,114.270,22.175,111.330,139.160,167.000,143.030,184.180,225.340,154.400,197.360,240.320
2,4,114.270,22.175,123.180,154.750,186.330,160.320,207.670,255.010,174.380,224.560,274.730
2,5,114.270,22.175,131.750,165.190,198.620,171.890,223.120,274.350,189.780,243.920,298.060
2,6,114.270,22.175,138.660,173.890,209.120,181.620,236.220,290.830,204.330,264.370,324.400
2,9,114.270,22.175,150.230,190.460,230.690,202.790,264.680,326.570,224.390,292.990,361.600
2,12,114.270,22.175,154.400,195.960,237.530,210.880,275.980,341.090,238.320,311.390,384.460
2,18,114.270,22.175,161.470,205.190,248.900,217.840,287.050,356.250,274.250,360.250,446.260
2,24,114.270,22.175,167.870,213.260,258.660,228.260,300.300,372.340,277.210,364.490,451.770
2,48,114.270,22.175,175.010,221.680,268.360,243.280,319.740,396.190,295.050,390.820,486.590
2,72,114.270,22.175,179.740,226.850,273.960,254.440,331.380,408.330,312.680,409.040,505.400
2,96,114.270,22.175,184.770,232.240,279.710,265.560,342.390,419.230,316.030,411.200,506.370
2,120,114.270,22.175,190.110,239.270,288.440,273.750,350.590,427.440,322.220,419.650,517.080
2,144,114.270,22.175,192.900,242.150,291.400,276.090,355.160,434.230,327.470,427.420,527.360
2,168,114.270,22.175,193.480,242.800,292.120,274.000,354.020,434.030,342.390,448.890,555.380
5,1,114.270,22.175,110.660,130.220,149.770,137.620,171.720,205.810,139.040,183.410,227.770
5,2,114.270,22.175,163.190,199.850,236.500,213.160,269.400,325.640,222.360,291.580,360.800
5,3,114.270,22.175,194.460,242.630,290.810,261.620,330.790,399.960,279.260,373.090,466.920
5,4,114.270,22.175,217.880,275.450,333.020,296.310,376.430,456.540,320.000,428.280,536.570
5,5,114.270,22.175,233.050,294.810,356.580,318.670,405.820,492.970,348.970,465.390,581.820
5,6,114.270,22.175,245.360,310.670,375.980,337.700,428.640,519.570,379.560,506.850,634.140
5,9,114.270,22.175,271.740,349.420,427.090,378.120,477.370,576.620,423.930,573.950,723.960
5,12,114.270,22.175,279.860,362.020,444.190,396.110,505.850,615.590,450.900,611.900,772.910
5,18,114.270,22.175,292.220,379.140,466.060,416.270,540.230,664.180,513.640,689.590,865.540
5,24,114.270,22.175,303.030,392.590,482.160,436.120,565.320,694.510,528.940,706.680,884.420
5,48,114.270,22.175,314.140,406.030,497.920,464.680,602.480,740.270,569.270,763.560,957.850
5,72,114.270,22.175,319.030,412.270,505.520,478.240,614.330,750.420,591.740,783.610,975.470
5,96,114.270,22.175,325.210,417.710,510.210,489.890,623.350,756.800,592.750,783.060,973.380
5,120,114.270,22.175,335.270,430.820,526.370,499.370,631.170,762.960,603.780,799.780,995.790
5,144,114.270,22.175,338.180,434.270,530.360,507.490,645.540,783.590,615.660,816.530,1017.400
5,168,114.270,22.175,339.090,435.820,532.560,510.080,659.510,808.950,640.210,859.940,1079.660
10,1,114.270,22.175,134.230,159.830,185.420,172.920,227.270,281.620,176.910,263.260,349.610
10,2,114.270,22.175,203.630,259.450,315.280,269.470,362.190,454.900,281.320,412.630,543.950
10,3,114.270,22.175,245.720,322.910,400.090,330.660,445.410,560.170,355.690,538.890,722.100
10,4,114.270,22.175,277.490,372.850,468.210,374.850,509.920,645.000,409.840,620.990,832.130
10,5,114.270,22.175,297.170,400.040,502.910,403.460,550.710,697.970,448.010,673.430,898.850
10,6,114.270,22.175,313.290,421.950,530.610,426.730,579.090,731.460,488.010,732.990,977.960
10,9,114.270,22.175,349.630,483.620,617.610,476.610,640.520,804.420,546.170,842.260,1138.340
10,12,114.270,22.175,360.760,505.140,649.510,501.990,687.840,873.700,580.690,899.620,1218.550
10,18,114.270,22.175,375.800,529.440,683.080,531.950,750.290,968.640,654.890,984.640,1314.400
10,24,114.270,22.175,389.010,546.940,704.860,558.760,784.870,1010.970,679.710,1016.770,1353.830
10,48,114.270,22.175,402.450,564.730,727.000,595.920,835.690,1075.470,731.120,1101.760,1472.400
10,72,114.270,22.175,406.650,573.540,740.430,611.930,842.350,1072.770,759.640,1115.420,1471.200
10,96,114.270,22.175,413.570,577.240,740.900,624.830,845.180,1065.530,759.940,1115.440,1470.940
10,120,114.270,22.175,425.470,595.740,766.010,635.450,849.420,1063.390,772.070,1139.730,1507.380
10,144,114.270,22.175,428.960,600.010,771.070,646.980,875.230,1103.480,787.020,1165.170,1543.320
10,168,114.270,22.175,429.750,602.650,775.540,656.040,912.580,1169.110,817.740,1229.740,1641.750
25,1,114.270,22.175,154.900,195.090,235.270,202.260,306.000,409.740,206.850,404.650,602.440
25,2,114.270,22.175,242.250,341.810,441.370,315.080,498.370,681.650,324.310,618.610,912.900
25,3,114.270,22.175,295.940,440.060,584.180,385.360,613.880,842.410,406.970,828.940,1250.920
25,4,114.270,22.175,336.560,520.210,703.870,433.990,708.240,982.490,470.980,958.880,1446.780
