return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.15,22.25,364.29,479.15,594.01,548.98,705.17,861.35,650.17,831.20,1012.22
5,144,114.15,22.25,368.31,483.77,599.23,561.97,724.93,887.90,661.21,838.94,1016.68
5,168,114.15,22.25,373.91,487.98,602.05,565.02,734.32,903.62,665.58,847.35,1029.11
10,1,114.15,22.25,142.01,187.99,233.97,177.86,222.71,267.57,214.09,248.41,282.72
10,2,114.15,22.25,205.36,266.28,327.20,277.43,343.60,409.76,322.90,394.90,466.90
10,3,114.15,22.25,246.40,323.70,401.00,339.02,429.71,520.40,391.91,508.36,624.81
10,4,114.15,22.25,276.77,362.78,448.79,389.08,511.11,633.14,444.59,597.08,749.57
10,5,114.15,22.25,304.09,407.07,510.05,426.35,568.41,710.46,482.20,658.26,834.33
10,6,114.15,22.25,323.02,435.94,548.85,454.81,618.28,781.76,520.06,711.59,903.12
10,9,114.15,22.25,355.86,499.84,643.81,514.51,722.99,931.48,586.08,821.40,1056.72
10,12,114.15,22.25,373.07,532.68,692.29,551.11,783.29,1015.48,625.65,878.87,1132.10
10,18,114.15,22.25,394.77,571.99,749.21,592.48,841.68,1090.87,673.77,940.68,1207.58
10,24,114.15,22.25,408.65,608.29,807.92,617.31,884.56,1151.80,714.63,1005.22,1295.81
10,48,114.15,22.25,439.95,658.44,876.93,672.64,937.60,1202.55,781.81,1119.60,1457.40
10,72,114.15,22.25,446.65,674.41,902.17,682.13,944.11,1206.08,800.72,1126.05,1451.39
10,96,114.15,22.25,451.03,680.31,909.59,687.44,950.48,1213.52,807.39,1123.77,1440.15
10,120,114.15,22.25,460.51,686.76,913.02,705.53,975.18,1244.83,827.73,1143.44,1459.16
10,144,114.15,22.25,464.94,691.68,918.43,722.01,1005.58,1289.15,840.48,1145.63,1450.78
10,168,114.15,22.25,471.97,692.68,913.38,730.29,1030.07,1329.86,849.18,1163.95,1478.72
25,1,114.15,22.25,174.15,261.59,349.04,212.81,289.46,366.11,237.99,293.40,348.81
25,2,114.15,22.25,249.80,363.01,476.21,330.31,441.02,551.73,367.78,495.13,622.48
25,3,114.15,22.25,298.18,446.59,594.99,395.56,560.08,724.61,459.45,681.36,903.27
25,4,114.15,22.25,336.99,503.17,669.34,456.18,689.13,922.09,522.24,824.74,1127.25
25,5,114.15,22.25,368.77,572.66,776.55,504.92,781.11,1057.31,566.93,926.12,1285.30
25,6,114.15,22.25,392.53,619.28,846.03,542.26,867.15,1192.05,613.29,1004.62,1395.95
25,9,114.15,22.25,432.39,739.91,1047.42,612.34,1046.83,1481.31,695.06,1188.61,1682.16
25,12,114.15,22.25,448.96,799.11,1149.26,658.98,1145.95,1632.92,738.34,1269.80,1801.26
25,18,114.15,22.25,473.81,867.71,1261.61,708.27,1224.11,1739.95,794.65,1353.02,1911.39
25,24,114.15,22.25,488.22,944.44,1400.67,738.77,1297.54,1856.32,843.98,1457.07,2070.16
25,48,114.15,22.25,520.45,1022.74,1525.02,822.26,1358.11,1893.97,931.86,1646.62,2361.37
25,72,114.15,22.25,516.93,1050.99,1585.06,837.18,1363.81,1890.45,963.48,1638.08,2312.68
25,96,114.15,22.25,522.59,1059.22,1595.85,841.13,1370.47,1899.81,977.80,1625.76,2273.73
25,120,114.15,22.25,536.89,1060.38,1583.87,860.75,1402.30,1943.84,1000.41,1639.94,2279.47
25,144,114.15,22.25,541.14,1064.05,1586.95,876.88,1451.19,2025.51,1017.61,1626.63,2235.66
25,168,114.15,22.25,555.48,1055.50,1555.51,892.10,1510.26,2128.42,1032.98,1666.46,2299.95
50,1,114.15,22.25,192.09,328.23,464.38,231.33,342.98,454.62,245.16,323.29,401.43
50,2,114.15,22.25,275.17,448.79,622.40,357.39,516.80,676.22,382.43,570.95,759.48
50,3,114.15,22.25,324.95,557.37,789.80,415.70,663.69,911.68,483.83,828.35,1172.88
50,4,114.15,22.25,369.56,631.23,892.91,476.63,838.43,1200.22,544.63,1026.59,1508.55
50,5,114.15,22.25,400.43,726.29,1052.15,530.12,964.68,1399.23,586.68,1169.20,1751.73
50,6,114.15,22.25,425.67,791.50,1157.34,569.47,1088.31,1607.14,636.08,1271.46,1906.85
50,9,114.15,22.25,461.95,979.46,1496.97,631.52,1346.51,2061.50,717.90,1533.86,2349.83
50,12,114.15,22.25,470.18,1069.86,1669.53,680.64,1486.11,2291.59,757.65,1635.80,2513.95
50,18,114.15,22.25,490.83,1171.38,1851.93,733.67,1580.04,2426.42,815.29,1735.66,2656.02
50,24,114.15,22.25,494.91,1298.18,2101.46,762.94,1685.82,2608.69,863.30,1879.49,2895.68
50,48,114.15,22.25,517.65,1404.24,2290.82,880.25,1747.90,2615.55,959.18,2148.75,3338.33
50,72,114.15,22.25,494.03,1447.54,2401.05,902.57,1752.29,2602.00,1011.84,2120.91,3229.99
50,96,114.15,22.25,500.74,1457.67,2414.60,904.41,1758.92,2613.43,1039.07,2096.39,3153.70
50,120,114.15,22.25,523.05,1449.29,2375.54,922.85,1795.69,2668.53,1064.10,2099.52,3134.94
50,144,114.15,22.25,527.11,1449.89,2372.67,933.07,1863.12,2793.17,1089.14,2066.07,3043.00
50,168,114.15,22.25,554.96,1427.78,2300.60,949.85,1963.66,2977.47,1108.47,2130.81,3153.15
100,1,114.15,22.25,202.05,406.64,611.23,242.53,399.73,556.93,245.60,350.32,455.04
100,2,114.15,22.25,290.75,547.93,805.11,373.28,595.12,816.97,381.59,647.48,913.37
100,3,114.15,22.25,336.59,687.22,1037.85,415.67,772.72,1129.76,480.57,992.14,1503.70
100,4,114.15,22.25,385.73,782.87,1180.01,466.74,1002.91,1539.08,525.85,1259.82,1993.78
100,5,114.15,22.25,409.63,910.86,1412.08,518.83,1171.95,1825.06,553.84,1455.76,2357.67
100,6,114.15,22.25,432.83,1000.61,1568.38,552.38,1344.35,2136.32,601.78,1586.95,2572.11
100,9,114.15,22.25,448.79,1285.82,2122.85,583.18,1705.75,2828.33,664.53,1953.39,3242.24
100,12,114.15,22.25,435.89,1421.59,2407.29,626.18,1898.60,3171.03,693.61,2078.92,3464.22
100,18,114.15,22.25,441.49,1569.46,2697.43,681.16,2008.78,3336.41,748.31,2195.39,3642.46
100,24,114.15,22.25,415.79,1771.79,3127.79,700.58,2157.58,3614.59,784.06,2390.27,3996.47
100,48,114.15,22.25,415.00,1912.88,3410.75,868.40,2215.78,3563.16,873.25,2765.91,4658.57
100,72,114.15,22.25,352.99,1978.76,3604.53,902.11,2218.01,3533.91,963.00,2709.09,4455.19
100,96,114.15,22.25,361.07,1990.80,3620.53,900.71,2224.33,3547.94,1012.81,2666.83,4320.86
100,120,114.15,22.25,399.55,1965.12,3530.69,915.82,2265.33,3614.84,1043.48,2650.52,4257.56
100,144,114.15,22.25,404.30,1959.64,3514.97,912.83,2356.42,3800.01,1084.08,2587.04,4090.00
100,168,114.15,22.25,458.42,1915.48,3372.54,922.63,2516.60,4110.58,1103.84,2686.71,4269.58
