return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.290,22.485,397.940,503.970,610.000,528.770,650.140,771.500,693.760,884.170,1074.590
5,96,114.290,22.485,420.010,524.370,628.730,540.900,663.500,786.100,704.880,895.400,1085.920
5,120,114.290,22.485,435.730,538.780,641.830,554.480,676.930,799.380,717.320,909.030,1100.740
5,144,114.290,22.485,443.440,544.230,645.030,571.070,696.530,821.990,728.140,931.120,1134.110
5,168,114.290,22.485,450.600,552.310,654.030,583.360,721.850,860.350,753.180,984.210,1215.230
10,1,114.290,22.485,141.450,171.630,201.800,170.360,205.400,240.440,229.810,281.420,333.030
10,2,114.290,22.485,228.310,295.890,363.480,260.970,316.630,372.290,368.980,466.880,564.790
10,3,114.290,22.485,281.940,378.330,474.720,321.980,393.720,465.450,453.030,578.430,703.830
10,4,114.290,22.485,315.320,439.810,564.310,360.110,441.070,522.040,513.410,666.850,820.290
10,5,114.290,22.485,340.930,479.900,618.860,396.350,482.240,568.120,562.200,734.120,906.050
10,6,114.290,22.485,363.410,514.980,666.550,423.230,514.800,606.360,601.040,794.370,987.700
10,9,114.290,22.485,406.590,591.640,776.700,476.860,587.430,698.000,673.000,891.260,1109.530
10,12,114.290,22.485,424.260,610.260,796.260,518.000,634.430,750.870,712.600,960.700,1208.800
10,18,114.290,22.485,438.510,640.510,842.520,558.650,695.140,831.620,773.090,1058.910,1344.730
10,24,114.290,22.485,453.650,669.520,885.390,587.290,735.950,884.610,801.690,1087.330,1372.980
10,48,114.290,22.485,480.800,695.170,909.530,633.510,831.090,1028.670,857.010,1192.900,1528.800
10,72,114.290,22.485,496.920,691.360,885.810,653.890,851.120,1048.350,878.950,1211.590,1544.230
10,96,114.290,22.485,520.620,705.490,890.360,667.760,866.330,1064.890,892.570,1223.370,1554.170
10,120,114.290,22.485,537.160,715.730,894.300,682.790,878.680,1074.560,905.880,1236.300,1566.720
10,144,114.290,22.485,544.980,717.100,889.220,702.680,903.270,1103.860,924.800,1282.010,1639.220
10,168,114.290,22.485,554.250,727.580,900.910,724.000,952.040,1180.090,965.670,1386.250,1806.840
25,1,114.290,22.485,163.320,215.880,268.430,197.710,256.750,315.780,266.510,355.560,444.620
25,2,114.290,22.485,262.740,396.600,530.460,307.280,399.560,491.830,433.260,611.490,789.710
25,3,114.290,22.485,329.450,528.080,726.710,377.160,499.660,622.160,533.370,764.100,994.840
25,4,114.290,22.485,369.130,636.520,903.920,422.560,560.930,699.300,611.320,898.560,1185.790
25,5,114.290,22.485,401.790,702.860,1003.920,462.380,607.220,752.060,670.590,994.510,1318.430
25,6,114.290,22.485,430.160,759.840,1089.530,492.080,646.720,801.350,717.420,1087.420,1457.420
25,9,114.290,22.485,489.120,898.290,1307.460,553.350,746.440,939.520,801.520,1219.370,1637.220
25,12,114.290,22.485,514.850,918.500,1322.150,597.730,798.980,1000.240,851.210,1340.790,1830.380
25,18,114.290,22.485,532.060,982.560,1433.070,650.120,891.260,1132.390,926.070,1498.920,2071.760
25,24,114.290,22.485,547.270,1030.860,1514.440,685.270,951.130,1216.980,960.170,1527.690,2095.200
25,48,114.290,22.485,574.650,1051.470,1528.280,747.720,1127.920,1508.120,1035.620,1718.630,2401.640
25,72,114.290,22.485,599.210,1010.430,1421.640,771.980,1146.500,1521.010,1057.000,1732.470,2407.930
25,96,114.290,22.485,621.960,1000.430,1378.910,788.700,1163.920,1539.140,1075.800,1743.180,2410.570
25,120,114.290,22.485,638.210,996.730,1355.260,803.860,1170.300,1536.740,1087.690,1749.310,2410.930
25,144,114.290,22.485,648.580,987.900,1327.220,823.090,1200.780,1578.460,1113.690,1845.220,2576.750
25,168,114.290,22.485,661.370,1002.000,1342.620,858.110,1296.230,1734.350,1173.820,2060.930,2948.040
50,1,114.290,22.485,173.530,250.940,328.350,211.320,296.590,381.850,283.140,413.210,543.270
50,2,114.290,22.485,271.540,484.300,697.060,332.670,464.550,596.420,461.450,730.530,999.620
50,3,114.290,22.485,341.200,665.860,990.530,404.930,583.260,761.580,568.180,919.040,1269.910
50,4,114.290,22.485,377.180,826.710,1276.230,454.260,655.760,857.260,655.730,1097.510,1539.290
50,5,114.290,22.485,411.930,921.480,1431.040,494.810,704.030,913.260,719.210,1219.390,1719.570
50,6,114.290,22.485,441.880,1001.900,1561.920,524.700,748.140,971.580,766.990,1343.920,1920.840
50,9,114.290,22.485,507.200,1211.860,1916.510,586.060,870.380,1154.700,854.170,1505.660,2157.150
50,12,114.290,22.485,543.710,1230.580,1917.450,630.070,924.570,1219.070,903.230,1681.540,2459.860
50,18,114.290,22.485,556.900,1338.300,2119.690,687.880,1045.570,1403.260,980.040,1900.440,2820.850
50,24,114.290,22.485,567.210,1408.690,2250.170,725.320,1122.540,1519.750,1018.780,1925.190,2831.590
50,48,114.290,22.485,593.200,1417.520,2241.830,789.770,1384.280,1978.800,1101.090,2210.140,3319.190
50,72,114.290,22.485,638.370,1325.600,2012.820,819.140,1400.070,1981.000,1119.650,2214.830,3310.000
50,96,114.290,22.485,661.770,1279.710,1897.660,838.610,1418.980,1999.350,1144.850,2222.850,3300.850
50,120,114.290,22.485,678.870,1256.530,1834.200,853.730,1416.700,1979.670,1155.000,2217.740,3280.480
50,144,114.290,22.485,694.750,1235.010,1775.270,868.770,1451.070,2033.370,1178.130,2371.240,3564.340
50,168,114.290,22.485,710.990,1252.300,1793.610,911.430,1596.640,2281.840,1239.990,2718.260,4196.530
100,1,114.290,22.485,178.080,287.750,397.410,218.830,337.670,456.510,290.190,472.750,655.300
100,2,114.290,22.485,261.660,584.100,906.540,349.540,532.140,714.730,469.800,859.650,1249.500
100,3,114.290,22.485,323.410,830.210,1337.010,420.290,670.710,921.140,577.030,1089.040,1601.060
100,4,114.290,22.485,341.130,1063.420,1785.710,472.030,755.180,1038.320,668.390,1321.180,1973.980
100,5,114.290,22.485,371.970,1196.910,2021.850,512.250,803.720,1095.190,731.630,1473.470,2215.310
100,6,114.290,22.485,398.540,1308.970,2219.400,540.920,851.900,1162.870,773.620,1637.050,2500.480
100,9,114.290,22.485,457.020,1621.410,2785.800,597.110,998.690,1400.260,857.520,1831.970,2806.430
100,12,114.290,22.485,511.630,1634.710,2757.780,639.400,1052.260,1465.130,893.350,2079.020,3264.700
100,18,114.290,22.485,507.720,1809.760,3111.800,698.090,1206.590,1715.100,958.830,2376.000,3793.160
100,24,114.290,22.485,504.940,1911.790,3318.650,734.700,1303.290,1871.880,1004.530,2391.610,3778.690
100,48,114.290,22.485,530.480,1897.560,3264.640,784.230,1673.950,2563.670,1076.680,2804.500,4532.310
100,72,114.290,22.485,621.240,1725.170,2829.090,821.470,1685.090,2548.700,1091.670,2793.370,4495.080
100,96,114.290,22.485,652.380,1621.140,2589.890,844.460,1705.290,2566.120,1126.860,2796.420,4465.980
100,120,114.290,22.485,674.340,1567.700,2461.060,860.780,1689.920,2519.060,1136.560,2772.840,4409.110
100,144,114.290,22.485,701.160,1527.680,2354.210,868.460,1727.590,2586.710,1142.140,3006.760,4871.380
100,168,114.290,22.485,721.720,1548.630,2375.540,911.620,1939.120,2966.610,1177.750,3541.820,5905.880
