return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,96,114.38,22.39,624.13,870.91,1117.70,831.90,1268.04,1704.19,1007.19,1782.16,2557.12
25,120,114.38,22.39,633.64,891.16,1148.67,843.28,1286.64,1730.01,1020.02,1810.31,2600.60
25,144,114.38,22.39,637.82,890.14,1142.46,871.86,1390.13,1908.40,1037.42,1869.04,2700.66
25,168,114.38,22.39,664.42,949.63,1234.84,881.70,1473.37,2065.05,1078.99,1965.32,2851.65
50,1,114.38,22.39,186.90,297.28,407.66,234.66,337.68,440.69,264.16,549.06,833.96
50,2,114.38,22.39,286.45,428.17,569.90,344.46,532.07,719.68,368.79,901.52,1434.24
50,3,114.38,22.39,354.75,562.31,769.87,413.81,726.55,1039.29,474.98,1102.00,1729.02
50,4,114.38,22.39,402.08,637.26,872.44,474.22,840.08,1205.94,567.75,1237.16,1906.58
50,5,114.38,22.39,428.57,671.14,913.70,525.89,927.62,1329.36,624.97,1370.77,2116.58
50,6,114.38,22.39,449.56,700.82,952.08,557.13,1023.99,1490.85,672.30,1439.53,2206.77
50,9,114.38,22.39,508.99,839.89,1170.79,633.55,1136.15,1638.76,781.97,1629.86,2477.76
50,12,114.38,22.39,531.76,905.35,1278.94,681.38,1196.33,1711.29,839.68,1699.50,2559.31
50,18,114.38,22.39,569.84,996.59,1423.35,728.95,1256.21,1783.47,904.49,1911.33,2918.18
50,24,114.38,22.39,588.60,1062.17,1535.74,770.39,1324.36,1878.34,940.27,2104.70,3269.12
50,48,114.38,22.39,640.50,1093.74,1546.98,817.46,1518.54,2219.62,995.72,2434.23,3872.74
50,72,114.38,22.39,659.44,1071.94,1484.44,857.72,1536.81,2215.89,1037.95,2371.29,3704.64
50,96,114.38,22.39,682.71,1050.22,1417.73,873.91,1559.83,2245.75,1056.33,2359.57,3662.82
50,120,114.38,22.39,690.73,1076.82,1462.91,887.26,1584.93,2282.60,1061.72,2390.19,3718.67
50,144,114.38,22.39,695.71,1072.16,1448.61,904.83,1734.87,2564.92,1068.36,2472.56,3876.75
50,168,114.38,22.39,732.04,1163.48,1594.92,910.38,1883.73,2857.07,1130.41,2642.79,4155.16
100,1,114.38,22.39,192.70,355.10,517.49,249.62,395.25,540.88,256.13,711.18,1166.22
100,2,114.38,22.39,300.55,503.05,705.54,351.76,623.90,896.04,315.80,1199.06,2082.32
100,3,114.38,22.39,372.73,676.44,980.15,407.24,879.68,1352.12,424.89,1450.74,2476.58
100,4,114.38,22.39,428.06,772.08,1116.11,463.44,1015.09,1566.73,537.52,1620.74,2703.95
100,5,114.38,22.39,455.51,808.37,1161.24,516.50,1120.77,1725.05,591.14,1798.35,3005.56
100,6,114.38,22.39,476.03,840.53,1205.02,541.70,1253.50,1965.30,645.12,1879.44,3113.76
100,9,114.38,22.39,530.66,1019.88,1509.10,618.09,1376.06,2134.03,763.55,2116.17,3468.80
100,12,114.38,22.39,548.73,1106.59,1664.45,665.76,1436.35,2206.94,827.68,2186.45,3545.22
100,18,114.38,22.39,586.60,1230.10,1873.60,713.20,1496.27,2279.33,859.67,2457.66,4055.64
100,24,114.38,22.39,597.74,1318.15,2038.55,759.22,1583.17,2407.13,867.89,2738.54,4609.20
100,48,114.38,22.39,660.04,1338.24,2016.44,782.25,1847.05,2911.84,881.19,3251.51,5621.82
100,72,114.38,22.39,689.56,1295.86,1902.15,839.92,1863.11,2886.29,957.09,3117.46,5277.83
100,96,114.38,22.39,719.62,1248.26,1776.89,860.03,1892.28,2924.53,987.57,3089.08,5190.59
100,120,114.38,22.39,724.27,1282.82,1841.37,874.80,1925.64,2976.48,980.03,3119.49,5258.95
100,144,114.38,22.39,730.89,1273.11,1815.33,865.66,2136.16,3406.65,963.49,3232.96,5502.42
100,168,114.38,22.39,775.63,1406.23,2036.82,849.15,2378.99,3908.84,1040.53,3515.78,5991.04
