return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.27,22.52,392.82,720.66,1048.50,492.25,648.57,804.88,695.78,965.48,1235.18
25,6,114.27,22.52,419.02,805.96,1192.89,520.83,688.65,856.47,741.34,1056.65,1371.96
25,9,114.27,22.52,486.97,963.97,1440.96,582.94,777.21,971.47,830.54,1210.47,1590.40
25,12,114.27,22.52,519.07,1014.26,1509.44,624.09,828.58,1033.07,882.87,1324.67,1766.48
25,18,114.27,22.52,536.18,1122.32,1708.46,661.61,893.55,1125.50,936.84,1474.47,2012.10
25,24,114.27,22.52,557.81,1154.37,1750.93,695.56,929.29,1163.03,976.62,1506.26,2035.90
25,48,114.27,22.52,590.67,1163.09,1735.51,764.40,1106.94,1449.48,1053.60,1655.76,2257.93
25,72,114.27,22.52,618.44,1110.46,1602.48,793.73,1120.41,1447.09,1080.92,1676.87,2272.82
25,96,114.27,22.52,639.97,1105.78,1571.60,803.95,1135.73,1467.51,1097.19,1705.85,2314.51
25,120,114.27,22.52,631.63,1128.04,1624.45,818.06,1144.92,1471.78,1109.42,1702.58,2295.74
25,144,114.27,22.52,651.17,1097.34,1543.51,842.34,1176.06,1509.79,1138.36,1803.58,2468.81
25,168,114.27,22.52,669.24,1077.52,1485.81,890.66,1288.72,1686.77,1192.66,1967.98,2743.31
50,1,114.27,22.52,189.78,290.26,390.74,225.37,294.39,363.41,294.77,394.06,493.35
50,2,114.27,22.52,295.31,529.20,763.09,344.33,473.09,601.85,472.40,644.36,816.32
50,3,114.27,22.52,346.79,703.40,1060.02,428.98,610.38,791.77,600.32,839.42,1078.51
50,4,114.27,22.52,381.12,841.55,1301.98,490.11,700.64,911.17,696.36,1023.10,1349.84
50,5,114.27,22.52,399.59,970.27,1540.95,538.32,762.50,986.68,756.96,1155.84,1554.72
50,6,114.27,22.52,420.10,1105.54,1790.98,566.44,807.72,1048.99,803.32,1279.02,1754.72
50,9,114.27,22.52,499.69,1353.58,2207.48,630.60,911.95,1193.31,891.25,1470.10,2048.96
50,12,114.27,22.52,536.80,1415.72,2294.64,672.41,967.85,1263.29,937.61,1620.37,2303.12
50,18,114.27,22.52,540.31,1607.16,2674.02,706.06,1047.41,1388.76,991.28,1843.87,2696.47
50,24,114.27,22.52,565.68,1646.56,2727.45,741.85,1082.74,1423.63,1038.24,1869.99,2701.74
50,48,114.27,22.52,598.56,1615.23,2631.89,812.79,1337.05,1861.30,1134.68,2089.77,3044.86
50,72,114.27,22.52,650.57,1496.48,2342.38,848.18,1340.86,1833.54,1162.68,2102.70,3042.73
50,96,114.27,22.52,674.47,1462.57,2250.67,859.54,1359.92,1860.29,1182.41,2144.38,3106.35
50,120,114.27,22.52,646.63,1502.44,2358.25,875.66,1366.06,1856.46,1195.54,2127.17,3058.80
50,144,114.27,22.52,689.55,1440.70,2191.86,896.51,1397.21,1897.91,1223.23,2284.10,3344.98
50,168,114.27,22.52,726.10,1401.70,2077.29,963.86,1571.71,2179.56,1290.79,2555.21,3819.62
100,1,114.27,22.52,197.42,344.01,490.60,238.48,330.73,422.99,310.99,444.86,578.74
100,2,114.27,22.52,297.98,659.13,1020.28,367.84,545.06,722.28,500.17,734.66,969.15
100,3,114.27,22.52,332.63,902.52,1472.40,456.60,710.21,963.82,637.35,967.37,1297.39
100,4,114.27,22.52,351.22,1102.34,1853.46,523.49,818.57,1113.65,737.24,1197.39,1657.54
100,5,114.27,22.52,346.92,1298.72,2250.52,571.21,883.08,1194.95,793.07,1362.46,1931.84
100,6,114.27,22.52,345.05,1508.45,2671.85,596.91,932.93,1268.94,833.57,1524.60,2215.64
100,9,114.27,22.52,422.61,1891.95,3361.29,659.60,1053.44,1447.28,910.59,1757.81,2605.02
100,12,114.27,22.52,465.53,1965.52,3465.51,700.46,1112.70,1524.94,940.16,1951.51,2962.86
100,18,114.27,22.52,425.00,2293.01,4161.03,725.46,1208.53,1691.59,977.32,2272.32,3567.31
100,24,114.27,22.52,455.04,2338.99,4222.95,762.97,1241.31,1719.64,1035.40,2287.39,3539.38
100,48,114.27,22.52,497.57,2231.90,3966.23,821.34,1590.51,2359.68,1145.56,2601.25,4056.94
100,72,114.27,22.52,606.06,2004.07,3402.09,866.62,1580.13,2293.65,1175.25,2599.66,4024.06
100,96,114.27,22.52,639.48,1919.76,3200.05,878.96,1603.96,2328.95,1197.68,2658.80,4119.93
100,120,114.27,22.52,575.42,1988.87,3402.32,898.21,1605.42,2312.63,1214.37,2620.56,4026.76
100,144,114.27,22.52,664.63,1879.95,3095.28,913.49,1634.51,2355.53,1228.48,2853.67,4478.87
100,168,114.27,22.52,735.68,1812.80,2889.91,995.90,1889.47,2783.03,1293.94,3276.44,5258.95
