return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.040,22.455,82.920,95.390,107.870,106.920,124.530,142.150,102.620,119.640,136.660
2,2,114.040,22.455,121.160,139.220,157.270,155.500,183.180,210.860,157.400,184.010,210.630
2,3,114.040,22.455,141.890,164.240,186.580,184.900,219.690,254.480,187.630,221.850,256.080
2,4,114.040,22.455,152.010,177.190,202.360,205.020,245.520,286.030,206.120,246.170,286.220
2,5,114.040,22.455,159.000,186.990,214.980,215.950,260.040,304.130,224.530,270.310,316.090
2,6,114.040,22.455,164.460,194.640,224.810,222.120,268.730,315.330,237.420,287.090,336.760
2,9,114.040,22.455,176.020,211.060,246.090,235.740,288.130,340.510,272.410,329.590,386.760
2,12,114.040,22.455,184.920,223.430,261.940,248.850,305.490,362.130,288.870,351.430,414.000
2,18,114.040,22.455,194.710,235.780,276.860,263.810,326.890,389.960,307.670,375.840,444.010
2,24,114.040,22.455,201.790,243.280,284.780,276.870,343.000,409.140,317.200,388.800,460.390
2,48,114.040,22.455,216.740,260.750,304.760,287.110,359.250,431.390,323.710,400.130,476.560
2,72,114.040,22.455,225.290,269.830,314.380,298.670,368.960,439.250,327.920,404.750,481.580
2,96,114.040,22.455,232.040,277.170,322.300,306.540,377.880,449.230,338.270,413.080,487.880
2,120,114.040,22.455,238.400,282.910,327.420,315.890,391.460,467.030,347.550,423.610,499.670
2,144,114.040,22.455,245.770,291.580,337.390,321.070,399.120,477.170,354.810,432.950,511.080
2,168,114.040,22.455,251.180,298.060,344.950,328.630,408.510,488.400,360.200,441.410,522.620
5,1,114.040,22.455,120.420,138.890,157.360,157.900,180.540,203.180,153.540,183.060,212.580
5,2,114.040,22.455,176.170,206.150,236.130,237.380,277.940,318.510,236.730,279.900,323.060
5,3,114.040,22.455,209.850,248.960,288.060,288.640,341.260,393.870,288.850,346.040,403.240
5,4,114.040,22.455,228.990,275.690,322.380,325.310,387.130,448.950,323.440,393.340,463.240
5,5,114.040,22.455,243.440,297.860,352.280,347.370,416.820,486.270,358.720,437.650,516.570
5,6,114.040,22.455,254.690,315.520,376.340,362.100,438.590,515.070,382.730,467.330,551.930
5,9,114.040,22.455,279.090,352.450,425.810,393.840,486.380,578.920,439.770,531.170,622.570
5,12,114.040,22.455,296.880,377.810,458.740,418.490,519.130,619.770,470.750,569.760,668.780
5,18,114.040,22.455,313.670,399.720,485.770,452.100,570.290,688.480,507.940,618.560,729.180
5,24,114.040,22.455,323.850,409.440,495.020,474.560,596.960,719.370,527.630,646.880,766.120
5,48,114.040,22.455,347.400,437.780,528.160,502.060,642.980,783.910,553.260,697.330,841.400
5,72,114.040,22.455,358.570,447.580,536.600,509.600,648.970,788.340,560.220,706.280,852.330
5,96,114.040,22.455,367.440,458.090,548.740,520.690,658.890,797.080,567.300,709.090,850.880
5,120,114.040,22.455,373.880,464.030,554.190,540.030,685.960,831.900,579.870,722.450,865.040
5,144,114.040,22.455,385.190,478.260,571.340,551.410,700.790,850.160,593.680,737.540,881.400
5,168,114.040,22.455,393.900,489.370,584.840,563.130,723.000,882.860,607.580,766.580,925.570
10,1,114.040,22.455,142.070,168.190,194.310,185.330,214.980,244.640,184.720,232.020,279.320
10,2,114.040,22.455,210.190,255.450,300.720,284.270,342.090,399.910,284.410,350.380,416.350
10,3,114.040,22.455,252.510,314.270,376.030,349.110,425.790,502.470,349.460,440.350,531.250
10,4,114.040,22.455,278.220,355.200,432.190,395.170,486.220,577.280,394.390,509.800,625.210
10,5,114.040,22.455,297.770,391.750,485.730,424.860,529.090,633.330,438.790,568.870,698.960
10,6,114.040,22.455,312.600,421.490,530.380,446.530,564.330,682.130,469.290,607.480,745.670
10,9,114.040,22.455,343.840,482.570,621.310,491.950,641.700,791.440,537.920,679.940,821.970
10,12,114.040,22.455,365.370,521.880,678.380,523.310,687.400,851.490,575.840,729.720,883.590
10,18,114.040,22.455,386.460,552.090,717.720,570.200,770.500,970.790,626.300,799.410,972.520
10,24,114.040,22.455,400.260,560.710,721.170,598.150,804.000,1009.850,653.790,842.650,1031.510
10,48,114.040,22.455,431.350,596.050,760.740,638.320,884.450,1130.580,699.350,942.700,1186.060
10,72,114.040,22.455,444.400,602.220,760.040,644.910,889.490,1134.070,709.380,956.950,1204.530
10,96,114.040,22.455,454.990,615.660,776.330,657.250,896.080,1134.910,716.320,955.140,1193.970
10,120,114.040,22.455,462.880,622.350,781.820,680.710,934.360,1188.010,730.200,967.010,1203.830
10,144,114.040,22.455,476.810,641.950,807.080,694.900,955.760,1216.620,747.760,985.090,1222.410
10,168,114.040,22.455,487.060,656.990,826.920,710.870,996.220,1281.580,769.610,1042.280,1314.950
25,1,114.040,22.455,163.360,205.800,248.250,209.190,255.720,302.240,215.240,303.160,391.080
25,2,114.040,22.455,246.280,324.060,401.850,328.480,424.780,521.080,330.910,448.280,565.650
25,3,114.040,22.455,297.250,409.030,520.810,407.220,537.450,667.670,405.530,575.320,745.120
25,4,114.040,22.455,329.710,475.560,621.420,461.230,617.850,774.480,458.120,682.870,907.610
25,5,114.040,22.455,351.860,540.300,728.750,499.350,681.390,863.430,508.720,762.290,1015.850
25,6,114.040,22.455,366.840,594.610,822.380,529.650,740.140,950.630,545.230,812.440,1079.650
25,9,114.040,22.455,394.580,704.960,1015.350,589.750,870.410,1151.060,625.790,887.360,1148.930
25,12,114.040,22.455,411.330,771.320,1131.310,625.680,936.400,1247.120,666.520,951.230,1235.940
25,18,114.040,22.455,435.940,814.910,1193.880,684.010,1078.780,1473.550,733.390,1053.760,1374.130
25,24,114.040,22.455,460.670,816.660,1172.650,717.500,1120.220,1522.930,770.260,1122.540,1474.820
25,48,114.040,22.455,507.400,859.340,1211.280,767.460,1268.180,1768.900,844.570,1321.870,1799.180
25,72,114.040,22.455,526.440,853.030,1179.620,776.280,1275.040,1773.800,860.050,1346.800,1833.550
25,96,114.040,22.455,539.790,871.500,1203.210,790.530,1270.170,1749.820,872.350,1337.740,1803.140
25,120,114.040,22.455,552.980,880.260,1207.530,811.710,1325.850,1839.990,888.760,1341.860,1794.960
25,144,114.040,22.455,569.200,909.350,1249.500,824.090,1358.410,1892.730,909.400,1362.110,1814.810
25,168,114.040,22.455,579.560,930.660,1281.770,843.610,1438.830,2034.060,938.810,1478.930,2019.050
50,1,114.040,22.455,174.370,234.130,293.900,219.580,284.050,348.520,229.000,363.560,498.110
50,2,114.040,22.455,266.520,379.950,493.380,349.520,487.330,625.130,352.980,527.890,702.810
50,3,114.040,22.455,320.930,489.380,657.830,435.390,623.920,812.450,427.790,688.270,948.740
50,4,114.040,22.455,355.550,581.850,808.150,492.020,720.360,948.700,479.140,833.040,1186.930
50,5,114.040,22.455,373.760,677.140,980.520,534.550,802.430,1070.310,529.800,928.780,1327.760
50,6,114.040,22.455,382.300,759.030,1135.760,569.660,883.990,1198.330,569.120,987.550,1405.990
50,9,114.040,22.455,389.950,925.420,1460.890,635.120,1067.110,1499.100,659.060,1056.620,1454.180
50,12,114.040,22.455,390.660,1021.650,1652.650,670.310,1151.570,1632.820,697.420,1130.830,1564.240
50,18,114.040,22.455,415.650,1077.730,1739.810,728.040,1355.530,1983.030,774.480,1263.070,1751.660
50,24,114.040,22.455,457.460,1067.990,1678.520,764.880,1401.880,2038.870,816.240,1356.530,1896.830
50,48,114.040,22.455,523.330,1113.760,1704.190,810.500,1623.180,2435.860,906.010,1663.410,2420.810
50,72,114.040,22.455,552.960,1089.620,1626.290,823.300,1634.660,2446.020,926.150,1700.100,2474.050
50,96,114.040,22.455,568.690,1113.070,1657.450,841.390,1613.770,2386.150,948.000,1684.420,2420.840
50,120,114.040,22.455,589.070,1124.560,1660.050,853.210,1685.180,2517.150,968.540,1676.870,2385.200
50,144,114.040,22.455,605.450,1163.330,1721.200,858.620,1728.660,2598.700,990.440,1697.020,2403.600
50,168,114.040,22.455,613.830,1190.440,1767.040,874.270,1855.850,2837.430,1017.800,1881.580,2745.350
100,1,114.040,22.455,181.240,262.620,344.000,224.620,310.670,396.710,233.060,430.810,628.560
100,2,114.040,22.455,279.990,440.020,600.060,360.470,550.440,740.420,362.630,613.340,864.040
100,3,114.040,22.455,333.950,578.750,823.550,450.100,712.960,975.820,429.870,812.480,1195.080
100,4,114.040,22.455,366.260,704.250,1042.230,506.270,826.410,1146.540,470.790,1003.380,1535.970
100,5,114.040,22.455,371.880,840.520,1309.170,550.680,929.820,1308.950,517.170,1116.370,1715.570
100,6,114.040,22.455,364.060,960.550,1557.050,587.740,1039.200,1490.670,558.010,1183.600,1809.180
100,9,114.040,22.455,325.320,1205.780,2086.240,649.740,1288.560,1927.380,660.920,1238.820,1816.710
100,12,114.040,22.455,291.990,1343.400,2394.800,679.390,1394.790,2110.180,693.210,1323.090,1952.980
100,18,114.040,22.455,314.570,1414.470,2514.380,722.600,1678.750,2634.900,777.080,1490.000,2202.910
100,24,114.040,22.455,387.150,1384.990,2382.830,762.670,1728.620,2694.580,820.110,1613.660,2407.200
100,48,114.040,22.455,482.860,1430.260,2377.670,785.150,2048.600,3312.050,909.770,2063.420,3217.070
100,72,114.040,22.455,533.090,1377.920,2222.750,803.360,2068.680,3334.010,934.240,2116.060,3297.880
100,96,114.040,22.455,551.380,1407.680,2263.990,830.350,2022.980,3215.610,971.910,2092.540,3213.170
100,120,114.040,22.455,582.320,1423.320,2264.310,824.040,2112.890,3401.730,1000.660,2066.640,3132.620
100,144,114.040,22.455,596.590,1474.640,2352.690,815.800,2170.080,3524.350,1023.390,2084.650,3145.920
100,168,114.040,22.455,600.460,1508.690,2416.930,815.040,2363.490,3911.940,1034.500,2362.750,3691.000
