return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,144,114.29,22.39,676.32,1223.89,1771.45,878.98,1470.55,2062.12,1058.91,2361.56,3664.20
50,168,114.29,22.39,680.21,1270.46,1860.72,893.02,1558.89,2224.76,1090.81,2648.04,4205.27
100,1,114.29,22.39,194.43,349.03,503.62,222.16,408.05,593.95,287.62,575.35,863.08
100,2,114.29,22.39,304.42,489.21,674.00,301.94,616.68,931.41,379.29,894.52,1409.76
100,3,114.29,22.39,369.82,616.92,864.01,363.46,753.03,1142.60,469.89,1105.13,1740.37
100,4,114.29,22.39,410.04,806.43,1202.82,415.50,820.56,1225.61,546.00,1283.13,2020.27
100,5,114.29,22.39,442.11,895.01,1347.91,473.70,840.34,1206.99,607.43,1420.17,2232.90
100,6,114.29,22.39,465.73,977.72,1489.71,505.72,870.61,1235.50,644.76,1524.63,2404.49
100,9,114.29,22.39,539.71,1096.42,1653.14,582.27,990.58,1398.90,752.72,1606.66,2460.60
100,12,114.29,22.39,538.67,1201.10,1863.52,637.87,1105.39,1572.91,795.99,1715.48,2634.97
100,18,114.29,22.39,573.00,1240.60,1908.21,707.82,1306.26,1904.70,814.40,1983.76,3153.12
100,24,114.29,22.39,601.34,1271.19,1941.04,765.04,1422.02,2079.00,843.29,2199.91,3556.53
100,48,114.29,22.39,637.73,1464.42,2291.12,839.48,1671.86,2504.23,880.85,2913.57,4946.28
100,72,114.29,22.39,676.20,1412.40,2148.60,855.62,1704.41,2553.21,884.24,2932.49,4980.74
100,96,114.29,22.39,680.26,1410.09,2139.92,862.81,1705.83,2548.85,979.18,2860.98,4742.77
100,120,114.29,22.39,670.40,1488.79,2307.17,885.76,1696.84,2507.93,974.44,2908.71,4842.98
100,144,114.29,22.39,670.58,1509.00,2347.42,888.43,1763.37,2638.31,951.97,3038.85,5125.74
100,168,114.29,22.39,666.19,1576.46,2486.74,895.94,1896.69,2897.44,943.02,3494.30,6045.59
