return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.295,74.200,86.830,99.460,91.140,112.410,133.680,113.680,138.290,162.890
2,2,114.270,22.295,108.560,128.780,148.990,142.500,176.900,211.290,161.360,197.050,232.740
2,3,114.270,22.295,131.730,156.270,180.810,176.650,218.860,261.080,189.230,235.110,280.990
2,4,114.270,22.295,147.970,175.910,203.840,197.270,246.060,294.850,213.870,266.880,319.900
2,5,114.270,22.295,160.170,189.980,219.790,210.890,263.710,316.530,232.520,290.470,348.410
2,6,114.270,22.295,170.230,201.910,233.580,220.640,276.860,333.080,247.230,309.380,371.530
2,9,114.270,22.295,186.400,223.480,260.570,241.930,306.090,370.240,285.560,356.880,428.200
2,12,114.270,22.295,194.420,234.070,273.710,255.830,323.880,391.940,305.450,381.950,458.460
2,18,114.270,22.295,205.250,247.660,290.070,266.150,337.220,408.290,327.950,411.350,494.750
2,24,114.270,22.295,212.370,256.730,301.080,274.670,348.740,422.810,344.970,435.320,525.680
2,48,114.270,22.295,229.240,278.880,328.520,306.640,383.800,460.960,351.540,447.230,542.920
2,72,114.270,22.295,236.040,285.730,335.420,311.400,389.200,466.990,360.910,460.070,559.240
2,96,114.270,22.295,241.460,291.580,341.710,319.160,396.130,473.100,374.160,472.610,571.060
2,120,114.270,22.295,243.530,294.550,345.560,328.120,408.290,488.470,385.730,486.130,586.530
2,144,114.270,22.295,246.160,298.360,350.550,344.380,430.370,516.350,392.710,496.550,600.390
2,168,114.270,22.295,247.910,300.700,353.480,351.560,439.880,528.210,395.550,502.270,608.990
5,1,114.270,22.295,112.300,130.470,148.640,153.520,185.650,217.780,185.430,225.600,265.770
5,2,114.270,22.295,169.500,201.330,233.170,243.090,294.210,345.320,266.760,335.460,404.170
5,3,114.270,22.295,205.890,245.860,285.820,301.310,365.180,429.050,323.430,418.860,514.300
5,4,114.270,22.295,233.070,279.500,325.920,341.440,417.420,493.390,370.380,485.640,600.890
5,5,114.270,22.295,251.620,302.620,353.620,367.300,450.710,534.120,403.800,527.330,650.860
5,6,114.270,22.295,267.690,322.390,377.090,387.360,477.920,568.470,431.270,563.140,695.010
5,9,114.270,22.295,301.070,369.750,438.440,432.120,537.800,643.490,493.420,636.210,778.990
5,12,114.270,22.295,316.110,391.060,466.010,458.770,576.310,693.850,530.610,675.960,821.310
5,18,114.270,22.295,334.740,413.490,492.250,479.760,606.920,734.070,572.630,724.700,876.760
5,24,114.270,22.295,347.220,428.360,509.500,498.460,633.800,769.150,606.590,775.000,943.400
5,48,114.270,22.295,377.740,469.400,561.070,542.570,681.560,820.560,632.110,821.610,1011.100
5,72,114.270,22.295,384.910,476.150,567.400,548.030,689.520,831.020,647.100,844.310,1041.520
5,96,114.270,22.295,391.880,482.800,573.710,554.810,694.470,834.130,661.410,854.200,1046.990
5,120,114.270,22.295,396.200,491.080,585.950,571.530,716.310,861.100,678.560,870.260,1061.950
5,144,114.270,22.295,401.250,500.080,598.910,603.170,754.880,906.590,693.660,889.930,1086.210
5,168,114.270,22.295,404.420,504.740,605.070,617.550,775.220,932.880,705.680,909.780,1113.870
10,1,114.270,22.295,134.460,159.030,183.610,189.680,236.940,284.200,227.290,291.300,355.300
10,2,114.270,22.295,205.860,252.750,299.640,301.080,375.410,449.730,332.220,453.400,574.570
10,3,114.270,22.295,250.770,311.010,371.250,374.420,467.160,559.890,406.530,586.500,766.460
10,4,114.270,22.295,285.410,356.200,426.980,426.710,539.370,652.020,469.620,690.040,910.460
10,5,114.270,22.295,308.660,387.150,465.650,460.660,585.670,710.670,512.260,745.420,978.580
10,6,114.270,22.295,329.000,413.530,498.060,487.570,625.430,763.290,548.200,795.600,1043.000
10,9,114.270,22.295,375.140,486.830,598.520,546.850,711.290,875.740,623.510,878.760,1134.020
10,12,114.270,22.295,394.930,518.960,642.990,584.330,771.370,958.420,669.720,923.380,1177.040
10,18,114.270,22.295,417.560,547.140,676.720,614.980,820.970,1026.970,721.480,981.920,1242.350
10,24,114.270,22.295,432.830,565.660,698.500,640.890,863.630,1086.380,765.870,1055.810,1345.740
10,48,114.270,22.295,470.490,623.490,776.500,693.900,918.720,1143.550,803.890,1149.780,1495.670
10,72,114.270,22.295,478.270,629.780,781.290,699.700,930.940,1162.180,819.390,1185.020,1550.640
10,96,114.270,22.295,485.620,634.960,784.300,706.230,932.720,1159.210,836.550,1186.250,1535.940
10,120,114.270,22.295,491.630,650.870,810.120,726.630,961.080,1195.530,857.170,1197.830,1538.490
10,144,114.270,22.295,498.760,666.710,834.650,765.290,1008.440,1251.590,875.340,1223.730,1572.120
10,168,114.270,22.295,502.770,673.740,844.700,785.060,1040.050,1295.030,894.770,1261.310,1627.850
25,1,114.270,22.295,157.180,194.750,232.320,223.060,305.110,387.170,263.290,384.520,505.760
25,2,114.270,22.295,242.620,321.840,401.060,354.260,482.210,610.160,389.670,641.020,892.360
25,3,114.270,22.295,296.610,400.650,504.680,444.600,602.120,759.630,469.620,870.660,1271.700
25,4,114.270,22.295,340.000,463.460,586.920,508.700,703.850,899.000,548.850,1044.370,1539.890
25,5,114.270,22.295,369.820,506.830,643.840,550.980,770.030,989.080,601.200,1118.300,1635.410
25,6,114.270,22.295,395.580,543.490,691.400,584.590,830.010,1075.430,646.440,1191.190,1735.940
25,9,114.270,22.295,456.100,662.660,869.220,656.360,956.370,1256.390,738.200,1271.500,1804.810
25,12,114.270,22.295,479.790,714.180,948.570,708.610,1054.990,1401.360,792.630,1312.520,1832.420
25,18,114.270,22.295,504.770,749.110,993.460,753.000,1139.960,1526.920,850.680,1377.310,1903.930
25,24,114.270,22.295,521.690,771.760,1021.840,786.290,1211.090,1635.890,903.730,1490.260,2076.790
25,48,114.270,22.295,561.070,857.130,1153.180,854.220,1273.270,1692.320,940.050,1685.810,2431.570
25,72,114.270,22.295,570.640,862.170,1153.700,858.230,1294.910,1731.590,943.230,1747.470,2551.700
25,96,114.270,22.295,578.650,862.240,1145.840,867.330,1289.770,1712.210,974.890,1724.900,2474.920
25,120,114.270,22.295,584.530,894.340,1204.150,888.930,1326.220,1763.520,1003.510,1719.390,2435.270
25,144,114.270,22.295,593.100,924.300,1255.500,930.080,1380.880,1831.690,1019.740,1752.760,2485.770
25,168,114.270,22.295,597.470,935.630,1273.800,955.570,1432.890,1910.200,1044.760,1827.030,2609.290
50,1,114.270,22.295,169.940,220.980,272.020,237.750,358.240,478.740,274.700,461.910,649.120
50,2,114.270,22.295,262.000,376.240,490.490,377.580,564.590,751.610,402.330,814.760,1227.190
50,3,114.270,22.295,320.790,472.860,624.930,478.330,706.840,935.360,460.970,1150.190,1839.400
50,4,114.270,22.295,369.590,551.240,732.890,547.510,833.850,1120.200,541.930,1400.380,2258.820
50,5,114.270,22.295,404.410,605.930,807.450,593.740,917.550,1241.370,600.480,1488.100,2375.720
50,6,114.270,22.295,433.930,651.880,869.820,629.820,996.100,1362.390,650.860,1581.750,2512.640
50,9,114.270,22.295,501.280,816.770,1132.260,704.550,1158.910,1613.280,761.350,1641.370,2521.380
50,12,114.270,22.295,524.850,887.960,1251.070,766.100,1295.980,1825.860,822.750,1668.990,2515.240
50,18,114.270,22.295,549.340,927.210,1305.080,819.550,1417.470,2015.400,882.690,1731.640,2580.600
50,24,114.270,22.295,565.970,952.310,1338.650,855.070,1517.570,2180.070,935.930,1882.040,2828.160
50,48,114.270,22.295,598.830,1063.770,1528.720,938.280,1582.660,2227.040,942.150,2194.830,3447.510
