return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.455,80.060,92.400,104.740,96.770,114.820,132.860,112.680,133.380,154.070
2,2,114.170,22.455,122.810,142.020,161.230,141.050,170.540,200.040,167.450,198.840,230.230
2,3,114.170,22.455,146.570,169.770,192.960,169.730,206.900,244.080,199.400,237.980,276.560
2,4,114.170,22.455,160.320,186.310,212.310,191.560,234.920,278.290,227.180,269.800,312.420
2,5,114.170,22.455,169.990,198.350,226.700,205.860,252.750,299.650,246.750,293.320,339.900
2,6,114.170,22.455,177.190,207.000,236.820,213.760,263.040,312.320,263.700,314.010,364.320
2,9,114.170,22.455,190.850,223.220,255.590,237.640,293.860,350.080,297.400,355.540,413.670
2,12,114.170,22.455,199.210,233.530,267.850,256.050,318.530,381.000,316.360,382.050,447.740
2,18,114.170,22.455,206.550,241.680,276.810,278.690,347.230,415.780,346.150,418.480,490.800
2,24,114.170,22.455,215.840,253.360,290.880,299.600,373.110,446.610,359.330,434.540,509.750
2,48,114.170,22.455,236.750,276.560,316.360,314.760,393.330,471.890,371.370,450.020,528.660
2,72,114.170,22.455,248.070,290.260,332.450,328.470,404.620,480.770,380.050,460.230,540.420
2,96,114.170,22.455,261.320,304.590,347.860,338.790,414.550,490.310,386.800,464.150,541.500
2,120,114.170,22.455,269.980,313.440,356.900,346.200,422.920,499.640,391.890,470.000,548.110
2,144,114.170,22.455,275.330,318.480,361.640,359.360,438.370,517.380,401.290,483.220,565.150
2,168,114.170,22.455,278.920,322.980,367.030,360.940,440.200,519.460,402.020,485.640,569.260
5,1,114.170,22.455,118.700,140.900,163.110,151.160,181.210,211.260,173.980,206.770,239.570
5,2,114.170,22.455,183.360,218.440,253.520,227.520,277.950,328.380,260.500,310.770,361.040
5,3,114.170,22.455,219.820,262.600,305.380,278.060,343.060,408.060,313.030,375.840,438.640
5,4,114.170,22.455,242.580,292.300,342.020,318.210,393.140,468.070,354.000,423.940,493.880
5,5,114.170,22.455,259.690,315.300,370.910,342.950,423.980,505.010,385.420,463.770,542.120
5,6,114.170,22.455,271.570,331.840,392.100,357.950,444.540,531.130,413.500,497.170,580.850
5,9,114.170,22.455,293.280,363.500,433.730,400.470,495.140,589.810,469.420,564.790,660.160
5,12,114.170,22.455,306.760,383.830,460.900,434.800,537.080,639.360,509.040,617.550,726.050
5,18,114.170,22.455,316.610,399.080,481.540,474.110,583.640,693.180,557.950,673.920,789.890
5,24,114.170,22.455,331.550,419.970,508.390,507.850,620.600,733.340,580.420,705.450,830.480
5,48,114.170,22.455,360.400,449.490,538.570,540.200,676.670,813.140,607.890,761.100,914.310
5,72,114.170,22.455,377.620,468.550,559.480,549.330,685.250,821.180,621.100,778.520,935.930
5,96,114.170,22.455,393.360,484.550,575.730,560.550,696.610,832.670,623.570,778.160,932.750
5,120,114.170,22.455,401.900,494.810,587.720,569.550,704.670,839.800,630.750,784.840,938.940
5,144,114.170,22.455,407.040,499.280,591.520,587.200,724.340,861.480,649.930,811.940,973.960
5,168,114.170,22.455,412.530,508.850,605.170,594.590,737.700,880.810,658.470,835.150,1011.840
