return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.88,22.22,64.18,78.22,92.26,78.67,96.93,115.18,93.16,110.78,128.40
2,2,113.88,22.22,95.77,118.17,140.58,122.59,153.38,184.16,141.65,170.79,199.92
2,3,113.88,22.22,112.79,140.04,167.29,144.54,183.15,221.75,177.56,215.11,252.66
2,4,113.88,22.22,126.72,158.89,191.06,155.19,199.28,243.36,197.93,243.33,288.72
2,5,113.88,22.22,137.27,172.73,208.18,163.46,212.26,261.05,216.47,268.27,320.06
2,6,113.88,22.22,145.49,183.44,221.38,169.20,220.18,271.17,231.82,288.98,346.15
2,9,113.88,22.22,155.56,197.39,239.23,188.11,247.47,306.83,260.16,328.00,395.85
2,12,113.88,22.22,165.52,211.02,256.53,205.45,271.29,337.13,279.14,354.63,430.11
2,18,113.88,22.22,175.91,226.18,276.45,230.58,304.25,377.92,300.07,383.80,467.53
2,24,113.88,22.22,180.51,234.41,288.30,241.18,317.01,392.85,309.46,399.07,488.69
2,48,113.88,22.22,198.30,256.93,315.56,257.49,339.95,422.41,327.75,424.00,520.25
2,72,113.88,22.22,215.79,275.25,334.71,269.27,350.98,432.70,335.77,432.61,529.44
2,96,113.88,22.22,221.32,281.08,340.85,274.52,358.19,441.86,340.09,437.35,534.62
2,120,113.88,22.22,233.74,295.17,356.61,278.74,364.33,449.92,353.27,451.47,549.68
2,144,113.88,22.22,239.41,303.21,367.00,282.82,368.94,455.07,351.78,448.80,545.83
2,168,113.88,22.22,241.44,305.65,369.85,280.31,364.96,449.60,357.35,456.91,556.47
5,1,113.88,22.22,106.89,133.95,161.00,133.27,166.01,198.76,146.04,180.57,215.10
5,2,113.88,22.22,162.89,209.23,255.57,212.58,266.07,319.56,229.47,287.36,345.25
5,3,113.88,22.22,193.83,251.70,309.56,257.09,326.55,396.02,291.79,365.24,438.69
5,4,113.88,22.22,220.58,286.40,352.22,282.93,367.21,451.50,335.38,429.86,524.34
5,5,113.88,22.22,240.64,311.90,383.16,303.51,401.88,500.25,372.39,481.99,591.59
5,6,113.88,22.22,255.82,332.34,408.86,316.67,423.75,530.82,402.91,523.31,643.71
5,9,113.88,22.22,277.44,367.76,458.07,360.61,496.25,631.90,463.56,608.18,752.81
5,12,113.88,22.22,296.68,394.12,491.55,395.90,543.52,691.14,503.22,665.91,828.61
5,18,113.88,22.22,319.29,425.56,531.83,444.57,608.93,773.28,547.64,720.54,893.45
5,24,113.88,22.22,333.98,451.06,568.15,464.01,631.72,799.43,572.93,759.23,945.53
5,48,113.88,22.22,363.78,483.75,603.73,495.88,684.35,872.83,610.87,826.27,1041.66
5,72,113.88,22.22,385.41,497.56,609.71,508.73,692.28,875.84,623.21,835.59,1047.97
5,96,113.88,22.22,391.86,502.49,613.12,519.22,706.73,894.24,627.57,840.01,1052.45
5,120,113.88,22.22,408.45,517.39,626.33,526.65,722.27,917.90,641.92,853.97,1066.02
5,144,113.88,22.22,419.92,528.92,637.93,532.67,729.46,926.25,639.33,851.12,1062.90
5,168,113.88,22.22,422.61,532.01,641.41,530.17,724.92,919.68,649.54,864.80,1080.07
10,1,113.88,22.22,134.66,180.61,226.55,167.47,221.23,275.00,179.92,239.88,299.84
10,2,113.88,22.22,206.34,290.63,374.91,267.42,355.65,443.89,286.00,387.44,488.88
10,3,113.88,22.22,245.57,353.96,462.36,324.91,444.25,563.60,365.69,492.17,618.65
10,4,113.88,22.22,278.51,401.32,524.12,359.90,512.59,665.28,425.40,595.02,764.63
10,5,113.88,22.22,303.76,436.37,568.97,385.37,571.66,757.94,474.34,673.92,873.50
10,6,113.88,22.22,322.93,466.01,609.08,405.57,612.99,820.42,513.97,733.60,953.23
10,9,113.88,22.22,351.64,529.56,707.47,466.56,742.85,1019.13,595.95,863.44,1130.93
10,12,113.88,22.22,374.48,568.01,761.53,511.92,810.70,1109.48,648.02,951.93,1255.84
10,18,113.88,22.22,401.85,613.77,825.69,576.48,904.13,1231.78,703.08,1024.34,1345.60
10,24,113.88,22.22,421.78,661.19,900.61,602.98,933.71,1264.43,737.45,1088.27,1439.09
10,48,113.88,22.22,456.13,695.07,934.01,643.53,1022.00,1400.47,791.02,1208.90,1626.78
10,72,113.88,22.22,483.42,690.45,897.49,662.44,1020.18,1377.91,807.63,1214.61,1621.60
10,96,113.88,22.22,489.72,691.28,892.85,675.26,1040.58,1405.90,811.83,1220.38,1628.93
10,120,113.88,22.22,509.90,700.29,890.68,683.14,1070.88,1458.62,826.02,1226.09,1626.17
10,144,113.88,22.22,521.66,711.03,900.39,690.99,1080.21,1469.44,822.90,1225.75,1628.60
10,168,113.88,22.22,524.26,714.37,904.48,688.45,1079.16,1469.88,835.22,1243.64,1652.06
