return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,9,114.260,22.345,550.810,1137.920,1725.040,614.220,1601.460,2588.700,826.410,1748.120,2669.840
100,12,114.260,22.345,573.390,1222.400,1871.420,691.940,1707.770,2723.600,910.660,1803.210,2695.770
100,18,114.260,22.345,601.780,1271.090,1940.390,753.890,1896.120,3038.360,968.700,1938.920,2909.130
100,24,114.260,22.345,616.370,1334.880,2053.400,786.930,2075.490,3364.050,986.450,2193.040,3399.630
100,48,114.260,22.345,626.830,1435.430,2244.020,942.130,2135.140,3328.150,994.900,2802.450,4610.000
100,72,114.260,22.345,653.490,1405.660,2157.820,935.520,2198.050,3460.580,951.000,2903.480,4855.950
100,96,114.260,22.345,669.340,1379.400,2089.460,993.590,2142.100,3290.600,1058.840,2818.020,4577.210
100,120,114.260,22.345,679.170,1461.780,2244.380,1013.080,2161.140,3309.210,1053.610,2837.760,4621.910
100,144,114.260,22.345,678.160,1493.250,2308.330,1042.820,2188.420,3334.020,1015.980,2924.070,4832.150
100,168,114.260,22.345,692.880,1564.190,2435.500,1049.320,2324.480,3599.640,1025.170,3101.270,5177.370
