return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.130,22.415,78.570,91.280,103.990,109.640,127.510,145.370,123.540,145.220,166.900
2,2,114.130,22.415,118.300,137.750,157.190,174.120,205.450,236.790,187.790,223.480,259.160
2,3,114.130,22.415,141.760,165.780,189.810,212.970,253.430,293.890,234.930,280.630,326.320
2,4,114.130,22.415,162.050,189.460,216.860,240.060,287.950,335.840,267.640,319.600,371.570
2,5,114.130,22.415,175.760,206.730,237.690,260.070,312.040,364.010,289.720,347.900,406.090
2,6,114.130,22.415,188.460,222.340,256.210,273.980,328.880,383.770,307.370,370.360,433.350
2,9,114.130,22.415,217.410,258.160,298.900,314.380,378.500,442.620,352.370,428.210,504.050
2,12,114.130,22.415,234.170,280.000,325.830,345.000,416.130,487.250,379.070,466.010,552.960
2,18,114.130,22.415,251.700,303.320,354.930,382.380,463.910,545.430,429.480,529.580,629.680
2,24,114.130,22.415,259.820,315.120,370.420,409.680,497.670,585.670,449.130,555.510,661.890
2,48,114.130,22.415,298.740,356.420,414.100,439.880,534.590,629.300,486.510,603.080,719.660
2,72,114.130,22.415,320.670,379.930,439.190,459.770,553.870,647.980,496.580,613.820,731.060
2,96,114.130,22.415,341.500,400.910,460.320,481.250,576.220,671.190,514.760,633.380,751.990
2,120,114.130,22.415,359.680,420.450,481.210,498.260,595.820,693.380,532.930,650.140,767.340
2,144,114.130,22.415,374.290,436.730,499.170,510.040,609.960,709.880,545.110,664.840,784.560
2,168,114.130,22.415,382.670,447.290,511.910,512.720,614.360,716.000,546.680,667.160,787.630
5,1,114.130,22.415,117.880,143.650,169.420,163.630,189.040,214.440,186.470,219.500,252.530
5,2,114.130,22.415,178.590,219.960,261.340,265.950,307.330,348.710,290.230,347.520,404.800
5,3,114.130,22.415,215.860,267.790,319.730,330.280,382.960,435.630,367.220,440.040,512.870
5,4,114.130,22.415,246.730,305.540,364.350,377.930,440.740,503.540,419.500,503.340,587.170
5,5,114.130,22.415,270.470,340.930,411.400,410.520,481.250,551.990,459.310,555.270,651.230
5,6,114.130,22.415,291.860,369.910,447.960,433.540,509.940,586.330,491.580,597.040,702.510
5,9,114.130,22.415,342.720,435.900,529.070,500.450,589.920,679.380,571.600,698.440,825.270
5,12,114.130,22.415,373.360,479.180,584.990,550.280,649.750,749.220,626.350,773.120,919.890
