return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,6,114.16,22.47,460.14,835.52,1210.91,533.41,1098.58,1663.74,592.26,1049.45,1506.64
50,9,114.16,22.47,507.94,968.66,1429.39,588.31,1186.24,1784.16,668.52,1188.76,1709.01
50,12,114.16,22.47,535.21,1036.85,1538.49,635.37,1301.20,1967.04,715.48,1298.52,1881.55
50,18,114.16,22.47,553.60,1099.26,1644.93,691.27,1410.17,2129.07,798.62,1409.12,2019.63
50,24,114.16,22.47,549.09,1187.49,1825.88,735.49,1481.41,2227.33,839.24,1488.24,2137.23
50,48,114.16,22.47,589.78,1178.08,1766.38,804.94,1762.35,2719.76,876.20,1952.05,3027.91
50,72,114.16,22.47,617.35,1142.00,1666.65,797.19,1849.72,2902.24,922.86,1979.19,3035.52
50,96,114.16,22.47,639.19,1140.98,1642.78,836.68,1799.13,2761.58,960.71,1957.53,2954.34
50,120,114.16,22.47,574.74,1248.42,1922.11,845.68,1815.01,2784.34,970.41,1950.11,2929.81
50,144,114.16,22.47,613.76,1202.07,1790.39,862.49,1857.58,2852.67,989.21,2015.56,3041.92
50,168,114.16,22.47,614.99,1250.07,1885.14,912.59,1885.64,2858.70,962.52,2399.66,3836.80
100,1,114.16,22.47,214.05,386.62,559.19,211.76,486.08,760.40,277.05,442.62,608.20
100,2,114.16,22.47,314.96,628.25,941.54,345.35,756.57,1167.79,402.83,689.72,976.61
100,3,114.16,22.47,380.78,769.45,1158.12,446.90,893.47,1340.04,458.77,891.84,1324.91
100,4,114.16,22.47,424.93,883.63,1342.34,494.54,1114.37,1734.21,503.47,1002.57,1501.67
100,5,114.16,22.47,454.71,995.15,1535.58,506.62,1255.40,2004.18,536.59,1160.04,1783.49
100,6,114.16,22.47,482.63,1068.48,1654.34,493.09,1377.15,2261.21,578.53,1264.23,1949.93
100,9,114.16,22.47,528.52,1256.65,1984.78,545.89,1473.61,2401.33,648.03,1429.45,2210.88
100,12,114.16,22.47,551.58,1347.61,2143.64,585.38,1621.17,2656.96,688.85,1571.10,2453.36
100,18,114.16,22.47,562.12,1433.70,2305.27,636.53,1750.32,2864.11,783.58,1695.28,2606.99
100,24,114.16,22.47,523.54,1560.42,2597.29,681.98,1826.83,2971.68,825.74,1796.74,2767.74
100,48,114.16,22.47,578.84,1514.10,2449.36,734.15,2257.81,3781.46,807.50,2552.62,4297.73
100,72,114.16,22.47,619.29,1433.58,2247.86,707.63,2414.18,4120.74,866.87,2556.19,4245.51
100,96,114.16,22.47,647.46,1418.57,2189.68,785.47,2324.37,3863.27,944.36,2533.65,4122.93
100,120,114.16,22.47,511.80,1603.47,2695.14,792.29,2341.16,3890.02,954.67,2508.70,4062.73
100,144,114.16,22.47,586.61,1521.04,2455.47,799.84,2387.50,3975.16,963.60,2595.50,4227.40
100,168,114.16,22.47,576.14,1593.22,2610.30,871.51,2413.01,3954.50,835.22,3238.32,5641.41
