return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.030,22.475,83.490,96.850,110.200,109.930,125.350,140.760,101.730,118.930,136.120
2,2,114.030,22.475,125.260,145.010,164.760,156.530,182.190,207.840,163.180,190.360,217.540
2,3,114.030,22.475,142.790,166.080,189.360,186.200,218.940,251.680,196.550,231.590,266.630
2,4,114.030,22.475,154.550,181.130,207.720,203.500,240.980,278.470,218.160,259.330,300.490
2,5,114.030,22.475,162.870,192.260,221.640,215.130,256.010,296.900,235.800,282.630,329.470
2,6,114.030,22.475,168.590,199.740,230.900,222.100,265.730,309.360,249.120,299.930,350.740
2,9,114.030,22.475,182.810,218.240,253.660,238.330,287.360,336.400,278.760,336.060,393.370
2,12,114.030,22.475,193.640,232.280,270.920,251.910,305.350,358.790,296.180,358.180,420.190
2,18,114.030,22.475,204.370,244.350,284.330,266.270,325.710,385.160,310.030,377.750,445.480
2,24,114.030,22.475,211.460,252.150,292.850,277.710,339.750,401.780,316.030,386.760,457.490
2,48,114.030,22.475,223.240,266.530,309.830,289.700,356.700,423.700,323.270,398.240,473.200
2,72,114.030,22.475,232.890,276.210,319.530,300.260,365.360,430.470,327.980,403.060,478.140
2,96,114.030,22.475,237.800,281.930,326.060,308.400,374.630,440.860,340.110,416.310,492.500
2,120,114.030,22.475,246.590,289.140,331.680,315.930,386.180,456.420,346.230,423.230,500.230
2,144,114.030,22.475,251.890,294.680,337.470,319.840,392.720,465.610,353.890,433.210,512.530
2,168,114.030,22.475,259.360,302.760,346.170,322.120,395.180,468.230,358.590,441.830,525.070
5,1,114.030,22.475,123.810,144.940,166.080,155.090,176.000,196.920,154.360,183.440,212.530
5,2,114.030,22.475,185.090,217.010,248.930,232.950,273.410,313.870,245.610,288.400,331.190
5,3,114.030,22.475,213.370,254.500,295.630,284.340,337.190,390.040,301.490,355.800,410.110
5,4,114.030,22.475,234.560,284.060,333.570,317.090,379.440,441.800,340.340,405.010,469.680
5,5,114.030,22.475,250.580,306.810,363.040,338.930,408.560,478.190,374.420,449.330,524.230
5,6,114.030,22.475,261.120,322.210,383.310,354.380,431.430,508.470,399.510,481.090,562.670
5,9,114.030,22.475,286.350,357.000,427.640,387.350,478.000,568.640,447.890,537.150,626.420
5,12,114.030,22.475,306.770,383.480,460.190,413.160,511.830,610.500,477.750,572.770,667.790
5,18,114.030,22.475,323.010,400.330,477.650,444.980,559.530,674.080,508.830,616.960,725.090
5,24,114.030,22.475,332.880,410.270,487.670,464.990,583.210,701.430,524.800,641.390,757.980
5,48,114.030,22.475,353.080,436.310,519.540,492.770,626.510,760.250,550.090,690.060,830.020
5,72,114.030,22.475,364.000,445.520,527.030,499.850,630.860,761.870,556.760,697.050,837.350
5,96,114.030,22.475,370.520,455.610,540.700,511.260,642.300,773.340,572.080,713.540,854.990
5,120,114.030,22.475,376.900,460.620,544.340,527.990,668.620,809.250,581.200,721.270,861.330
5,144,114.030,22.475,384.800,469.620,554.450,539.190,686.250,833.300,596.190,738.510,880.840
5,168,114.030,22.475,392.360,480.890,569.420,541.290,697.340,853.390,611.670,772.100,932.520
10,1,114.030,22.475,148.040,179.150,210.260,180.130,208.260,236.400,186.770,231.960,277.160
10,2,114.030,22.475,221.480,269.110,316.730,278.050,338.990,399.920,295.260,357.760,420.270
10,3,114.030,22.475,257.750,323.520,389.280,343.060,423.170,503.280,363.640,443.360,523.080
10,4,114.030,22.475,285.230,368.150,451.070,385.830,482.490,579.150,412.590,509.240,605.890
10,5,114.030,22.475,305.920,403.310,500.700,415.230,524.600,633.970,456.870,570.770,684.680
10,6,114.030,22.475,319.370,428.340,537.320,436.760,560.430,684.100,489.200,613.390,737.580
10,9,114.030,22.475,350.470,479.020,607.560,482.010,632.120,782.220,547.580,681.310,815.030
10,12,114.030,22.475,376.960,515.530,654.110,514.840,679.240,843.640,583.290,724.800,866.300
10,18,114.030,22.475,397.900,534.070,670.240,558.450,755.060,951.670,626.450,792.440,958.440
10,24,114.030,22.475,409.670,543.480,677.280,584.130,785.490,986.850,649.740,833.050,1016.350
10,48,114.030,22.475,435.980,580.070,724.160,624.500,858.750,1093.000,694.630,929.200,1163.770
10,72,114.030,22.475,448.250,585.570,722.880,631.460,860.300,1089.140,704.200,938.820,1173.430
10,96,114.030,22.475,455.610,602.230,748.850,644.000,870.530,1097.050,721.710,954.890,1188.080
10,120,114.030,22.475,462.730,606.240,749.740,665.650,911.410,1157.170,732.540,960.250,1187.950
10,144,114.030,22.475,472.640,619.570,766.500,680.890,941.800,1202.700,751.040,981.100,1211.160
10,168,114.030,22.475,480.100,636.210,792.320,684.320,974.160,1264.010,775.930,1049.200,1322.480
25,1,114.030,22.475,172.810,225.260,277.720,203.080,247.610,292.140,220.180,300.790,381.390
25,2,114.030,22.475,259.120,340.450,421.780,321.230,428.260,535.290,346.700,450.820,554.940
25,3,114.030,22.475,303.670,424.790,545.920,401.010,541.430,681.840,425.030,560.440,695.850
25,4,114.030,22.475,335.750,496.830,657.900,454.240,627.270,800.300,482.140,650.520,818.910
25,5,114.030,22.475,358.040,555.220,752.400,492.620,690.920,889.220,535.530,738.130,940.720
25,6,114.030,22.475,371.180,599.850,828.520,520.670,749.290,977.910,575.000,796.090,1017.170
25,9,114.030,22.475,402.900,678.900,954.900,579.140,865.700,1152.270,641.640,877.040,1112.450
25,12,114.030,22.475,435.580,730.500,1025.420,616.390,933.630,1250.870,680.180,929.020,1177.850
25,18,114.030,22.475,466.030,748.080,1030.120,669.840,1060.810,1451.780,735.320,1035.770,1336.220
25,24,114.030,22.475,482.000,753.180,1024.350,702.560,1099.920,1497.270,765.740,1105.120,1444.490
25,48,114.030,22.475,515.910,807.470,1099.040,756.590,1231.730,1706.870,840.400,1296.220,1752.050
25,72,114.030,22.475,533.890,802.380,1070.860,769.030,1230.140,1691.250,856.530,1311.040,1765.550
25,96,114.030,22.475,539.430,833.510,1127.590,782.250,1233.840,1685.420,879.530,1322.190,1764.850
25,120,114.030,22.475,553.880,837.180,1120.470,804.330,1300.840,1797.340,893.390,1319.730,1746.080
25,144,114.030,22.475,565.820,859.440,1153.070,818.560,1356.580,1894.600,913.850,1342.970,1772.100
25,168,114.030,22.475,570.910,888.680,1206.450,816.260,1445.280,2074.300,945.230,1483.830,2022.420
50,1,114.030,22.475,186.090,261.690,337.280,213.880,275.830,337.770,237.690,357.890,478.090
50,2,114.030,22.475,279.510,397.670,515.820,341.370,499.450,657.530,375.080,524.000,672.910
50,3,114.030,22.475,327.010,511.610,696.200,429.570,636.680,843.800,456.110,652.210,848.310
50,4,114.030,22.475,357.750,611.660,865.560,487.810,746.290,1004.760,515.040,762.720,1010.400
50,5,114.030,22.475,375.460,694.490,1013.530,531.370,830.310,1129.240,571.290,873.160,1175.020
