return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.525,80.270,92.350,104.420,108.950,127.760,146.570,127.840,147.000,166.160
2,2,114.200,22.525,124.600,143.080,161.560,157.670,185.520,213.360,193.440,225.040,256.640
2,3,114.200,22.525,142.440,167.020,191.600,185.940,221.160,256.390,235.340,275.490,315.640
2,4,114.200,22.525,151.970,180.260,208.560,202.930,243.770,284.600,251.880,297.480,343.090
2,5,114.200,22.525,163.580,194.540,225.490,218.460,263.660,308.860,274.890,326.030,377.160
2,6,114.200,22.525,171.230,205.020,238.810,232.100,280.700,329.300,289.400,344.230,399.060
2,9,114.200,22.525,181.970,219.390,256.820,253.910,308.370,362.820,328.640,391.980,455.320
2,12,114.200,22.525,195.140,235.240,275.340,269.850,329.290,388.730,344.350,413.410,482.470
2,18,114.200,22.525,208.780,251.990,295.190,286.600,352.490,418.380,361.740,437.710,513.690
2,24,114.200,22.525,218.400,263.150,307.890,301.980,371.050,440.130,373.650,452.430,531.220
2,48,114.200,22.525,247.980,294.400,340.820,322.280,396.980,471.680,388.870,470.220,551.570
2,72,114.200,22.525,261.160,309.650,358.140,337.610,414.010,490.410,402.570,486.560,570.560
2,96,114.200,22.525,276.850,327.140,377.440,351.380,427.920,504.450,410.210,493.460,576.710
2,120,114.200,22.525,288.480,338.650,388.810,360.250,437.640,515.020,419.530,504.840,590.150
2,144,114.200,22.525,294.650,345.100,395.560,372.540,454.060,535.570,429.550,517.530,605.520
2,168,114.200,22.525,298.650,350.000,401.340,375.330,458.560,541.790,440.000,531.040,622.080
5,1,114.200,22.525,116.870,145.390,173.910,166.100,196.660,227.220,187.380,216.610,245.850
5,2,114.200,22.525,181.910,223.340,264.760,242.890,289.480,336.070,291.890,344.330,396.770
5,3,114.200,22.525,218.970,278.230,337.490,293.930,355.930,417.930,359.460,426.030,492.610
5,4,114.200,22.525,240.290,310.930,381.570,328.240,402.430,476.610,396.030,476.310,556.580
5,5,114.200,22.525,261.030,336.360,411.690,356.610,438.460,520.310,432.740,525.290,617.840
5,6,114.200,22.525,276.730,361.390,446.050,380.320,466.840,553.350,458.750,560.510,662.280
5,9,114.200,22.525,295.920,398.200,500.470,418.860,513.960,609.050,523.960,640.840,757.710
5,12,114.200,22.525,316.370,425.210,534.050,449.120,554.920,660.720,555.980,684.520,813.060
5,18,114.200,22.525,339.080,451.290,563.500,482.880,602.040,721.200,592.640,736.650,880.660
5,24,114.200,22.525,354.220,469.390,584.560,506.520,632.320,758.130,613.130,762.910,912.690
5,48,114.200,22.525,392.070,502.460,612.840,545.670,692.100,838.530,641.930,810.050,978.170
5,72,114.200,22.525,411.450,523.980,636.500,566.710,714.260,861.800,662.490,834.900,1007.310
5,96,114.200,22.525,432.370,543.750,655.120,580.340,728.540,876.750,669.860,840.370,1010.880
5,120,114.200,22.525,444.510,552.920,661.330,592.030,739.880,887.740,684.990,856.220,1027.440
5,144,114.200,22.525,451.520,560.720,669.930,613.200,765.680,918.170,701.830,876.980,1052.130
5,168,114.200,22.525,458.250,569.350,680.450,624.980,788.710,952.450,724.940,915.580,1106.210
10,1,114.200,22.525,141.750,197.310,252.860,201.030,246.600,292.170,223.480,263.930,304.380
10,2,114.200,22.525,221.580,297.740,373.900,296.130,366.470,436.810,353.630,431.040,508.450
10,3,114.200,22.525,273.690,386.940,500.200,362.590,459.950,557.300,436.630,535.800,634.970
10,4,114.200,22.525,304.020,442.120,580.230,408.900,528.020,647.150,488.350,614.480,740.610
10,5,114.200,22.525,331.620,477.720,623.810,444.990,576.410,707.830,534.160,681.420,828.680
10,6,114.200,22.525,352.540,519.470,686.410,474.570,612.140,749.700,568.270,732.900,897.540
10,9,114.200,22.525,377.290,591.980,806.670,522.220,673.110,823.990,649.680,838.670,1027.660
10,12,114.200,22.525,401.650,630.930,860.200,561.290,731.890,902.500,691.760,902.360,1112.970
10,18,114.200,22.525,429.830,660.020,890.210,605.280,801.320,997.370,740.590,980.280,1219.980
10,24,114.200,22.525,449.870,682.680,915.490,633.560,842.660,1051.770,766.830,1016.460,1266.100
10,48,114.200,22.525,494.520,703.780,913.040,688.520,942.490,1196.460,812.950,1104.900,1396.850
10,72,114.200,22.525,517.100,728.020,938.940,712.460,966.950,1221.440,837.070,1136.810,1436.550
10,96,114.200,22.525,540.150,742.390,944.640,726.530,980.540,1234.540,845.630,1140.150,1434.660
10,120,114.200,22.525,552.120,744.960,937.810,739.580,990.510,1241.440,862.980,1156.150,1449.320
10,144,114.200,22.525,559.640,754.440,949.240,763.600,1020.670,1277.730,882.920,1181.600,1480.280
10,168,114.200,22.525,568.180,766.400,964.610,785.420,1068.490,1351.560,920.740,1253.600,1586.460
25,1,114.200,22.525,165.350,291.310,417.260,237.640,315.090,392.540,263.510,325.160,386.820
25,2,114.200,22.525,265.180,425.780,586.380,353.630,474.150,594.660,423.160,550.280,677.410
25,3,114.200,22.525,334.860,583.520,832.180,436.900,611.020,785.140,521.410,687.160,852.920
25,4,114.200,22.525,374.420,685.420,996.420,496.530,714.740,932.940,591.000,815.380,1039.760
25,5,114.200,22.525,410.630,738.040,1065.450,539.900,780.920,1021.950,646.040,911.350,1176.660
25,6,114.200,22.525,434.250,814.540,1194.820,575.210,825.380,1075.560,689.200,990.790,1292.390
25,9,114.200,22.525,451.920,978.270,1504.620,628.980,904.890,1180.800,787.130,1133.910,1480.690
25,12,114.200,22.525,475.210,1040.670,1606.140,675.210,992.770,1310.330,836.900,1230.690,1624.480
25,18,114.200,22.525,511.490,1062.840,1614.200,725.340,1099.970,1474.590,895.580,1352.310,1809.030
25,24,114.200,22.525,542.270,1089.400,1636.540,755.290,1160.240,1565.190,928.150,1404.340,1880.520
25,48,114.200,22.525,608.710,1064.380,1520.050,828.350,1339.270,1850.180,1004.720,1581.920,2159.110
25,72,114.200,22.525,633.640,1087.960,1542.290,854.190,1364.420,1874.640,1029.420,1624.790,2220.170
25,96,114.200,22.525,660.330,1080.780,1501.230,871.450,1375.420,1879.400,1044.160,1623.340,2202.520
25,120,114.200,22.525,674.480,1065.190,1455.890,886.660,1379.350,1872.040,1061.500,1634.140,2206.780
25,144,114.200,22.525,681.990,1078.170,1474.350,907.800,1411.440,1915.090,1082.430,1663.840,2245.240
25,168,114.200,22.525,692.400,1095.660,1498.920,945.170,1511.380,2077.590,1145.510,1807.160,2468.820
50,1,114.200,22.525,169.020,389.710,610.400,257.930,370.090,482.260,288.570,371.650,454.740
50,2,114.200,22.525,285.410,553.540,821.670,386.800,562.280,737.750,466.650,646.300,825.950
50,3,114.200,22.525,361.650,789.070,1216.500,478.750,739.250,999.750,572.300,809.380,1046.460
50,4,114.200,22.525,401.770,945.940,1490.110,545.240,876.800,1208.360,651.900,986.070,1320.250
50,5,114.200,22.525,443.780,1014.980,1586.180,591.530,957.950,1324.380,710.740,1109.130,1507.520
50,6,114.200,22.525,461.890,1132.400,1802.920,629.860,1008.200,1386.540,758.310,1215.980,1673.660
50,9,114.200,22.525,443.970,1420.890,2397.820,683.490,1102.150,1520.800,864.350,1391.120,1917.880
50,12,114.200,22.525,456.880,1509.820,2562.760,730.300,1217.370,1704.430,913.880,1519.440,2125.000
50,18,114.200,22.525,505.390,1510.610,2515.820,777.100,1361.190,1945.280,972.740,1683.600,2394.470
50,24,114.200,22.525,551.340,1536.470,2521.590,803.490,1440.010,2076.540,1008.620,1750.360,2492.090
50,48,114.200,22.525,659.290,1438.070,2216.850,881.520,1705.340,2529.170,1108.740,2030.810,2952.880
50,72,114.200,22.525,685.310,1455.640,2225.970,907.900,1728.540,2549.190,1129.530,2083.580,3037.630
50,96,114.200,22.525,719.630,1415.200,2110.760,930.460,1735.890,2541.320,1154.220,2076.430,2998.640
50,120,114.200,22.525,740.320,1375.300,2010.280,948.920,1730.940,2512.960,1169.920,2077.520,2985.130
50,144,114.200,22.525,746.800,1392.340,2037.880,963.030,1760.660,2558.280,1189.220,2108.330,3027.430
50,168,114.200,22.525,757.980,1415.170,2072.370,1009.640,1919.570,2829.500,1272.220,2334.130,3396.040
100,1,114.200,22.525,150.000,520.870,891.740,271.330,428.510,585.690,309.270,418.720,528.160
100,2,114.200,22.525,285.870,716.920,1147.970,409.920,657.390,904.860,501.580,748.500,995.410
