return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.340,22.465,79.960,92.670,105.370,99.410,116.430,133.450,117.210,139.410,161.600
2,2,114.340,22.465,115.830,135.700,155.570,144.720,171.140,197.560,176.910,211.800,246.700
2,3,114.340,22.465,138.470,164.180,189.900,175.810,208.420,241.020,220.840,264.090,307.340
2,4,114.340,22.465,152.850,181.500,210.140,199.480,237.420,275.360,253.980,303.240,352.500
2,5,114.340,22.465,163.850,194.490,225.140,217.450,259.370,301.300,276.780,331.630,386.480
2,6,114.340,22.465,172.340,205.480,238.620,230.870,275.880,320.890,295.840,356.480,417.120
2,9,114.340,22.465,187.530,225.130,262.720,256.860,309.780,362.690,330.520,400.860,471.190
2,12,114.340,22.465,197.480,236.800,276.130,272.920,331.780,390.630,348.770,424.700,500.630
2,18,114.340,22.465,207.160,248.620,290.090,288.420,351.930,415.440,362.620,446.190,529.760
2,24,114.340,22.465,217.490,260.900,304.310,301.780,368.840,435.900,374.040,459.620,545.190
2,48,114.340,22.465,237.370,284.470,331.580,322.950,396.290,469.630,389.550,477.270,564.990
2,72,114.340,22.465,250.380,298.290,346.200,340.840,414.830,488.820,405.790,495.870,585.950
2,96,114.340,22.465,265.450,315.530,365.600,347.660,423.360,499.070,419.900,510.570,601.240
2,120,114.340,22.465,275.100,325.600,376.090,357.850,433.280,508.700,424.760,516.860,608.970
2,144,114.340,22.465,282.440,333.020,383.600,367.980,446.910,525.840,426.650,521.680,616.710
2,168,114.340,22.465,288.880,340.050,391.220,366.890,446.750,526.610,429.220,527.800,626.380
5,1,114.340,22.465,118.180,139.980,161.780,151.060,184.080,217.090,185.800,227.470,269.150
5,2,114.340,22.465,176.250,211.510,246.780,223.440,274.020,324.600,285.130,352.250,419.380
5,3,114.340,22.465,215.950,262.830,309.720,273.140,331.000,388.850,353.740,436.680,519.620
5,4,114.340,22.465,240.080,295.660,351.240,311.930,376.460,440.990,405.790,499.750,593.710
5,5,114.340,22.465,257.770,317.470,377.170,342.030,411.330,480.640,445.610,550.150,654.690
5,6,114.340,22.465,273.410,338.360,403.300,363.960,437.790,511.620,481.060,597.250,713.450
5,9,114.340,22.465,302.300,377.770,453.240,411.740,495.550,579.360,544.660,680.820,816.980
5,12,114.340,22.465,317.920,395.450,472.980,443.500,537.840,632.170,578.640,725.120,871.590
5,18,114.340,22.465,334.690,417.600,500.520,473.670,577.610,681.550,616.000,781.880,947.760
5,24,114.340,22.465,350.880,436.650,522.430,498.020,609.010,720.000,633.480,804.170,974.850
5,48,114.340,22.465,381.570,470.090,558.600,539.040,667.850,796.660,661.170,843.380,1025.600
5,72,114.340,22.465,396.960,484.310,571.660,557.440,689.170,820.910,684.130,866.120,1048.110
5,96,114.340,22.465,417.580,505.240,592.890,570.230,706.270,842.310,700.740,880.870,1061.000
5,120,114.340,22.465,427.570,516.990,606.400,579.420,714.690,849.970,709.690,891.810,1073.930
5,144,114.340,22.465,435.760,524.490,613.230,597.310,737.340,877.380,721.550,914.900,1108.240
5,168,114.340,22.465,444.530,535.070,625.610,602.680,753.700,904.730,737.340,949.520,1161.700
10,1,114.340,22.465,141.890,176.210,210.530,184.600,241.220,297.840,230.430,298.130,365.830
10,2,114.340,22.465,214.070,270.320,326.580,273.130,361.020,448.920,356.440,467.910,579.380
10,3,114.340,22.465,265.220,342.020,418.820,333.660,428.390,523.110,440.390,578.140,715.880
10,4,114.340,22.465,297.050,391.250,485.460,381.060,483.310,585.560,504.650,659.630,814.610
10,5,114.340,22.465,319.440,420.510,521.570,417.510,525.060,632.600,555.330,728.150,900.980
10,6,114.340,22.465,339.570,450.140,560.710,443.710,558.240,672.770,600.920,794.460,988.000
10,9,114.340,22.465,377.960,508.390,638.820,502.520,631.730,760.940,683.350,912.000,1140.640
10,12,114.340,22.465,396.980,529.390,661.810,542.200,691.520,840.840,726.610,972.890,1219.170
10,18,114.340,22.465,419.170,561.320,703.460,582.630,748.540,914.450,780.120,1066.560,1353.010
10,24,114.340,22.465,438.730,584.720,730.710,614.370,792.090,969.820,801.890,1096.280,1390.680
10,48,114.340,22.465,474.480,621.720,768.970,670.500,882.600,1094.700,844.590,1163.680,1482.780
10,72,114.340,22.465,490.210,631.770,773.330,688.530,909.780,1131.020,869.060,1183.940,1498.820
10,96,114.340,22.465,512.290,651.050,789.820,704.890,935.620,1166.360,887.010,1194.200,1501.380
10,120,114.340,22.465,522.330,666.690,811.060,713.040,942.390,1171.740,898.560,1208.790,1519.010
10,144,114.340,22.465,531.160,672.930,814.700,734.470,971.140,1207.800,919.240,1254.660,1590.080
10,168,114.340,22.465,542.050,686.650,831.250,748.810,1013.480,1278.140,950.120,1329.070,1708.020
25,1,114.340,22.465,165.920,228.450,290.970,218.880,331.410,443.940,280.200,404.480,528.770
25,2,114.340,22.465,253.160,356.140,459.120,319.420,498.470,677.530,435.790,646.190,856.590
25,3,114.340,22.465,315.720,461.250,606.780,392.350,573.650,754.940,534.860,795.250,1055.640
25,4,114.340,22.465,357.120,540.890,724.660,448.480,637.890,827.290,613.270,903.360,1193.460
25,5,114.340,22.465,385.620,581.900,778.180,490.800,685.650,880.490,674.970,999.820,1324.660
